212.88863, 9.573e-19, 
212.88901, 9.327e-19, 
212.88939, 9.357e-19, 
212.88978, 9.350e-19, 
212.89016, 9.919e-19, 
212.89054, 1.017e-18, 
212.89092, 1.037e-18, 
212.89131, 1.163e-18, 
212.89169, 1.341e-18, 
212.89206, 1.337e-18, 
212.89245, 1.228e-18, 
212.89283, 1.148e-18, 
212.89321, 1.061e-18, 
212.89359, 1.064e-18, 
212.89397, 1.042e-18, 
212.89436, 9.978e-19, 
212.89474, 1.047e-18, 
212.89512, 1.076e-18, 
212.89550, 9.999e-19, 
212.89588, 8.681e-19, 
212.89626, 8.560e-19, 
212.89664, 8.301e-19, 
212.89703, 8.961e-19, 
212.89741, 9.156e-19, 
212.89779, 9.096e-19, 
212.89817, 8.770e-19, 
212.89855, 8.625e-19, 
212.89894, 9.548e-19, 
212.89931, 1.012e-18, 
212.89969, 1.038e-18, 
212.90008, 1.147e-18, 
212.90046, 1.195e-18, 
212.90084, 1.149e-18, 
212.90122, 1.148e-18, 
212.90161, 1.078e-18, 
212.90199, 1.047e-18, 
212.90237, 9.919e-19, 
212.90275, 9.616e-19, 
212.90313, 9.396e-19, 
212.90351, 9.521e-19, 
212.90389, 1.025e-18, 
212.90427, 9.856e-19, 
212.90466, 1.019e-18, 
212.90504, 1.069e-18, 
212.90542, 9.665e-19, 
212.90580, 8.984e-19, 
212.90618, 8.785e-19, 
212.90656, 9.698e-19, 
212.90694, 9.910e-19, 
212.90733, 9.939e-19, 
212.90771, 1.035e-18, 
212.90809, 9.981e-19, 
212.90847, 1.002e-18, 
212.90885, 1.055e-18, 
212.90923, 1.120e-18, 
212.90961, 1.147e-18, 
212.91000, 1.105e-18, 
212.91038, 9.741e-19, 
212.91076, 8.904e-19, 
212.91114, 8.840e-19, 
212.91152, 8.910e-19, 
212.91190, 8.693e-19, 
212.91228, 9.273e-19, 
212.91266, 1.046e-18, 
212.91305, 1.116e-18, 
212.91343, 1.097e-18, 
212.91381, 1.035e-18, 
212.91419, 9.415e-19, 
212.91457, 9.224e-19, 
212.91495, 9.145e-19, 
212.91533, 8.407e-19, 
212.91572, 8.523e-19, 
212.91610, 9.114e-19, 
212.91648, 1.020e-18, 
212.91686, 1.191e-18, 
212.91724, 1.361e-18, 
212.91762, 1.311e-18, 
212.91800, 1.210e-18, 
212.91838, 1.182e-18, 
212.91877, 1.143e-18, 
212.91915, 1.124e-18, 
212.91953, 1.049e-18, 
212.91991, 9.061e-19, 
212.92029, 9.471e-19, 
212.92067, 1.064e-18, 
212.92105, 1.119e-18, 
212.92144, 1.273e-18, 
212.92182, 1.366e-18, 
212.92220, 1.381e-18, 
212.92258, 1.230e-18, 
212.92296, 1.058e-18, 
212.92334, 9.698e-19, 
212.92372, 9.144e-19, 
212.92411, 9.400e-19, 
212.92449, 9.351e-19, 
212.92487, 9.114e-19, 
212.92525, 9.594e-19, 
212.92563, 1.045e-18, 
212.92601, 1.021e-18, 
212.92639, 9.422e-19, 
212.92678, 9.213e-19, 
212.92716, 8.933e-19, 
212.92754, 9.738e-19, 
212.92792, 1.047e-18, 
212.92830, 1.126e-18, 
212.92868, 1.121e-18, 
212.92906, 1.130e-18, 
212.92944, 1.154e-18, 
212.92982, 1.129e-18, 
212.93021, 1.064e-18, 
212.93059, 9.967e-19, 
212.93097, 9.200e-19, 
212.93135, 8.717e-19, 
212.93173, 8.658e-19, 
212.93211, 8.668e-19, 
212.93249, 9.007e-19, 
212.93287, 9.121e-19, 
212.93326, 8.836e-19, 
212.93364, 7.662e-19, 
212.93402, 7.619e-19, 
212.93440, 7.757e-19, 
212.93478, 8.064e-19, 
212.93516, 9.105e-19, 
212.93554, 1.006e-18, 
212.93592, 9.939e-19, 
212.93631, 9.330e-19, 
212.93669, 9.599e-19, 
212.93707, 1.013e-18, 
212.93745, 1.042e-18, 
212.93783, 1.100e-18, 
212.93821, 1.172e-18, 
212.93859, 1.126e-18, 
212.93897, 1.075e-18, 
212.93927, 1.049e-18, 
212.93956, 9.858e-19, 
212.93994, 9.284e-19, 
212.94032, 8.449e-19, 
212.94070, 7.941e-19, 
212.94109, 7.886e-19, 
212.94147, 7.984e-19, 
212.94185, 8.065e-19, 
212.94223, 8.271e-19, 
212.94262, 8.339e-19, 
212.94300, 8.575e-19, 
212.94338, 8.407e-19, 
212.94376, 8.104e-19, 
212.94415, 8.119e-19, 
212.94453, 8.305e-19, 
212.94491, 8.019e-19, 
212.94529, 8.764e-19, 
212.94567, 9.753e-19, 
212.94606, 1.053e-18, 
212.94644, 1.172e-18, 
212.94682, 1.137e-18, 
212.94720, 1.017e-18, 
212.94758, 8.748e-19, 
212.94796, 8.547e-19, 
212.94835, 7.981e-19, 
212.94873, 7.576e-19, 
212.94911, 7.268e-19, 
212.94949, 7.204e-19, 
212.94988, 7.375e-19, 
212.95026, 7.372e-19, 
212.95064, 7.107e-19, 
212.95103, 6.927e-19, 
212.95141, 7.065e-19, 
212.95179, 7.147e-19, 
212.95217, 7.679e-19, 
212.95255, 7.991e-19, 
212.95293, 8.921e-19, 
212.95332, 9.566e-19, 
212.95370, 9.058e-19, 
212.95408, 9.213e-19, 
212.95446, 9.164e-19, 
212.95484, 9.012e-19, 
212.95523, 8.184e-19, 
212.95561, 7.864e-19, 
212.95599, 7.911e-19, 
212.95637, 8.231e-19, 
212.95675, 8.153e-19, 
212.95714, 8.338e-19, 
212.95752, 8.194e-19, 
212.95790, 8.287e-19, 
212.95828, 7.708e-19, 
212.95867, 7.665e-19, 
212.95905, 7.781e-19, 
212.95943, 7.905e-19, 
212.95981, 8.012e-19, 
212.96019, 7.612e-19, 
212.96058, 7.770e-19, 
212.96096, 7.991e-19, 
212.96134, 7.671e-19, 
212.96172, 7.209e-19, 
212.96210, 7.517e-19, 
212.96249, 7.401e-19, 
212.96287, 7.339e-19, 
212.96325, 7.923e-19, 
212.96363, 7.926e-19, 
212.96401, 8.489e-19, 
212.96439, 8.964e-19, 
212.96478, 8.630e-19, 
212.96516, 8.970e-19, 
212.96554, 8.560e-19, 
212.96592, 8.400e-19, 
212.96630, 7.837e-19, 
212.96669, 7.439e-19, 
212.96707, 7.227e-19, 
212.96745, 7.298e-19, 
212.96783, 8.499e-19, 
212.96821, 8.339e-19, 
212.96859, 8.212e-19, 
212.96898, 7.828e-19, 
212.96936, 7.527e-19, 
212.96974, 7.676e-19, 
212.97013, 7.951e-19, 
212.97051, 7.975e-19, 
212.97089, 7.954e-19, 
212.97127, 8.225e-19, 
212.97165, 8.039e-19, 
212.97203, 8.176e-19, 
212.97241, 8.881e-19, 
212.97280, 8.759e-19, 
212.97318, 8.153e-19, 
212.97357, 7.471e-19, 
212.97395, 6.874e-19, 
212.97433, 6.633e-19, 
212.97471, 6.748e-19, 
212.97509, 6.673e-19, 
212.97547, 6.510e-19, 
212.97585, 5.948e-19, 
212.97624, 5.870e-19, 
212.97662, 6.231e-19, 
212.97700, 6.505e-19, 
212.97738, 7.129e-19, 
212.97777, 7.507e-19, 
212.97815, 8.130e-19, 
212.97853, 9.284e-19, 
212.97891, 9.462e-19, 
212.97929, 9.012e-19, 
212.97967, 8.164e-19, 
212.98006, 7.443e-19, 
212.98044, 7.113e-19, 
212.98082, 6.739e-19, 
212.98120, 6.982e-19, 
212.98158, 6.196e-19, 
212.98196, 5.756e-19, 
212.98235, 5.883e-19, 
212.98273, 6.142e-19, 
212.98311, 6.375e-19, 
212.98349, 6.643e-19, 
212.98387, 7.507e-19, 
212.98426, 8.719e-19, 
212.98464, 9.323e-19, 
212.98502, 8.773e-19, 
212.98540, 8.750e-19, 
212.98578, 7.862e-19, 
212.98616, 8.081e-19, 
212.98654, 7.689e-19, 
212.98692, 7.353e-19, 
212.98731, 6.901e-19, 
212.98769, 6.508e-19, 
212.98807, 6.508e-19, 
212.98846, 6.610e-19, 
212.98884, 6.628e-19, 
212.98922, 7.201e-19, 
212.98960, 7.827e-19, 
212.98998, 7.364e-19, 
212.99036, 6.781e-19, 
212.99074, 6.516e-19, 
212.99113, 5.887e-19, 
212.99151, 5.830e-19, 
212.99189, 6.243e-19, 
212.99227, 6.582e-19, 
212.99265, 6.816e-19, 
212.99304, 6.932e-19, 
212.99342, 6.733e-19, 
212.99380, 7.332e-19, 
212.99418, 7.643e-19, 
212.99456, 8.410e-19, 
212.99495, 9.455e-19, 
212.99533, 9.735e-19, 
212.99571, 9.559e-19, 
212.99609, 8.879e-19, 
212.99647, 7.981e-19, 
212.99685, 7.921e-19, 
212.99723, 7.659e-19, 
212.99761, 6.914e-19, 
212.99800, 6.681e-19, 
212.99838, 7.160e-19, 
212.99877, 7.228e-19, 
212.99915, 7.450e-19, 
212.99953, 7.228e-19, 
212.99991, 7.679e-19, 
213.00029, 7.321e-19, 
213.00067, 6.732e-19, 
213.00105, 6.468e-19, 
213.00143, 6.249e-19, 
213.00181, 5.947e-19, 
213.00220, 6.233e-19, 
213.00258, 6.864e-19, 
213.00296, 7.681e-19, 
213.00334, 7.550e-19, 
213.00372, 8.302e-19, 
213.00411, 9.830e-19, 
213.00449, 1.026e-18, 
213.00487, 9.902e-19, 
213.00525, 8.902e-19, 
213.00563, 8.265e-19, 
213.00601, 8.126e-19, 
213.00639, 7.480e-19, 
213.00677, 7.480e-19, 
213.00715, 7.022e-19, 
213.00754, 5.975e-19, 
213.00792, 5.572e-19, 
213.00830, 5.825e-19, 
213.00868, 6.344e-19, 
213.00906, 6.976e-19, 
213.00944, 7.627e-19, 
213.00983, 7.644e-19, 
213.01021, 6.957e-19, 
213.01059, 6.209e-19, 
213.01097, 6.376e-19, 
213.01135, 6.339e-19, 
213.01173, 6.284e-19, 
213.01211, 6.413e-19, 
213.01249, 6.775e-19, 
213.01288, 6.753e-19, 
213.01326, 6.735e-19, 
213.01364, 6.862e-19, 
213.01402, 6.585e-19, 
213.01440, 5.963e-19, 
213.01478, 6.037e-19, 
213.01516, 6.031e-19, 
213.01554, 5.684e-19, 
213.01592, 5.407e-19, 
213.01631, 5.973e-19, 
213.01669, 6.719e-19, 
213.01707, 6.836e-19, 
213.01745, 5.901e-19, 
213.01784, 5.687e-19, 
213.01822, 6.412e-19, 
213.01860, 6.951e-19, 
213.01898, 7.104e-19, 
213.01936, 6.547e-19, 
213.01974, 5.730e-19, 
213.02012, 5.837e-19, 
213.02050, 5.902e-19, 
213.02088, 5.773e-19, 
213.02127, 5.873e-19, 
213.02165, 6.037e-19, 
213.02203, 6.711e-19, 
213.02241, 7.348e-19, 
213.02279, 6.554e-19, 
213.02317, 6.662e-19, 
213.02355, 6.401e-19, 
213.02393, 6.199e-19, 
213.02432, 6.016e-19, 
213.02470, 5.782e-19, 
213.02508, 5.667e-19, 
213.02546, 5.830e-19, 
213.02584, 4.616e-19, 
213.02623, 4.505e-19, 
213.02661, 5.036e-19, 
213.02699, 5.268e-19, 
213.02737, 5.514e-19, 
213.02775, 5.690e-19, 
213.02813, 5.796e-19, 
213.02851, 6.919e-19, 
213.02889, 6.809e-19, 
213.02928, 6.511e-19, 
213.02966, 7.188e-19, 
213.03004, 6.902e-19, 
213.03042, 6.733e-19, 
213.03080, 6.529e-19, 
213.03118, 6.378e-19, 
213.03156, 6.295e-19, 
213.03194, 6.921e-19, 
213.03232, 8.255e-19, 
213.03271, 8.713e-19, 
213.03309, 7.956e-19, 
213.03347, 7.009e-19, 
213.03385, 6.022e-19, 
213.03424, 5.259e-19, 
213.03462, 5.341e-19, 
213.03500, 5.462e-19, 
213.03538, 5.714e-19, 
213.03576, 5.830e-19, 
213.03614, 5.914e-19, 
213.03652, 6.043e-19, 
213.03690, 6.136e-19, 
213.03729, 5.948e-19, 
213.03767, 5.813e-19, 
213.03805, 6.304e-19, 
213.03843, 6.856e-19, 
213.03881, 6.720e-19, 
213.03919, 6.345e-19, 
213.03957, 5.991e-19, 
213.03995, 5.364e-19, 
213.04034, 4.495e-19, 
213.04072, 4.976e-19, 
213.04110, 5.519e-19, 
213.04148, 5.978e-19, 
213.04186, 6.062e-19, 
213.04224, 6.132e-19, 
213.04262, 5.748e-19, 
213.04300, 5.987e-19, 
213.04339, 6.704e-19, 
213.04377, 6.779e-19, 
213.04415, 8.535e-19, 
213.04453, 9.581e-19, 
213.04491, 8.397e-19, 
213.04530, 7.359e-19, 
213.04568, 6.243e-19, 
213.04606, 5.961e-19, 
213.04644, 5.600e-19, 
213.04682, 5.326e-19, 
213.04720, 4.964e-19, 
213.04758, 5.302e-19, 
213.04796, 5.456e-19, 
213.04835, 4.481e-19, 
213.04873, 4.944e-19, 
213.04911, 5.065e-19, 
213.04949, 4.538e-19, 
213.04987, 4.624e-19, 
213.05025, 5.191e-19, 
213.05063, 5.539e-19, 
213.05102, 5.807e-19, 
213.05140, 6.009e-19, 
213.05178, 5.988e-19, 
213.05216, 6.181e-19, 
213.05254, 6.914e-19, 
213.05292, 7.781e-19, 
213.05330, 8.493e-19, 
213.05368, 7.761e-19, 
213.05407, 6.563e-19, 
213.05445, 5.628e-19, 
213.05483, 5.099e-19, 
213.05521, 5.252e-19, 
213.05559, 5.599e-19, 
213.05597, 5.893e-19, 
213.05635, 6.046e-19, 
213.05673, 5.844e-19, 
213.05712, 5.576e-19, 
213.05750, 5.265e-19, 
213.05788, 5.120e-19, 
213.05826, 4.988e-19, 
213.05865, 4.750e-19, 
213.05903, 5.369e-19, 
213.05941, 5.936e-19, 
213.05979, 6.556e-19, 
213.06017, 6.719e-19, 
213.06055, 5.919e-19, 
213.06093, 5.600e-19, 
213.06131, 5.593e-19, 
213.06170, 6.519e-19, 
213.06208, 7.665e-19, 
213.06246, 7.234e-19, 
213.06284, 6.393e-19, 
213.06322, 6.221e-19, 
213.06360, 6.895e-19, 
213.06398, 6.650e-19, 
213.06437, 5.840e-19, 
213.06475, 5.539e-19, 
213.06513, 5.916e-19, 
213.06551, 6.058e-19, 
213.06589, 5.601e-19, 
213.06627, 5.196e-19, 
213.06665, 4.956e-19, 
213.06703, 5.126e-19, 
213.06742, 5.323e-19, 
213.06780, 5.044e-19, 
213.06818, 4.984e-19, 
213.06856, 5.720e-19, 
213.06894, 6.588e-19, 
213.06932, 6.456e-19, 
213.06970, 6.345e-19, 
213.07009, 6.806e-19, 
213.07047, 7.373e-19, 
213.07085, 7.561e-19, 
213.07123, 6.736e-19, 
213.07161, 5.690e-19, 
213.07199, 5.357e-19, 
213.07237, 4.911e-19, 
213.07276, 4.673e-19, 
213.07314, 4.761e-19, 
213.07352, 4.833e-19, 
213.07390, 5.052e-19, 
213.07428, 5.382e-19, 
213.07466, 5.647e-19, 
213.07504, 5.942e-19, 
213.07542, 6.265e-19, 
213.07581, 6.114e-19, 
213.07619, 6.394e-19, 
213.07657, 6.870e-19, 
213.07695, 6.560e-19, 
213.07733, 6.028e-19, 
213.07771, 5.881e-19, 
213.07809, 6.311e-19, 
213.07848, 6.513e-19, 
213.07886, 6.360e-19, 
213.07924, 5.953e-19, 
213.07962, 5.972e-19, 
213.08000, 5.283e-19, 
213.08038, 5.156e-19, 
213.08076, 4.967e-19, 
213.08115, 5.399e-19, 
213.08153, 5.329e-19, 
213.08191, 5.113e-19, 
213.08229, 4.908e-19, 
213.08267, 5.422e-19, 
213.08305, 5.348e-19, 
213.08343, 5.702e-19, 
213.08382, 5.677e-19, 
213.08420, 5.323e-19, 
213.08458, 4.876e-19, 
213.08496, 4.730e-19, 
213.08534, 5.964e-19, 
213.08572, 6.237e-19, 
213.08610, 6.658e-19, 
213.08648, 6.290e-19, 
213.08687, 5.689e-19, 
213.08725, 5.339e-19, 
213.08763, 6.167e-19, 
213.08801, 6.064e-19, 
213.08839, 5.951e-19, 
213.08877, 6.196e-19, 
213.08915, 5.990e-19, 
213.08954, 5.296e-19, 
213.08992, 5.443e-19, 
213.09030, 6.326e-19, 
213.09068, 6.684e-19, 
213.09106, 6.407e-19, 
213.09144, 5.889e-19, 
213.09182, 5.092e-19, 
213.09221, 4.600e-19, 
213.09259, 5.240e-19, 
213.09297, 5.997e-19, 
213.09335, 6.404e-19, 
213.09373, 6.178e-19, 
213.09411, 6.550e-19, 
213.09449, 6.255e-19, 
213.09488, 6.010e-19, 
213.09526, 6.372e-19, 
213.09564, 6.656e-19, 
213.09602, 6.304e-19, 
213.09640, 5.760e-19, 
213.09678, 5.597e-19, 
213.09716, 5.590e-19, 
213.09755, 5.375e-19, 
213.09793, 4.990e-19, 
213.09831, 5.061e-19, 
213.09869, 5.364e-19, 
213.09907, 5.770e-19, 
213.09945, 6.086e-19, 
213.09984, 6.437e-19, 
213.10022, 6.855e-19, 
213.10060, 8.160e-19, 
213.10098, 7.536e-19, 
213.10136, 7.908e-19, 
213.10174, 7.489e-19, 
213.10212, 6.744e-19, 
213.10251, 6.551e-19, 
213.10289, 6.929e-19, 
213.10327, 6.421e-19, 
213.10365, 6.276e-19, 
213.10403, 6.329e-19, 
213.10441, 6.313e-19, 
213.10479, 6.154e-19, 
213.10518, 5.806e-19, 
213.10556, 4.987e-19, 
213.10594, 4.360e-19, 
213.10632, 4.799e-19, 
213.10670, 5.138e-19, 
213.10708, 5.378e-19, 
213.10746, 5.636e-19, 
213.10785, 6.030e-19, 
213.10823, 6.013e-19, 
213.10861, 6.320e-19, 
213.10899, 7.274e-19, 
213.10937, 8.449e-19, 
213.10975, 7.692e-19, 
213.11013, 7.370e-19, 
213.11052, 6.634e-19, 
213.11090, 6.521e-19, 
213.11127, 6.124e-19, 
213.11166, 5.843e-19, 
213.11204, 5.338e-19, 
213.11242, 4.412e-19, 
213.11280, 4.070e-19, 
213.11318, 4.489e-19, 
213.11356, 4.582e-19, 
213.11395, 4.523e-19, 
213.11433, 5.102e-19, 
213.11471, 4.836e-19, 
213.11509, 4.452e-19, 
213.11547, 4.526e-19, 
213.11585, 4.456e-19, 
213.11623, 5.179e-19, 
213.11662, 6.653e-19, 
213.11700, 7.354e-19, 
213.11738, 7.416e-19, 
213.11776, 7.161e-19, 
213.11814, 6.834e-19, 
213.11852, 6.988e-19, 
213.11891, 6.570e-19, 
213.11929, 6.281e-19, 
213.11967, 6.219e-19, 
213.12005, 6.477e-19, 
213.12043, 6.447e-19, 
213.12081, 5.788e-19, 
213.12119, 4.976e-19, 
213.12158, 4.453e-19, 
