257.4330, 2.557103E-19, 
257.5524, 2.617560E-19, 
257.6718, 2.482152E-19, 
257.7911, 2.256940E-19, 
257.9104, 2.045565E-19, 
258.0296, 2.019263E-19, 
258.1488, 2.253653E-19, 
258.2679, 2.522718E-19, 
258.3869, 2.588836E-19, 
258.5059, 2.531977E-19, 
258.6249, 2.416748E-19, 
258.7438, 2.267018E-19, 
258.8626, 2.155490E-19, 
258.9814, 2.204889E-19, 
259.1001, 2.410821E-19, 
259.2188, 2.493683E-19, 
259.3374, 2.460208E-19, 
259.4559, 2.460692E-19, 
259.5745, 2.536601E-19, 
259.6929, 2.599768E-19, 
259.8113, 2.671629E-19, 
259.9296, 2.746996E-19, 
260.0479, 2.699476E-19, 
260.1662, 2.627004E-19, 
260.2844, 2.663350E-19, 
260.4025, 2.687011E-19, 
260.5206, 2.668585E-19, 
260.6386, 2.794019E-19, 
260.7566, 2.944510E-19, 
260.8745, 2.885160E-19, 
260.9924, 2.791540E-19, 
261.1102, 2.890614E-19, 
261.2279, 3.179051E-19, 
261.3457, 3.451424E-19, 
261.4633, 3.504536E-19, 
261.5809, 3.340658E-19, 
261.6985, 3.127057E-19, 
261.8160, 3.075906E-19, 
261.9334, 3.238597E-19, 
262.0509, 3.457167E-19, 
262.1682, 3.505147E-19, 
262.2855, 3.431695E-19, 
262.4028, 3.300633E-19, 
262.5200, 3.134725E-19, 
262.6371, 3.085649E-19, 
262.7542, 3.162250E-19, 
262.8713, 3.195955E-19, 
262.9883, 3.108838E-19, 
263.1052, 3.114892E-19, 
263.2221, 3.174196E-19, 
263.3390, 3.051933E-19, 
263.4558, 2.807014E-19, 
263.5726, 2.752288E-19, 
263.6893, 3.097526E-19, 
263.8059, 3.552839E-19, 
263.9226, 3.513184E-19, 
264.0391, 3.304612E-19, 
264.1556, 3.314678E-19, 
264.2721, 3.551294E-19, 
264.3885, 3.796259E-19, 
264.5049, 3.898793E-19, 
264.6212, 4.118343E-19, 
264.7375, 4.394810E-19, 
264.8538, 4.274507E-19, 
264.9699, 4.001891E-19, 
265.0861, 3.837425E-19, 
265.2022, 3.871233E-19, 
265.3182, 4.163660E-19, 
265.4342, 4.342771E-19, 
265.5502, 4.080925E-19, 
265.6661, 3.697646E-19, 
265.7820, 3.506773E-19, 
265.8978, 3.687614E-19, 
266.0136, 4.183159E-19, 
266.1293, 4.512484E-19, 
266.2450, 4.538728E-19, 
266.3606, 4.561779E-19, 
266.4762, 4.521490E-19, 
266.5918, 4.298538E-19, 
266.7073, 4.121710E-19, 
266.8228, 4.270829E-19, 
266.9382, 4.784685E-19, 
267.0536, 4.999196E-19, 
267.1689, 4.636246E-19, 
267.2842, 4.321842E-19, 
267.3994, 4.150134E-19, 
267.5146, 4.075655E-19, 
267.6298, 4.336602E-19, 
267.7449, 4.719431E-19, 
267.8600, 4.641181E-19, 
267.9750, 4.294583E-19, 
268.0900, 4.031826E-19, 
268.2050, 4.062164E-19, 
268.3199, 4.550790E-19, 
268.4348, 5.285741E-19, 
268.5496, 5.863710E-19, 
268.6644, 6.082695E-19, 
268.7792, 5.714602E-19, 
268.8939, 5.097313E-19, 
269.0085, 4.647201E-19, 
269.1232, 4.524776E-19, 
269.2378, 4.717770E-19, 
269.3523, 5.086347E-19, 
269.4668, 5.074482E-19, 
269.5813, 4.658420E-19, 
269.6957, 4.448937E-19, 
269.8101, 4.606658E-19, 
269.9245, 4.867385E-19, 
270.0388, 5.139528E-19, 
270.1531, 5.479612E-19, 
270.2673, 5.579021E-19, 
270.3815, 5.328556E-19, 
270.4957, 5.094673E-19, 
270.6098, 5.124722E-19, 
270.7239, 5.170431E-19, 
270.8379, 4.938508E-19, 
270.9519, 4.772093E-19, 
271.0659, 5.001687E-19, 
271.1799, 5.442125E-19, 
271.2938, 5.658100E-19, 
271.4076, 5.633412E-19, 
271.5215, 5.705781E-19, 
271.6353, 5.856975E-19, 
271.7490, 5.959809E-19, 
271.8628, 6.073424E-19, 
271.9764, 6.107636E-19, 
272.0901, 6.050235E-19, 
272.2037, 6.035544E-19, 
272.3173, 6.175116E-19, 
272.4309, 6.187846E-19, 
272.5444, 6.034587E-19, 
272.6579, 6.066228E-19, 
272.7713, 6.240116E-19, 
272.8847, 6.231894E-19, 
272.9981, 6.135449E-19, 
273.1115, 6.050535E-19, 
273.2248, 6.087457E-19, 
273.3381, 6.450245E-19, 
273.4513, 7.055254E-19, 
273.5645, 7.315843E-19, 
273.6777, 7.083055E-19, 
273.7909, 6.860299E-19, 
273.9040, 6.658611E-19, 
274.0171, 6.192170E-19, 
274.1301, 5.621155E-19, 
274.2431, 5.284404E-19, 
274.3561, 5.303061E-19, 
274.4691, 5.647423E-19, 
274.5820, 6.156009E-19, 
274.6949, 6.637336E-19, 
274.8078, 6.879452E-19, 
274.9207, 6.861233E-19, 
275.0335, 6.767532E-19, 
275.1462, 6.820241E-19, 
275.2590, 6.850429E-19, 
275.3717, 6.764246E-19, 
275.4844, 6.751389E-19, 
275.5971, 6.557922E-19, 
275.7097, 6.335904E-19, 
275.8223, 6.417901E-19, 
275.9349, 6.381394E-19, 
276.0474, 6.132728E-19, 
276.1600, 6.049520E-19, 
276.2725, 6.223050E-19, 
276.3849, 6.727589E-19, 
276.4974, 7.334466E-19, 
276.6098, 7.480736E-19, 
276.7222, 7.277871E-19, 
276.8345, 6.985814E-19, 
276.9468, 6.699799E-19, 
277.0591, 6.724060E-19, 
277.1714, 7.209792E-19, 
277.2837, 7.461203E-19, 
277.3959, 7.067154E-19, 
277.5081, 6.677210E-19, 
277.6203, 6.522441E-19, 
277.7324, 6.789799E-19, 
277.8445, 7.443664E-19, 
277.9566, 7.943003E-19, 
278.0687, 8.132664E-19, 
278.1807, 8.046378E-19, 
278.2928, 7.645076E-19, 
278.4048, 7.086676E-19, 
278.5167, 6.588906E-19, 
278.6287, 6.158972E-19, 
278.7406, 6.123272E-19, 
278.8525, 6.806899E-19, 
278.9644, 7.878602E-19, 
279.0762, 8.437048E-19, 
279.1881, 8.038837E-19, 
279.2999, 7.265060E-19, 
279.4117, 6.570733E-19, 
279.5234, 6.188250E-19, 
279.6352, 6.597911E-19, 
279.7469, 7.867163E-19, 
279.8586, 8.981092E-19, 
279.9703, 8.957385E-19, 
280.0819, 8.507872E-19, 
280.1935, 8.235463E-19, 
280.3052, 8.006631E-19, 
280.4167, 7.640913E-19, 
280.5283, 7.417569E-19, 
280.6399, 7.340957E-19, 
280.7514, 7.183905E-19, 
280.8629, 6.831991E-19, 
280.9744, 6.656881E-19, 
281.0858, 6.959777E-19, 
281.1973, 7.419691E-19, 
281.3087, 7.698834E-19, 
281.4201, 8.131096E-19, 
281.5315, 8.696046E-19, 
281.6429, 8.862162E-19, 
281.7542, 8.833127E-19, 
281.8656, 8.901528E-19, 
281.9769, 8.720895E-19, 
282.0882, 8.403262E-19, 
282.1994, 8.015763E-19, 
282.3107, 7.465804E-19, 
282.4219, 6.963813E-19, 
282.5331, 6.800672E-19, 
282.6443, 6.757281E-19, 
282.7555, 6.551095E-19, 
282.8667, 6.258865E-19, 
282.9778, 6.221413E-19, 
283.0890, 6.973488E-19, 
283.2001, 8.426647E-19, 
283.3112, 9.200366E-19, 
283.4223, 9.017911E-19, 
283.5333, 8.729382E-19, 
283.6444, 8.440427E-19, 
283.7554, 8.083658E-19, 
283.8664, 7.843282E-19, 
283.9774, 7.512447E-19, 
284.0884, 7.090078E-19, 
284.1994, 6.892978E-19, 
284.3104, 7.030197E-19, 
284.4213, 7.389999E-19, 
284.5322, 7.466034E-19, 
284.6431, 7.409648E-19, 
284.7540, 7.687960E-19, 
284.8649, 8.161157E-19, 
284.9758, 8.370803E-19, 
285.0866, 8.609160E-19, 
285.1975, 9.257560E-19, 
285.3083, 9.796599E-19, 
285.4191, 9.670335E-19, 
285.5299, 9.150979E-19, 
285.6407, 8.619976E-19, 
285.7515, 8.189581E-19, 
285.8622, 7.931702E-19, 
285.9730, 7.551894E-19, 
286.0837, 7.103015E-19, 
286.1944, 6.820437E-19, 
286.3051, 6.541663E-19, 
286.4158, 6.409114E-19, 
286.5265, 6.821163E-19, 
286.6372, 7.909828E-19, 
286.7478, 9.077099E-19, 
286.8585, 9.617477E-19, 
286.9691, 9.613937E-19, 
287.0797, 9.474757E-19, 
287.1903, 9.181547E-19, 
287.3009, 8.699113E-19, 
287.4115, 8.461067E-19, 
287.5221, 8.345457E-19, 
287.6327, 8.044937E-19, 
287.7432, 7.688329E-19, 
287.8538, 7.456198E-19, 
287.9643, 7.219767E-19, 
288.0748, 7.057618E-19, 
288.1853, 6.940301E-19, 
288.2958, 6.719852E-19, 
288.4063, 6.769147E-19, 
288.5168, 7.217910E-19, 
288.6273, 7.914671E-19, 
288.7377, 8.927070E-19, 
288.8482, 9.676538E-19, 
288.9586, 9.650605E-19, 
289.0691, 9.147508E-19, 
289.1795, 8.558124E-19, 
289.2899, 7.712994E-19, 
289.4003, 6.913572E-19, 
289.5107, 6.535632E-19, 
289.6211, 6.501547E-19, 
289.7315, 6.782477E-19, 
289.8419, 7.027360E-19, 
289.9522, 7.230052E-19, 
290.0626, 7.693287E-19, 
290.1729, 8.266320E-19, 
290.2833, 8.217337E-19, 
290.3936, 7.964554E-19, 
290.5039, 8.081790E-19, 
290.6142, 8.598932E-19, 
290.7245, 9.302173E-19, 
290.8348, 9.360209E-19, 
290.9451, 8.599901E-19, 
291.0554, 7.888461E-19, 
291.1657, 7.387727E-19, 
291.2760, 6.841538E-19, 
291.3862, 6.313626E-19, 
291.4965, 5.864874E-19, 
291.6067, 5.705389E-19, 
291.7170, 6.052126E-19, 
291.8272, 6.850302E-19, 
291.9374, 7.554477E-19, 
292.0476, 7.772494E-19, 
292.1579, 8.179204E-19, 
292.2681, 8.898957E-19, 
292.3783, 9.241935E-19, 
292.4885, 9.274037E-19, 
292.5987, 9.059561E-19, 
292.7088, 8.568317E-19, 
292.8190, 8.012292E-19, 
292.9292, 7.358761E-19, 
293.0393, 6.743928E-19, 
293.1495, 6.165314E-19, 
293.2597, 5.603017E-19, 
293.3698, 5.218631E-19, 
293.4800, 5.175274E-19, 
293.5901, 5.434203E-19, 
293.7002, 5.953790E-19, 
293.8103, 7.036977E-19, 
293.9205, 8.418356E-19, 
294.0306, 9.016677E-19, 
294.1407, 8.848832E-19, 
294.2508, 8.603325E-19, 
294.3609, 8.704314E-19, 
294.4710, 8.970518E-19, 
294.5811, 9.018038E-19, 
294.6912, 8.446677E-19, 
294.8013, 7.418976E-19, 
294.9113, 6.565221E-19, 
295.0214, 5.926738E-19, 
295.1315, 5.379811E-19, 
295.2415, 4.841890E-19, 
295.3516, 4.448533E-19, 
295.4616, 4.325486E-19, 
295.5717, 4.468793E-19, 
295.6817, 4.929975E-19, 
295.7918, 5.868287E-19, 
295.9018, 7.161639E-19, 
296.0118, 8.355155E-19, 
296.1219, 9.061879E-19, 
296.2319, 9.395182E-19, 
296.3419, 9.206673E-19, 
296.4519, 8.405938E-19, 
296.5619, 7.389976E-19, 
296.6719, 6.488897E-19, 
296.7819, 5.845387E-19, 
296.8919, 5.480500E-19, 
297.0019, 5.152547E-19, 
297.1119, 4.520740E-19, 
297.2219, 3.879121E-19, 
297.3319, 3.434601E-19, 
297.4419, 3.200348E-19, 
297.5518, 3.308890E-19, 
297.6618, 3.825063E-19, 
297.7718, 4.733418E-19, 
297.8817, 6.214217E-19, 
297.9917, 8.033855E-19, 
298.1016, 8.968673E-19, 
298.2116, 8.926943E-19, 
298.3215, 8.641112E-19, 
298.4315, 8.316930E-19, 
298.5414, 7.706917E-19, 
298.6513, 6.821428E-19, 
298.7613, 5.925539E-19, 
298.8712, 5.164308E-19, 
298.9811, 4.541069E-19, 
299.0910, 4.010885E-19, 
299.2010, 3.552228E-19, 
299.3109, 3.158133E-19, 
299.4208, 2.950010E-19, 
299.5307, 2.939828E-19, 
299.6406, 3.045314E-19, 
299.7505, 3.312407E-19, 
299.8604, 4.065588E-19, 
299.9703, 5.739336E-19, 
300.0801, 7.922650E-19, 
300.1900, 8.959356E-19, 
300.2999, 8.604098E-19, 
300.4098, 7.872179E-19, 
300.5196, 6.995362E-19, 
300.6295, 6.082153E-19, 
300.7393, 5.237911E-19, 
300.8492, 4.518169E-19, 
300.9591, 3.983695E-19, 
301.0689, 3.526710E-19, 
301.1787, 3.095808E-19, 
301.2886, 2.714409E-19, 
301.3984, 2.430562E-19, 
301.5082, 2.262578E-19, 
301.6181, 2.311112E-19, 
301.7279, 2.743928E-19, 
301.8377, 3.609307E-19, 
301.9475, 4.976514E-19, 
302.0573, 6.702440E-19, 
302.1671, 7.890398E-19, 
302.2769, 8.136550E-19, 
302.3867, 7.804423E-19, 
302.4965, 7.118501E-19, 
302.6063, 6.174689E-19, 
302.7160, 5.260581E-19, 
302.8258, 4.499050E-19, 
302.9356, 3.871718E-19, 
303.0453, 3.318449E-19, 
303.1551, 2.863747E-19, 
303.2648, 2.527342E-19, 
303.3746, 2.288811E-19, 
303.4843, 2.149344E-19, 
303.5940, 2.145550E-19, 
303.7038, 2.252073E-19, 
303.8135, 2.437215E-19, 
303.9232, 2.800765E-19, 
304.0329, 3.627699E-19, 
304.1426, 4.961074E-19, 
304.2523, 6.511475E-19, 
304.3620, 7.130747E-19, 
304.4717, 6.640322E-19, 
304.5814, 5.953017E-19, 
304.6910, 5.115993E-19, 
304.8007, 4.291112E-19, 
304.9104, 3.642309E-19, 
305.0200, 3.153360E-19, 
305.1296, 2.751654E-19, 
305.2393, 2.395265E-19, 
305.3489, 2.086800E-19, 
305.4585, 1.844545E-19, 
305.5681, 1.719710E-19, 
305.6777, 1.746578E-19, 
305.7873, 1.857379E-19, 
305.8969, 2.127239E-19, 
306.0065, 2.685720E-19, 
306.1161, 3.453823E-19, 
306.2257, 4.235394E-19, 
306.3352, 5.013852E-19, 
306.4448, 5.781182E-19, 
306.5543, 6.128415E-19, 
306.6638, 5.637702E-19, 
306.7734, 4.759328E-19, 
306.8829, 3.960541E-19, 
306.9924, 3.362497E-19, 
307.1019, 2.942469E-19, 
307.2114, 2.652026E-19, 
307.3208, 2.328005E-19, 
307.4303, 2.059275E-19, 
307.5398, 1.916821E-19, 
307.6492, 1.887025E-19, 
307.7586, 1.902177E-19, 
307.8681, 1.894209E-19, 
307.9775, 1.866142E-19, 
308.0869, 1.987806E-19, 
308.1963, 2.368986E-19, 
308.3056, 2.670949E-19, 
308.4150, 3.083920E-19, 
308.5244, 3.981631E-19, 
308.6337, 4.937886E-19, 
308.7431, 5.051085E-19, 
308.8524, 4.481915E-19, 
308.9617, 3.805899E-19, 
309.0710, 3.161535E-19, 
309.1803, 2.667143E-19, 
309.2895, 2.294196E-19, 
309.3988, 1.987898E-19, 
309.5081, 1.748261E-19, 
309.6173, 1.645151E-19, 
309.7265, 1.674970E-19, 
309.8357, 1.714152E-19, 
309.9449, 1.698032E-19, 
310.0541, 1.722120E-19, 
310.1632, 1.855188E-19, 
310.2724, 1.967592E-19, 
310.3815, 2.015284E-19, 
310.4906, 2.168739E-19, 
310.5997, 2.702221E-19, 
310.7088, 3.344221E-19, 
310.8179, 3.514580E-19, 
310.9270, 3.103499E-19, 
311.0360, 2.768328E-19, 
311.1450, 2.600540E-19, 
311.2540, 2.373910E-19, 
311.3630, 2.127181E-19, 
311.4720, 1.815556E-19, 
311.5809, 1.522219E-19, 
311.6899, 1.321775E-19, 
311.7988, 1.220856E-19, 
311.9077, 1.213038E-19, 
312.0166, 1.303349E-19, 
312.1254, 1.380641E-19, 
312.2343, 1.365743E-19, 
312.3431, 1.330182E-19, 
312.4519, 1.344872E-19, 
312.5607, 1.442632E-19, 
312.6694, 1.536610E-19, 
312.7782, 1.559372E-19, 
312.8619, 1.728047E-19, 
312.9764, 2.089429E-19, 
313.0910, 2.421222E-19, 
313.2055, 2.449796E-19, 
313.3201, 2.182403E-19, 
313.4346, 1.860365E-19, 
313.5491, 1.543125E-19, 
313.6635, 1.311040E-19, 
313.7780, 1.215575E-19, 
313.8924, 1.192144E-19, 
314.0068, 1.089005E-19, 
314.1211, 9.553595E-20, 
314.2355, 8.628048E-20, 
314.3498, 8.469485E-20, 
314.4641, 9.112131E-20, 
314.5784, 1.025489E-19, 
314.6927, 1.111370E-19, 
314.8069, 1.156894E-19, 
314.9212, 1.127861E-19, 
315.0354, 1.099992E-19, 
315.1496, 1.186920E-19, 
315.2637, 1.347178E-19, 
315.3779, 1.376801E-19, 
315.4920, 1.295981E-19, 
315.6061, 1.270497E-19, 
315.7202, 1.336973E-19, 
315.8342, 1.307581E-19, 
315.9482, 1.139482E-19, 
316.0622, 9.552211E-20, 
316.1762, 8.276491E-20, 
316.2902, 7.475017E-20, 
316.4041, 7.132984E-20, 
316.5181, 7.302121E-20, 
316.6320, 8.078918E-20, 
316.7458, 8.694766E-20, 
316.8597, 8.800009E-20, 
316.9735, 8.720480E-20, 
317.0873, 8.927554E-20, 
317.2011, 9.389428E-20, 
317.3149, 9.353544E-20, 
317.4286, 8.584403E-20, 
317.5424, 7.823887E-20, 
317.6561, 7.508445E-20, 
317.7697, 7.536535E-20, 
317.8834, 7.741441E-20, 
317.9970, 8.452719E-20, 
318.1106, 9.237104E-20, 
318.2242, 8.944055E-20, 
318.3378, 7.947592E-20, 
318.4513, 7.057341E-20, 
318.5649, 6.110519E-20, 
318.6784, 5.164654E-20, 
318.7918, 4.410400E-20, 
318.9053, 3.999285E-20, 
319.0187, 3.970135E-20, 
319.1321, 4.108195E-20, 
319.2455, 4.227391E-20, 
319.3589, 4.562748E-20, 
319.4722, 5.181985E-20, 
319.5855, 5.831630E-20, 
319.6988, 6.008458E-20, 
319.8121, 5.986745E-20, 
319.9253, 5.666011E-20, 
320.0386, 5.047568E-20, 
320.1518, 4.393692E-20, 
320.2650, 3.853626E-20, 
320.3781, 3.512250E-20, 
320.4912, 3.398831E-20, 
320.6044, 3.316811E-20, 
320.7174, 3.359787E-20, 
320.8305, 3.526710E-20, 
320.9436, 3.886489E-20, 
321.0566, 4.186018E-20, 
321.1696, 3.892647E-20, 
321.2825, 3.289333E-20, 
321.3955, 2.807061E-20, 
321.5084, 2.418835E-20, 
321.6213, 2.152319E-20, 
321.7342, 2.023195E-20, 
321.8471, 2.061178E-20, 
321.9599, 2.184675E-20, 
322.0727, 2.355795E-20, 
322.1855, 2.511579E-20, 
322.2983, 2.497788E-20, 
322.4110, 2.429351E-20, 
322.5237, 2.570825E-20, 
322.6364, 2.871254E-20, 
322.7491, 2.824034E-20, 
322.8618, 2.364731E-20, 
322.9744, 1.906120E-20, 
323.0870, 1.547230E-20, 
323.1996, 1.305517E-20, 
323.3121, 1.154853E-20, 
323.4247, 1.082480E-20, 
323.5372, 1.037376E-20, 
323.6497, 1.035500E-20, 
323.7621, 1.070448E-20, 
323.8746, 1.222678E-20, 
323.9870, 1.402861E-20, 
324.0994, 1.538950E-20, 
324.2118, 1.554436E-20, 
324.3241, 1.416883E-20, 
324.4365, 1.215840E-20, 
324.5488, 1.081038E-20, 
324.6610, 9.950872E-21, 
324.7733, 9.568793E-21, 
324.8855, 9.565956E-21, 
324.9978, 9.993387E-21, 
325.1099, 1.086101E-20, 
325.2221, 1.180382E-20, 
325.3343, 1.100061E-20, 
325.4464, 9.552822E-21, 
325.5585, 8.588669E-21, 
325.6705, 8.397070E-21, 
325.7826, 8.674264E-21, 
325.8946, 9.013956E-21, 
326.0066, 8.508148E-21, 
326.1186, 7.366233E-21, 
326.2306, 6.291025E-21, 
326.3425, 5.516073E-21, 
326.4544, 4.887876E-21, 
326.5663, 4.427362E-21, 
326.6782, 4.046066E-21, 
326.7900, 3.874174E-21, 
326.9018, 3.829272E-21, 
327.0136, 4.137161E-21, 
327.1254, 4.742919E-21, 
327.2372, 5.516972E-21, 
327.3489, 6.047790E-21, 
327.4606, 5.720587E-21, 
327.5723, 4.927773E-21, 
327.6840, 4.336290E-21, 
327.7956, 3.814155E-21, 
327.9072, 3.545125E-21, 
328.0188, 3.499336E-21, 
328.1304, 3.680822E-21, 
328.2419, 3.779424E-21, 
328.3534, 3.716776E-21, 
328.4649, 3.404182E-21, 
328.5764, 3.223768E-21, 
328.6879, 2.998406E-21, 
328.7993, 2.909583E-21, 
328.9107, 2.893013E-21, 
329.0221, 3.073254E-21, 
329.1335, 3.387174E-21, 
329.2448, 3.794887E-21, 
329.3561, 3.698568E-21, 
329.4674, 3.192692E-21, 
329.5787, 2.661966E-21, 
329.6900, 2.246861E-21, 
329.8012, 1.946375E-21, 
329.9124, 1.771150E-21, 
330.0236, 1.675558E-21, 
330.1348, 1.760818E-21, 
330.2459, 1.780467E-21, 
330.3570, 1.787259E-21, 
330.4681, 1.877178E-21, 
330.5792, 2.181008E-21, 
330.6902, 2.432707E-21, 
330.8013, 2.262786E-21, 
330.9123, 1.839667E-21, 
331.0232, 1.603086E-21, 
331.1342, 1.418797E-21, 
331.2451, 1.418901E-21, 
331.3561, 1.409157E-21, 
331.4670, 1.299129E-21, 
331.5778, 1.161264E-21, 
331.6887, 1.093255E-21, 
331.7995, 1.082495E-21, 
331.9103, 1.053100E-21, 
332.0211, 1.007094E-21, 
332.1319, 1.059855E-21, 
332.2426, 1.063999E-21, 
332.3533, 1.176496E-21, 
332.4640, 1.292740E-21, 
332.5747, 1.335359E-21, 
332.6853, 1.392299E-21, 
332.7960, 1.437155E-21, 
332.9066, 1.245071E-21, 
333.0172, 1.071437E-21, 
333.1277, 9.268825E-22, 
333.2383, 8.688286E-22, 
333.3488, 8.966921E-22, 
333.4593, 8.640075E-22, 
333.5698, 7.398912E-22, 
333.6802, 7.387058E-22, 
333.7907, 7.351854E-22, 
333.9011, 8.536872E-22, 
334.0115, 9.279515E-22, 
334.1219, 9.409607E-22, 
334.2322, 8.026879E-22, 
334.3425, 6.967987E-22, 
334.4529, 6.323151E-22, 
334.5631, 6.198178E-22, 
334.6734, 5.689983E-22, 
334.7836, 5.391665E-22, 
334.8939, 4.655272E-22, 
335.0041, 4.838431E-22, 
335.1143, 4.754658E-22, 
335.2244, 4.897677E-22, 
335.3346, 3.805034E-22, 
335.4447, 3.326924E-22, 
335.5548, 3.331294E-22, 
335.6648, 3.830114E-22, 
335.7749, 4.002975E-22, 
335.8849, 5.383420E-22, 
335.9949, 5.558334E-22, 
336.1049, 4.976953E-22, 
336.2149, 3.820382E-22, 
336.3249, 3.646759E-22, 
336.4348, 3.071812E-22, 
336.5447, 3.608407E-22, 
336.6546, 3.124567E-22, 
336.7645, 2.630602E-22, 
336.8743, 2.221862E-22, 
336.9841, 2.381244E-22, 
337.0940, 2.384046E-22, 
337.2037, 2.809413E-22, 
337.3135, 2.711042E-22, 
337.4233, 3.075272E-22, 
337.5330, 2.708782E-22, 
337.6427, 2.796371E-22, 
337.7524, 2.105388E-22, 
337.8620, 2.282054E-22, 
337.9717, 1.942501E-22, 
338.0813, 2.181019E-22, 
338.1909, 1.795031E-22, 
338.3005, 1.819788E-22, 
338.4101, 1.723908E-22, 
338.5196, 1.942432E-22, 
338.6292, 1.622688E-22, 
