200.10152, 2.181e-18, 
200.10191, 2.299e-18, 
200.10230, 2.418e-18, 
200.10268, 2.204e-18, 
200.10307, 2.369e-18, 
200.10345, 2.833e-18, 
200.10384, 2.804e-18, 
200.10423, 2.917e-18, 
200.10461, 2.596e-18, 
200.10500, 2.287e-18, 
200.10538, 2.471e-18, 
200.10577, 2.868e-18, 
200.10616, 2.880e-18, 
200.10654, 2.390e-18, 
200.10693, 2.336e-18, 
200.10731, 2.545e-18, 
200.10770, 2.385e-18, 
200.10809, 2.104e-18, 
200.10847, 2.281e-18, 
200.10886, 2.397e-18, 
200.10924, 2.344e-18, 
200.10963, 2.036e-18, 
200.11001, 1.858e-18, 
200.11040, 2.241e-18, 
200.11079, 2.379e-18, 
200.11117, 2.345e-18, 
200.11156, 2.348e-18, 
200.11194, 2.209e-18, 
200.11233, 2.212e-18, 
200.11272, 2.185e-18, 
200.11310, 2.191e-18, 
200.11349, 2.105e-18, 
200.11387, 2.052e-18, 
200.11426, 1.941e-18, 
200.11465, 2.047e-18, 
200.11503, 2.153e-18, 
200.11542, 2.161e-18, 
200.11580, 2.215e-18, 
200.11619, 2.299e-18, 
200.11658, 2.339e-18, 
200.11696, 2.526e-18, 
200.11735, 2.433e-18, 
200.11773, 2.280e-18, 
200.11812, 2.594e-18, 
200.11851, 2.649e-18, 
200.11889, 2.770e-18, 
200.11928, 2.640e-18, 
200.11966, 2.699e-18, 
200.12005, 2.317e-18, 
200.12044, 1.945e-18, 
200.12082, 1.957e-18, 
200.12121, 2.190e-18, 
200.12159, 2.396e-18, 
200.12198, 2.123e-18, 
200.12236, 2.126e-18, 
200.12275, 2.572e-18, 
200.12314, 2.807e-18, 
200.12352, 2.831e-18, 
200.12391, 2.529e-18, 
200.12429, 2.329e-18, 
200.12468, 2.596e-18, 
200.12507, 2.329e-18, 
200.12545, 2.578e-18, 
200.12584, 2.361e-18, 
200.12622, 2.120e-18, 
200.12661, 2.019e-18, 
200.12700, 2.218e-18, 
200.12738, 2.173e-18, 
200.12777, 2.191e-18, 
200.12815, 1.990e-18, 
200.12854, 1.867e-18, 
200.12893, 2.127e-18, 
200.12931, 2.145e-18, 
200.12970, 2.356e-18, 
200.13008, 2.249e-18, 
200.13047, 2.604e-18, 
200.13085, 2.450e-18, 
200.13124, 2.366e-18, 
200.13163, 2.492e-18, 
200.13202, 2.332e-18, 
200.13240, 2.582e-18, 
200.13278, 2.481e-18, 
200.13317, 2.124e-18, 
200.13356, 2.289e-18, 
200.13394, 2.234e-18, 
200.13433, 2.170e-18, 
200.13471, 2.116e-18, 
200.13510, 2.197e-18, 
200.13549, 2.119e-18, 
200.13587, 2.440e-18, 
200.13626, 2.311e-18, 
200.13665, 1.970e-18, 
200.13703, 2.052e-18, 
200.13742, 2.108e-18, 
200.13780, 2.493e-18, 
200.13819, 2.101e-18, 
200.13858, 2.228e-18, 
200.13896, 2.705e-18, 
200.13935, 2.453e-18, 
200.13973, 2.209e-18, 
200.14012, 2.668e-18, 
200.14050, 2.686e-18, 
200.14089, 2.233e-18, 
200.14128, 2.350e-18, 
200.14166, 2.372e-18, 
200.14205, 2.449e-18, 
200.14243, 2.357e-18, 
200.14282, 2.096e-18, 
200.14321, 2.081e-18, 
200.14359, 2.179e-18, 
200.14398, 2.458e-18, 
200.14436, 2.228e-18, 
200.14475, 2.246e-18, 
200.14514, 2.627e-18, 
200.14552, 2.394e-18, 
200.14591, 2.184e-18, 
200.14629, 2.548e-18, 
200.14668, 2.535e-18, 
200.14706, 2.483e-18, 
200.14745, 2.342e-18, 
200.14784, 2.511e-18, 
200.14822, 2.373e-18, 
200.14861, 2.225e-18, 
200.14899, 2.114e-18, 
200.14938, 2.412e-18, 
200.14977, 2.396e-18, 
200.15015, 2.363e-18, 
200.15054, 2.569e-18, 
200.15093, 2.415e-18, 
200.15131, 2.532e-18, 
200.15169, 2.397e-18, 
200.15208, 2.390e-18, 
200.15247, 2.280e-18, 
200.15285, 2.178e-18, 
200.15324, 2.098e-18, 
200.15363, 2.277e-18, 
200.15401, 2.384e-18, 
200.15440, 2.185e-18, 
200.15478, 1.861e-18, 
200.15517, 1.881e-18, 
200.15556, 2.170e-18, 
200.15594, 2.124e-18, 
200.15633, 1.933e-18, 
200.15671, 1.637e-18, 
200.15710, 1.776e-18, 
200.15748, 2.043e-18, 
200.15787, 2.196e-18, 
200.15826, 2.061e-18, 
200.15864, 1.926e-18, 
200.15903, 2.207e-18, 
200.15941, 2.394e-18, 
200.15980, 2.247e-18, 
200.16019, 2.382e-18, 
200.16057, 2.330e-18, 
200.16096, 2.794e-18, 
200.16135, 2.935e-18, 
200.16173, 2.449e-18, 
200.16212, 2.425e-18, 
200.16250, 2.425e-18, 
200.16289, 2.378e-18, 
200.16327, 2.361e-18, 
200.16366, 2.302e-18, 
200.16405, 2.327e-18, 
200.16443, 2.006e-18, 
200.16482, 2.219e-18, 
200.16520, 2.596e-18, 
200.16559, 2.581e-18, 
200.16598, 2.624e-18, 
200.16636, 2.428e-18, 
200.16675, 2.336e-18, 
200.16714, 2.241e-18, 
200.16752, 2.305e-18, 
200.16790, 2.268e-18, 
200.16829, 1.988e-18, 
200.16868, 1.997e-18, 
200.16906, 2.179e-18, 
200.16945, 2.391e-18, 
200.16984, 1.935e-18, 
200.17022, 1.791e-18, 
200.17061, 1.833e-18, 
200.17099, 1.969e-18, 
200.17138, 2.010e-18, 
200.17177, 2.062e-18, 
200.17215, 2.090e-18, 
200.17254, 1.951e-18, 
200.17293, 1.816e-18, 
200.17331, 1.886e-18, 
200.17369, 1.917e-18, 
200.17408, 1.984e-18, 
200.17447, 2.056e-18, 
200.17485, 1.813e-18, 
200.17524, 1.861e-18, 
200.17563, 1.993e-18, 
200.17601, 1.895e-18, 
200.17640, 1.927e-18, 
200.17678, 2.001e-18, 
200.17717, 2.119e-18, 
200.17755, 2.170e-18, 
200.17794, 2.391e-18, 
200.17833, 2.148e-18, 
200.17871, 1.966e-18, 
200.17910, 2.055e-18, 
200.17948, 2.206e-18, 
200.17987, 2.593e-18, 
200.18026, 2.603e-18, 
200.18064, 2.350e-18, 
200.18103, 2.135e-18, 
200.18142, 2.107e-18, 
200.18180, 2.166e-18, 
200.18219, 2.224e-18, 
200.18257, 2.159e-18, 
200.18296, 2.004e-18, 
200.18334, 2.041e-18, 
200.18373, 2.062e-18, 
200.18412, 2.050e-18, 
200.18450, 2.141e-18, 
200.18489, 2.178e-18, 
200.18528, 1.924e-18, 
200.18566, 1.893e-18, 
200.18604, 1.887e-18, 
200.18643, 1.895e-18, 
200.18682, 1.950e-18, 
200.18720, 2.148e-18, 
200.18759, 2.351e-18, 
200.18798, 1.781e-18, 
200.18836, 1.649e-18, 
200.18875, 1.830e-18, 
200.18913, 1.859e-18, 
200.18952, 1.781e-18, 
200.18990, 1.852e-18, 
200.19029, 1.730e-18, 
200.19068, 1.779e-18, 
200.19106, 1.803e-18, 
200.19145, 1.665e-18, 
200.19184, 1.747e-18, 
200.19222, 1.883e-18, 
200.19261, 1.759e-18, 
200.19299, 1.819e-18, 
200.19338, 1.837e-18, 
200.19376, 1.732e-18, 
200.19415, 1.639e-18, 
200.19454, 1.781e-18, 
200.19492, 1.837e-18, 
200.19531, 2.007e-18, 
200.19570, 1.930e-18, 
200.19608, 1.840e-18, 
200.19646, 1.877e-18, 
200.19685, 1.939e-18, 
200.19724, 1.782e-18, 
200.19762, 1.704e-18, 
200.19801, 1.508e-18, 
200.19840, 1.716e-18, 
200.19878, 1.864e-18, 
200.19917, 1.803e-18, 
200.19955, 2.126e-18, 
200.19994, 1.944e-18, 
200.20032, 2.225e-18, 
200.20071, 1.939e-18, 
200.20110, 1.844e-18, 
200.20148, 1.960e-18, 
200.20187, 1.853e-18, 
200.20226, 1.720e-18, 
200.20264, 1.920e-18, 
200.20303, 2.074e-18, 
200.20341, 1.676e-18, 
200.20380, 1.766e-18, 
200.20418, 1.865e-18, 
200.20457, 1.650e-18, 
200.20496, 1.787e-18, 
200.20534, 1.873e-18, 
200.20573, 1.910e-18, 
200.20612, 2.024e-18, 
200.20650, 2.126e-18, 
200.20689, 1.933e-18, 
200.20727, 1.750e-18, 
200.20766, 1.846e-18, 
200.20804, 1.896e-18, 
200.20843, 1.991e-18, 
200.20882, 1.843e-18, 
200.20920, 1.748e-18, 
200.20959, 1.622e-18, 
200.20998, 1.754e-18, 
200.21036, 1.862e-18, 
200.21075, 1.960e-18, 
200.21113, 1.935e-18, 
200.21152, 1.929e-18, 
200.21190, 1.910e-18, 
200.21229, 1.907e-18, 
200.21268, 1.813e-18, 
200.21306, 1.945e-18, 
200.21345, 1.996e-18, 
200.21383, 1.824e-18, 
200.21422, 1.646e-18, 
200.21461, 1.676e-18, 
200.21499, 1.641e-18, 
200.21538, 1.613e-18, 
200.21576, 1.615e-18, 
200.21615, 2.031e-18, 
200.21653, 2.314e-18, 
200.21692, 1.987e-18, 
200.21731, 1.633e-18, 
200.21769, 1.603e-18, 
200.21808, 1.667e-18, 
200.21847, 1.784e-18, 
200.21885, 1.883e-18, 
200.21924, 1.775e-18, 
200.21962, 1.735e-18, 
200.22001, 1.825e-18, 
200.22039, 1.570e-18, 
200.22078, 1.538e-18, 
200.22117, 1.621e-18, 
200.22155, 1.627e-18, 
200.22194, 1.686e-18, 
200.22233, 2.016e-18, 
200.22271, 2.184e-18, 
200.22310, 1.930e-18, 
200.22348, 1.827e-18, 
200.22387, 1.967e-18, 
200.22426, 1.742e-18, 
200.22464, 1.861e-18, 
200.22502, 1.883e-18, 
200.22541, 1.735e-18, 
200.22580, 1.732e-18, 
200.22618, 1.951e-18, 
200.22657, 1.850e-18, 
200.22696, 1.756e-18, 
200.22734, 1.841e-18, 
200.22773, 1.695e-18, 
200.22812, 1.905e-18, 
200.22850, 1.901e-18, 
200.22889, 1.923e-18, 
200.22927, 2.036e-18, 
200.22966, 1.770e-18, 
200.23004, 1.759e-18, 
200.23043, 1.852e-18, 
200.23081, 1.766e-18, 
200.23120, 1.564e-18, 
200.23159, 1.567e-18, 
200.23197, 1.520e-18, 
200.23236, 1.430e-18, 
200.23275, 1.448e-18, 
200.23313, 1.466e-18, 
200.23352, 1.619e-18, 
200.23391, 1.524e-18, 
200.23429, 1.764e-18, 
200.23468, 1.742e-18, 
200.23506, 1.483e-18, 
200.23545, 1.487e-18, 
200.23583, 1.483e-18, 
200.23622, 1.653e-18, 
200.23660, 1.707e-18, 
200.23699, 1.641e-18, 
200.23738, 1.521e-18, 
200.23776, 1.501e-18, 
200.23815, 1.576e-18, 
200.23854, 1.627e-18, 
200.23892, 1.794e-18, 
200.23931, 1.741e-18, 
200.23969, 1.625e-18, 
200.24008, 1.801e-18, 
200.24046, 1.862e-18, 
200.24085, 1.692e-18, 
200.24123, 1.554e-18, 
200.24162, 1.452e-18, 
200.24201, 1.713e-18, 
200.24239, 1.631e-18, 
200.24278, 1.556e-18, 
200.24317, 1.658e-18, 
200.24355, 1.468e-18, 
200.24394, 1.689e-18, 
200.24433, 1.631e-18, 
200.24471, 1.310e-18, 
200.24510, 1.424e-18, 
200.24548, 1.452e-18, 
200.24587, 1.347e-18, 
200.24625, 1.429e-18, 
200.24664, 1.431e-18, 
200.24702, 1.490e-18, 
200.24741, 1.407e-18, 
200.24780, 1.563e-18, 
200.24818, 1.846e-18, 
200.24857, 1.775e-18, 
200.24896, 1.625e-18, 
200.24934, 1.643e-18, 
200.24973, 1.861e-18, 
200.25011, 1.920e-18, 
200.25050, 1.964e-18, 
200.25089, 1.781e-18, 
200.25127, 1.641e-18, 
200.25166, 1.408e-18, 
200.25204, 1.390e-18, 
200.25243, 1.588e-18, 
200.25282, 1.772e-18, 
200.25320, 1.716e-18, 
200.25359, 1.753e-18, 
200.25397, 1.776e-18, 
200.25436, 1.652e-18, 
200.25474, 1.581e-18, 
200.25513, 1.588e-18, 
200.25552, 1.767e-18, 
200.25590, 1.689e-18, 
200.25629, 1.446e-18, 
200.25667, 1.504e-18, 
200.25706, 1.624e-18, 
200.25745, 1.455e-18, 
200.25783, 1.511e-18, 
200.25822, 1.483e-18, 
200.25861, 1.600e-18, 
200.25899, 1.677e-18, 
200.25938, 1.776e-18, 
200.25976, 1.461e-18, 
200.26015, 1.480e-18, 
200.26053, 1.498e-18, 
200.26092, 1.727e-18, 
200.26130, 1.658e-18, 
200.26169, 1.708e-18, 
200.26208, 1.631e-18, 
200.26246, 1.683e-18, 
200.26285, 1.596e-18, 
200.26323, 1.615e-18, 
200.26362, 1.701e-18, 
200.26401, 1.556e-18, 
200.26439, 1.535e-18, 
200.26478, 1.917e-18, 
200.26517, 1.810e-18, 
200.26555, 1.607e-18, 
200.26594, 1.514e-18, 
200.26632, 1.354e-18, 
200.26671, 1.434e-18, 
200.26710, 1.557e-18, 
200.26748, 1.556e-18, 
200.26787, 1.443e-18, 
200.26825, 1.428e-18, 
200.26864, 1.575e-18, 
200.26903, 1.481e-18, 
200.26941, 1.244e-18, 
200.26980, 1.261e-18, 
200.27018, 1.305e-18, 
200.27057, 1.311e-18, 
200.27095, 1.377e-18, 
200.27134, 1.652e-18, 
200.27172, 1.661e-18, 
200.27211, 1.733e-18, 
200.27250, 1.458e-18, 
200.27288, 1.434e-18, 
200.27327, 1.613e-18, 
200.27366, 1.490e-18, 
200.27404, 1.487e-18, 
200.27443, 1.361e-18, 
200.27481, 1.243e-18, 
200.27520, 1.176e-18, 
200.27559, 1.160e-18, 
200.27597, 1.253e-18, 
200.27636, 1.538e-18, 
200.27674, 1.398e-18, 
200.27713, 1.554e-18, 
200.27752, 1.451e-18, 
200.27790, 1.536e-18, 
200.27829, 1.386e-18, 
200.27867, 1.471e-18, 
200.27906, 1.644e-18, 
200.27945, 1.644e-18, 
200.27983, 1.401e-18, 
200.28022, 1.349e-18, 
200.28061, 1.365e-18, 
200.28099, 1.390e-18, 
200.28138, 1.221e-18, 
200.28176, 1.271e-18, 
200.28215, 1.323e-18, 
200.28253, 1.567e-18, 
200.28292, 1.548e-18, 
200.28330, 1.436e-18, 
200.28369, 1.523e-18, 
200.28407, 1.325e-18, 
200.28446, 1.188e-18, 
200.28485, 1.203e-18, 
200.28523, 1.310e-18, 
200.28562, 1.466e-18, 
200.28601, 1.593e-18, 
200.28639, 1.320e-18, 
200.28678, 1.287e-18, 
200.28716, 1.418e-18, 
200.28755, 1.363e-18, 
200.28794, 1.281e-18, 
200.28832, 1.236e-18, 
200.28871, 1.227e-18, 
200.28909, 1.317e-18, 
200.28948, 1.216e-18, 
200.28987, 1.223e-18, 
200.29025, 1.280e-18, 
200.29064, 1.258e-18, 
200.29102, 1.275e-18, 
200.29141, 1.282e-18, 
200.29180, 1.166e-18, 
200.29218, 1.174e-18, 
200.29257, 1.185e-18, 
200.29295, 1.192e-18, 
200.29334, 1.195e-18, 
200.29373, 1.233e-18, 
200.29411, 1.271e-18, 
200.29450, 1.194e-18, 
200.29488, 1.172e-18, 
200.29527, 1.172e-18, 
200.29566, 1.161e-18, 
200.29604, 1.124e-18, 
200.29643, 1.167e-18, 
200.29681, 1.198e-18, 
200.29720, 1.300e-18, 
200.29759, 1.344e-18, 
200.29797, 1.309e-18, 
200.29836, 1.290e-18, 
200.29874, 1.108e-18, 
200.29913, 1.153e-18, 
200.29952, 1.189e-18, 
200.29990, 1.302e-18, 
200.30029, 1.298e-18, 
200.30067, 1.305e-18, 
200.30106, 1.277e-18, 
200.30145, 1.172e-18, 
200.30183, 1.231e-18, 
200.30222, 1.258e-18, 
200.30260, 1.200e-18, 
200.30299, 1.191e-18, 
200.30338, 1.154e-18, 
200.30376, 1.214e-18, 
200.30415, 1.320e-18, 
200.30453, 1.397e-18, 
200.30492, 1.200e-18, 
200.30531, 1.094e-18, 
200.30569, 1.081e-18, 
200.30608, 1.102e-18, 
200.30646, 1.314e-18, 
200.30685, 1.385e-18, 
200.30724, 1.329e-18, 
200.30762, 1.283e-18, 
200.30801, 1.434e-18, 
200.30839, 1.335e-18, 
200.30878, 1.334e-18, 
200.30917, 1.199e-18, 
200.30955, 9.508e-19, 
200.30994, 9.790e-19, 
200.31032, 9.830e-19, 
200.31071, 9.818e-19, 
200.31110, 1.030e-18, 
200.31148, 1.144e-18, 
200.31187, 1.091e-18, 
200.31225, 1.149e-18, 
200.31264, 1.188e-18, 
200.31302, 1.150e-18, 
200.31341, 1.134e-18, 
200.31380, 1.111e-18, 
200.31418, 1.218e-18, 
200.31457, 1.286e-18, 
200.31495, 1.367e-18, 
200.31534, 1.217e-18, 
200.31573, 1.223e-18, 
200.31611, 1.325e-18, 
200.31650, 1.333e-18, 
200.31688, 1.214e-18, 
200.31727, 1.105e-18, 
200.31766, 1.229e-18, 
200.31804, 1.343e-18, 
200.31843, 1.297e-18, 
200.31881, 1.118e-18, 
200.31920, 1.246e-18, 
200.31959, 1.332e-18, 
200.31997, 1.212e-18, 
200.32036, 1.219e-18, 
200.32074, 1.298e-18, 
200.32113, 1.309e-18, 
200.32151, 1.293e-18, 
200.32190, 1.334e-18, 
200.32229, 1.424e-18, 
200.32267, 1.394e-18, 
200.32306, 1.025e-18, 
200.32344, 1.043e-18, 
200.32383, 1.169e-18, 
200.32422, 1.301e-18, 
200.32460, 1.178e-18, 
200.32499, 9.581e-19, 
200.32537, 9.702e-19, 
200.32576, 1.003e-18, 
200.32615, 1.093e-18, 
200.32653, 9.584e-19, 
200.32692, 1.088e-18, 
200.32730, 1.193e-18, 
200.32769, 1.235e-18, 
200.32807, 1.451e-18, 
200.32846, 1.192e-18, 
200.32885, 1.159e-18, 
200.32923, 1.287e-18, 
200.32962, 1.121e-18, 
200.33000, 1.045e-18, 
200.33039, 1.155e-18, 
200.33078, 1.387e-18, 
200.33116, 1.285e-18, 
200.33155, 1.221e-18, 
200.33193, 1.258e-18, 
200.33232, 1.130e-18, 
200.33270, 1.152e-18, 
200.33309, 1.237e-18, 
200.33348, 1.219e-18, 
200.33386, 1.155e-18, 
200.33425, 1.124e-18, 
200.33463, 1.322e-18, 
200.33502, 1.188e-18, 
200.33541, 1.227e-18, 
200.33579, 1.400e-18, 
200.33618, 1.213e-18, 
200.33657, 1.210e-18, 
200.33695, 1.353e-18, 
200.33734, 1.414e-18, 
200.33773, 1.560e-18, 
200.33811, 1.495e-18, 
200.33850, 1.397e-18, 
200.33888, 1.196e-18, 
200.33927, 1.236e-18, 
200.33965, 1.140e-18, 
200.34004, 1.123e-18, 
200.34043, 1.203e-18, 
200.34081, 1.112e-18, 
200.34120, 1.309e-18, 
200.34158, 1.659e-18, 
200.34197, 1.504e-18, 
200.34236, 1.248e-18, 
200.34274, 1.248e-18, 
200.34313, 1.277e-18, 
200.34351, 1.154e-18, 
200.34390, 1.144e-18, 
200.34428, 1.299e-18, 
200.34467, 1.411e-18, 
200.34506, 1.432e-18, 
200.34544, 1.391e-18, 
200.34583, 1.213e-18, 
200.34621, 1.086e-18, 
200.34660, 1.113e-18, 
200.34698, 1.194e-18, 
200.34737, 1.452e-18, 
200.34776, 1.278e-18, 
200.34814, 1.107e-18, 
200.34853, 1.132e-18, 
200.34892, 1.158e-18, 
200.34930, 1.372e-18, 
200.34969, 1.297e-18, 
200.35008, 1.120e-18, 
200.35046, 1.247e-18, 
200.35085, 1.331e-18, 
200.35123, 1.260e-18, 
200.35162, 1.239e-18, 
200.35200, 1.104e-18, 
200.35239, 1.087e-18, 
200.35278, 1.120e-18, 
200.35316, 1.098e-18, 
200.35355, 1.179e-18, 
200.35393, 1.200e-18, 
200.35432, 1.245e-18, 
200.35470, 1.130e-18, 
200.35509, 1.045e-18, 
200.35548, 1.159e-18, 
200.35586, 1.240e-18, 
200.35625, 1.195e-18, 
200.35663, 1.015e-18, 
200.35702, 1.242e-18, 
200.35741, 1.262e-18, 
200.35779, 1.247e-18, 
200.35818, 1.264e-18, 
200.35857, 1.267e-18, 
200.35895, 1.427e-18, 
200.35934, 1.453e-18, 
200.35972, 1.545e-18, 
