196.17275, 1.383e-17, 
196.17314, 1.289e-17, 
196.17352, 1.212e-17, 
196.17391, 1.263e-17, 
196.17429, 1.366e-17, 
196.17468, 1.508e-17, 
196.17506, 1.397e-17, 
196.17545, 1.385e-17, 
196.17583, 1.381e-17, 
196.17622, 1.372e-17, 
196.17660, 1.295e-17, 
196.17699, 1.285e-17, 
196.17737, 1.200e-17, 
196.17776, 1.208e-17, 
196.17814, 1.327e-17, 
196.17853, 1.347e-17, 
196.17891, 1.388e-17, 
196.17930, 1.481e-17, 
196.17968, 1.501e-17, 
196.18007, 1.533e-17, 
196.18046, 1.505e-17, 
196.18084, 1.517e-17, 
196.18123, 1.599e-17, 
196.18161, 1.658e-17, 
196.18200, 1.676e-17, 
196.18238, 1.601e-17, 
196.18277, 1.554e-17, 
196.18315, 1.579e-17, 
196.18354, 1.476e-17, 
196.18392, 1.463e-17, 
196.18431, 1.416e-17, 
196.18469, 1.495e-17, 
196.18508, 1.686e-17, 
196.18546, 1.923e-17, 
196.18585, 1.914e-17, 
196.18623, 1.736e-17, 
196.18662, 1.519e-17, 
196.18700, 1.390e-17, 
196.18739, 1.377e-17, 
196.18777, 1.246e-17, 
196.18816, 1.247e-17, 
196.18855, 1.221e-17, 
196.18893, 1.268e-17, 
196.18932, 1.337e-17, 
196.18970, 1.346e-17, 
196.19009, 1.364e-17, 
196.19047, 1.312e-17, 
196.19086, 1.263e-17, 
196.19124, 1.253e-17, 
196.19163, 1.196e-17, 
196.19201, 1.212e-17, 
196.19240, 1.259e-17, 
196.19278, 1.397e-17, 
196.19317, 1.410e-17, 
196.19355, 1.463e-17, 
196.19394, 1.490e-17, 
196.19432, 1.394e-17, 
196.19471, 1.290e-17, 
196.19509, 1.234e-17, 
196.19548, 1.306e-17, 
196.19586, 1.378e-17, 
196.19625, 1.200e-17, 
196.19663, 1.168e-17, 
196.19702, 1.144e-17, 
196.19741, 1.046e-17, 
196.19779, 9.513e-18, 
196.19818, 9.493e-18, 
196.19856, 1.031e-17, 
196.19895, 1.074e-17, 
196.19933, 1.116e-17, 
196.19972, 1.187e-17, 
196.20010, 1.222e-17, 
196.20049, 1.292e-17, 
196.20087, 1.259e-17, 
196.20126, 1.283e-17, 
196.20164, 1.272e-17, 
196.20203, 1.202e-17, 
196.20242, 1.156e-17, 
196.20280, 1.078e-17, 
196.20319, 1.103e-17, 
196.20357, 1.104e-17, 
196.20396, 1.183e-17, 
196.20434, 1.273e-17, 
196.20473, 1.457e-17, 
196.20511, 1.804e-17, 
196.20550, 1.914e-17, 
196.20588, 1.911e-17, 
196.20627, 1.833e-17, 
196.20665, 1.707e-17, 
196.20704, 1.631e-17, 
196.20742, 1.561e-17, 
196.20781, 1.422e-17, 
196.20819, 1.345e-17, 
196.20858, 1.402e-17, 
196.20896, 1.481e-17, 
196.20935, 1.520e-17, 
196.20973, 1.621e-17, 
196.21012, 1.550e-17, 
196.21050, 1.457e-17, 
196.21089, 1.394e-17, 
196.21127, 1.429e-17, 
196.21166, 1.588e-17, 
196.21204, 1.677e-17, 
196.21243, 1.535e-17, 
196.21282, 1.372e-17, 
196.21320, 1.392e-17, 
196.21359, 1.365e-17, 
196.21397, 1.362e-17, 
196.21436, 1.387e-17, 
196.21474, 1.363e-17, 
196.21513, 1.381e-17, 
196.21551, 1.303e-17, 
196.21590, 1.154e-17, 
196.21628, 1.099e-17, 
196.21667, 1.009e-17, 
196.21705, 1.062e-17, 
196.21744, 1.164e-17, 
196.21782, 1.283e-17, 
196.21821, 1.248e-17, 
196.21859, 1.267e-17, 
196.21898, 1.299e-17, 
196.21937, 1.247e-17, 
196.21975, 1.202e-17, 
196.22014, 1.156e-17, 
196.22052, 1.060e-17, 
196.22091, 1.013e-17, 
196.22129, 1.005e-17, 
196.22168, 1.092e-17, 
196.22206, 1.077e-17, 
196.22245, 1.099e-17, 
196.22283, 1.121e-17, 
196.22322, 1.305e-17, 
196.22360, 1.479e-17, 
196.22399, 1.533e-17, 
196.22437, 1.569e-17, 
196.22476, 1.634e-17, 
196.22514, 1.673e-17, 
196.22553, 1.561e-17, 
196.22592, 1.408e-17, 
196.22630, 1.286e-17, 
196.22669, 1.283e-17, 
196.22707, 1.338e-17, 
196.22746, 1.354e-17, 
196.22784, 1.322e-17, 
196.22823, 1.330e-17, 
196.22861, 1.353e-17, 
196.22900, 1.357e-17, 
196.22938, 1.476e-17, 
196.22977, 1.544e-17, 
196.23015, 1.532e-17, 
196.23054, 1.521e-17, 
196.23092, 1.445e-17, 
196.23131, 1.272e-17, 
196.23169, 1.196e-17, 
196.23208, 1.255e-17, 
196.23246, 1.253e-17, 
196.23285, 1.257e-17, 
196.23323, 1.311e-17, 
196.23362, 1.248e-17, 
196.23401, 1.164e-17, 
196.23439, 1.198e-17, 
196.23478, 1.213e-17, 
196.23516, 1.228e-17, 
196.23555, 1.256e-17, 
196.23593, 1.230e-17, 
196.23632, 1.138e-17, 
196.23670, 1.092e-17, 
196.23709, 1.115e-17, 
196.23747, 1.090e-17, 
196.23786, 1.171e-17, 
196.23824, 1.222e-17, 
196.23863, 1.200e-17, 
196.23901, 1.154e-17, 
196.23939, 1.081e-17, 
196.23978, 9.853e-18, 
196.24016, 9.957e-18, 
196.24055, 1.069e-17, 
196.24093, 1.038e-17, 
196.24132, 1.102e-17, 
196.24170, 1.108e-17, 
196.24209, 1.169e-17, 
196.24247, 1.094e-17, 
196.24286, 1.006e-17, 
196.24324, 1.021e-17, 
196.24362, 1.036e-17, 
196.24401, 9.613e-18, 
196.24440, 9.476e-18, 
196.24478, 9.822e-18, 
196.24516, 9.812e-18, 
196.24555, 9.453e-18, 
196.24593, 9.449e-18, 
196.24632, 9.721e-18, 
196.24670, 9.413e-18, 
196.24708, 9.529e-18, 
196.24747, 1.007e-17, 
196.24785, 1.049e-17, 
196.24824, 9.954e-18, 
196.24862, 1.012e-17, 
196.24901, 1.006e-17, 
196.24939, 9.447e-18, 
196.24978, 9.333e-18, 
196.25016, 9.333e-18, 
196.25054, 9.170e-18, 
196.25093, 9.243e-18, 
196.25131, 1.090e-17, 
196.25170, 1.112e-17, 
196.25214, 1.232e-17, 
196.25253, 1.310e-17, 
196.25291, 1.401e-17, 
196.25330, 1.489e-17, 
196.25368, 1.559e-17, 
196.25407, 1.493e-17, 
196.25445, 1.476e-17, 
196.25484, 1.447e-17, 
196.25523, 1.292e-17, 
196.25561, 1.246e-17, 
196.25600, 1.167e-17, 
196.25638, 1.167e-17, 
196.25677, 1.132e-17, 
196.25716, 1.170e-17, 
196.25754, 1.060e-17, 
196.25793, 1.023e-17, 
196.25831, 9.920e-18, 
196.25870, 9.326e-18, 
196.25909, 9.207e-18, 
196.25947, 9.769e-18, 
196.25986, 1.009e-17, 
196.26024, 1.038e-17, 
196.26063, 1.090e-17, 
196.26102, 1.218e-17, 
196.26140, 1.335e-17, 
196.26179, 1.309e-17, 
196.26217, 1.228e-17, 
196.26256, 1.238e-17, 
196.26294, 1.153e-17, 
196.26333, 1.053e-17, 
196.26372, 1.022e-17, 
196.26410, 1.042e-17, 
196.26449, 9.618e-18, 
196.26487, 9.542e-18, 
196.26526, 9.650e-18, 
196.26564, 9.359e-18, 
196.26603, 9.439e-18, 
196.26641, 1.001e-17, 
196.26680, 1.050e-17, 
196.26719, 1.114e-17, 
196.26757, 1.151e-17, 
196.26796, 1.209e-17, 
196.26834, 1.145e-17, 
196.26873, 1.091e-17, 
196.26911, 1.079e-17, 
196.26950, 1.063e-17, 
196.26988, 1.059e-17, 
196.27027, 1.038e-17, 
196.27066, 1.006e-17, 
196.27104, 1.007e-17, 
196.27143, 1.005e-17, 
196.27181, 1.017e-17, 
196.27220, 1.038e-17, 
196.27258, 1.068e-17, 
196.27297, 1.111e-17, 
196.27335, 1.162e-17, 
196.27374, 1.223e-17, 
196.27412, 1.208e-17, 
196.27451, 1.279e-17, 
196.27489, 1.383e-17, 
196.27528, 1.365e-17, 
196.27567, 1.366e-17, 
196.27605, 1.348e-17, 
196.27644, 1.275e-17, 
196.27682, 1.260e-17, 
196.27721, 1.271e-17, 
196.27760, 1.287e-17, 
196.27798, 1.327e-17, 
196.27837, 1.352e-17, 
196.27875, 1.328e-17, 
196.27914, 1.232e-17, 
196.27952, 1.178e-17, 
196.27991, 1.161e-17, 
196.28029, 1.180e-17, 
196.28068, 1.139e-17, 
196.28106, 1.128e-17, 
196.28145, 1.163e-17, 
196.28183, 1.163e-17, 
196.28222, 1.145e-17, 
196.28261, 1.154e-17, 
196.28299, 1.126e-17, 
196.28337, 1.106e-17, 
196.28376, 1.048e-17, 
196.28415, 1.089e-17, 
196.28453, 1.041e-17, 
196.28492, 9.964e-18, 
196.28530, 1.002e-17, 
196.28569, 9.616e-18, 
196.28608, 9.513e-18, 
196.28646, 9.670e-18, 
196.28685, 9.596e-18, 
196.28723, 9.825e-18, 
196.28762, 9.887e-18, 
196.28800, 1.043e-17, 
196.28839, 1.149e-17, 
196.28877, 1.129e-17, 
196.28916, 1.148e-17, 
196.28954, 1.226e-17, 
196.28992, 1.260e-17, 
196.29031, 1.296e-17, 
196.29070, 1.299e-17, 
196.29108, 1.218e-17, 
196.29147, 1.112e-17, 
196.29185, 1.045e-17, 
196.29224, 1.008e-17, 
196.29263, 9.590e-18, 
196.29301, 9.036e-18, 
196.29339, 9.313e-18, 
196.29378, 9.637e-18, 
196.29416, 1.012e-17, 
196.29455, 9.705e-18, 
196.29493, 9.231e-18, 
196.29532, 8.947e-18, 
196.29570, 9.561e-18, 
196.29609, 1.006e-17, 
196.29647, 1.061e-17, 
196.29686, 1.148e-17, 
196.29725, 1.138e-17, 
196.29763, 1.116e-17, 
196.29802, 1.081e-17, 
196.29840, 1.090e-17, 
196.29878, 1.086e-17, 
196.29917, 1.051e-17, 
196.29956, 1.021e-17, 
196.29994, 9.233e-18, 
196.30032, 9.376e-18, 
196.30071, 9.664e-18, 
196.30109, 9.615e-18, 
196.30148, 1.021e-17, 
196.30187, 9.996e-18, 
196.30225, 9.879e-18, 
196.30264, 9.867e-18, 
196.30302, 9.544e-18, 
196.30341, 1.007e-17, 
196.30379, 9.831e-18, 
196.30418, 1.005e-17, 
196.30456, 1.055e-17, 
196.30494, 1.104e-17, 
196.30533, 1.143e-17, 
196.30571, 1.151e-17, 
196.30610, 1.168e-17, 
196.30649, 1.160e-17, 
196.30687, 1.112e-17, 
196.30723, 1.076e-17, 
196.30761, 1.158e-17, 
196.30800, 1.136e-17, 
196.30838, 1.167e-17, 
196.30876, 1.140e-17, 
196.30915, 1.150e-17, 
196.30953, 1.212e-17, 
196.30992, 1.212e-17, 
196.31030, 1.184e-17, 
196.31069, 1.203e-17, 
196.31107, 1.285e-17, 
196.31146, 1.279e-17, 
196.31184, 1.292e-17, 
196.31223, 1.263e-17, 
196.31261, 1.228e-17, 
196.31300, 1.171e-17, 
196.31338, 1.131e-17, 
196.31377, 1.180e-17, 
196.31415, 1.203e-17, 
196.31454, 1.272e-17, 
196.31492, 1.253e-17, 
196.31530, 1.279e-17, 
196.31569, 1.262e-17, 
196.31607, 1.267e-17, 
196.31646, 1.183e-17, 
196.31684, 1.128e-17, 
196.31723, 1.194e-17, 
196.31762, 1.172e-17, 
196.31800, 1.166e-17, 
196.31838, 1.155e-17, 
196.31877, 1.114e-17, 
196.31915, 1.098e-17, 
196.31954, 1.133e-17, 
196.31992, 1.139e-17, 
196.32031, 1.097e-17, 
196.32069, 1.068e-17, 
196.32108, 1.114e-17, 
196.32146, 1.147e-17, 
196.32184, 1.175e-17, 
196.32223, 1.155e-17, 
196.32261, 1.172e-17, 
196.32300, 1.137e-17, 
196.32338, 1.133e-17, 
196.32377, 1.149e-17, 
196.32415, 1.176e-17, 
196.32453, 1.215e-17, 
196.32492, 1.263e-17, 
196.32530, 1.303e-17, 
196.32569, 1.352e-17, 
196.32607, 1.338e-17, 
196.32646, 1.297e-17, 
196.32684, 1.297e-17, 
196.32722, 1.252e-17, 
196.32761, 1.230e-17, 
196.32800, 1.180e-17, 
196.32838, 1.185e-17, 
196.32876, 1.108e-17, 
196.32915, 1.133e-17, 
196.32953, 1.144e-17, 
196.32992, 1.164e-17, 
196.33030, 1.181e-17, 
196.33069, 1.209e-17, 
196.33107, 1.204e-17, 
196.33145, 1.260e-17, 
196.33184, 1.333e-17, 
196.33222, 1.333e-17, 
196.33261, 1.351e-17, 
196.33299, 1.282e-17, 
196.33338, 1.199e-17, 
196.33376, 1.177e-17, 
196.33415, 1.186e-17, 
196.33453, 1.258e-17, 
196.33491, 1.309e-17, 
196.33530, 1.275e-17, 
196.33569, 1.230e-17, 
196.33607, 1.152e-17, 
196.33645, 1.179e-17, 
196.33684, 1.241e-17, 
196.33722, 1.138e-17, 
196.33760, 1.127e-17, 
196.33799, 1.208e-17, 
196.33838, 1.248e-17, 
196.33876, 1.244e-17, 
196.33914, 1.223e-17, 
196.33953, 1.135e-17, 
196.33991, 1.109e-17, 
196.34030, 1.167e-17, 
196.34068, 1.202e-17, 
196.34107, 1.192e-17, 
196.34145, 1.209e-17, 
196.34183, 1.216e-17, 
196.34222, 1.186e-17, 
196.34260, 1.128e-17, 
196.34299, 1.015e-17, 
196.34337, 1.104e-17, 
196.34376, 1.047e-17, 
196.34414, 9.609e-18, 
196.34452, 1.053e-17, 
196.34491, 1.071e-17, 
196.34530, 1.008e-17, 
196.34568, 1.009e-17, 
196.34606, 9.793e-18, 
196.34645, 9.545e-18, 
196.34683, 9.342e-18, 
196.34722, 9.547e-18, 
196.34760, 9.933e-18, 
196.34799, 1.006e-17, 
196.34837, 1.032e-17, 
196.34875, 1.034e-17, 
196.34914, 1.013e-17, 
196.34952, 1.042e-17, 
196.34991, 1.011e-17, 
196.35029, 1.051e-17, 
196.35068, 1.107e-17, 
196.35106, 1.096e-17, 
196.35144, 1.043e-17, 
196.35183, 1.129e-17, 
196.35222, 1.159e-17, 
196.35260, 1.116e-17, 
196.35298, 1.088e-17, 
196.35337, 1.090e-17, 
196.35375, 1.089e-17, 
196.35414, 1.066e-17, 
196.35452, 1.088e-17, 
196.35491, 1.077e-17, 
196.35529, 1.092e-17, 
196.35567, 1.114e-17, 
196.35606, 1.119e-17, 
196.35644, 1.123e-17, 
196.35683, 1.081e-17, 
196.35721, 1.115e-17, 
196.35760, 1.078e-17, 
196.35798, 1.027e-17, 
196.35837, 1.077e-17, 
196.35875, 1.048e-17, 
196.35913, 1.060e-17, 
196.35952, 9.578e-18, 
196.35990, 9.868e-18, 
196.36029, 1.042e-17, 
196.36067, 1.128e-17, 
196.36106, 1.070e-17, 
196.36144, 9.807e-18, 
196.36182, 9.243e-18, 
196.36221, 9.470e-18, 
196.36259, 9.370e-18, 
196.36298, 9.333e-18, 
196.36336, 9.339e-18, 
196.36375, 8.754e-18, 
196.36413, 9.046e-18, 
196.36452, 9.519e-18, 
196.36490, 9.265e-18, 
196.36529, 9.670e-18, 
196.36567, 9.487e-18, 
196.36605, 9.681e-18, 
196.36644, 1.053e-17, 
196.36682, 1.035e-17, 
196.36721, 9.738e-18, 
196.36759, 9.375e-18, 
196.36798, 9.496e-18, 
196.36836, 9.461e-18, 
196.36875, 9.455e-18, 
196.36913, 9.770e-18, 
196.36951, 9.147e-18, 
196.36990, 9.273e-18, 
196.37028, 9.191e-18, 
196.37067, 9.464e-18, 
196.37105, 9.778e-18, 
196.37144, 9.818e-18, 
196.37182, 9.994e-18, 
196.37220, 9.304e-18, 
196.37259, 9.570e-18, 
196.37298, 9.850e-18, 
196.37336, 9.779e-18, 
196.37374, 9.647e-18, 
196.37413, 1.019e-17, 
196.37451, 1.063e-17, 
196.37490, 1.004e-17, 
196.37528, 1.022e-17, 
196.37566, 1.002e-17, 
196.37605, 1.046e-17, 
196.37643, 1.017e-17, 
196.37682, 1.040e-17, 
196.37720, 1.075e-17, 
196.37759, 1.115e-17, 
196.37797, 1.170e-17, 
196.37836, 1.080e-17, 
196.37874, 9.742e-18, 
196.37913, 1.020e-17, 
196.37951, 1.064e-17, 
196.37989, 1.055e-17, 
196.38028, 1.019e-17, 
196.38066, 1.014e-17, 
196.38105, 1.089e-17, 
196.38143, 1.123e-17, 
196.38181, 1.176e-17, 
196.38220, 1.020e-17, 
196.38259, 9.649e-18, 
196.38297, 1.003e-17, 
196.38335, 9.124e-18, 
196.38374, 9.428e-18, 
196.38412, 1.031e-17, 
196.38451, 9.933e-18, 
196.38489, 9.667e-18, 
196.38528, 9.321e-18, 
196.38566, 8.379e-18, 
196.38605, 8.561e-18, 
196.38643, 9.341e-18, 
196.38681, 8.956e-18, 
196.38720, 8.843e-18, 
196.38758, 8.597e-18, 
196.38797, 8.769e-18, 
196.38835, 8.942e-18, 
196.38874, 8.640e-18, 
196.38912, 8.696e-18, 
196.38950, 8.639e-18, 
196.38989, 8.544e-18, 
196.39027, 8.825e-18, 
196.39066, 1.017e-17, 
196.39104, 9.953e-18, 
196.39143, 9.556e-18, 
196.39181, 9.307e-18, 
196.39220, 8.945e-18, 
196.39258, 8.948e-18, 
196.39296, 9.153e-18, 
196.39335, 9.046e-18, 
196.39373, 8.760e-18, 
196.39412, 8.761e-18, 
196.39450, 8.782e-18, 
196.39489, 8.659e-18, 
196.39527, 9.822e-18, 
196.39566, 1.050e-17, 
196.39604, 1.012e-17, 
196.39642, 1.081e-17, 
196.39681, 1.058e-17, 
196.39719, 9.898e-18, 
196.39758, 9.604e-18, 
196.39796, 9.270e-18, 
196.39835, 1.026e-17, 
196.39873, 1.092e-17, 
196.39912, 1.052e-17, 
196.39950, 1.015e-17, 
196.39988, 9.753e-18, 
196.40027, 9.480e-18, 
196.40065, 9.424e-18, 
196.40104, 8.924e-18, 
196.40142, 9.015e-18, 
196.40181, 9.576e-18, 
196.40219, 1.016e-17, 
196.40258, 1.008e-17, 
196.40296, 9.938e-18, 
196.40334, 9.578e-18, 
196.40373, 9.123e-18, 
196.40411, 8.916e-18, 
196.40450, 8.699e-18, 
196.40488, 8.655e-18, 
196.40527, 8.615e-18, 
196.40565, 8.871e-18, 
196.40604, 8.686e-18, 
196.40642, 8.484e-18, 
196.40680, 8.524e-18, 
196.40719, 7.927e-18, 
196.40757, 8.153e-18, 
196.40796, 8.176e-18, 
196.40834, 8.319e-18, 
196.40873, 8.721e-18, 
196.40911, 9.136e-18, 
196.40950, 9.844e-18, 
196.40988, 9.779e-18, 
196.41026, 1.017e-17, 
196.41065, 9.416e-18, 
196.41103, 9.181e-18, 
196.41142, 9.244e-18, 
196.41180, 9.119e-18, 
196.41219, 9.276e-18, 
196.41257, 9.479e-18, 
196.41296, 9.256e-18, 
196.41334, 9.204e-18, 
196.41373, 8.410e-18, 
196.41411, 7.815e-18, 
196.41449, 8.264e-18, 
196.41488, 8.326e-18, 
196.41526, 8.160e-18, 
196.41565, 8.241e-18, 
196.41603, 8.441e-18, 
196.41641, 8.502e-18, 
196.41680, 8.387e-18, 
196.41719, 8.650e-18, 
196.41757, 8.806e-18, 
196.41795, 8.474e-18, 
196.41834, 8.107e-18, 
196.41872, 7.793e-18, 
196.41911, 7.652e-18, 
196.41949, 7.993e-18, 
196.41987, 8.640e-18, 
196.42026, 9.089e-18, 
196.42065, 8.919e-18, 
196.42103, 9.361e-18, 
196.42141, 9.701e-18, 
196.42180, 9.379e-18, 
196.42218, 9.641e-18, 
196.42257, 9.124e-18, 
196.42295, 9.154e-18, 
196.42334, 8.825e-18, 
196.42372, 8.444e-18, 
196.42410, 8.101e-18, 
196.42449, 8.123e-18, 
196.42487, 8.424e-18, 
196.42526, 8.519e-18, 
196.42564, 8.249e-18, 
196.42602, 7.790e-18, 
196.42641, 7.437e-18, 
196.42680, 7.670e-18, 
196.42718, 8.219e-18, 
196.42756, 8.194e-18, 
196.42795, 7.830e-18, 
196.42833, 8.025e-18, 
196.42872, 7.961e-18, 
196.42910, 8.145e-18, 
196.42949, 7.950e-18, 
196.42987, 7.836e-18, 
196.43026, 7.396e-18, 
196.43064, 7.704e-18, 
196.43103, 8.185e-18, 
196.43141, 8.144e-18, 
196.43179, 8.508e-18, 
196.43218, 8.627e-18, 
196.43256, 8.671e-18, 
196.43295, 8.997e-18, 
196.43333, 8.637e-18, 
196.43371, 8.391e-18, 
196.43410, 8.200e-18, 
196.43448, 7.773e-18, 
196.43487, 7.505e-18, 
196.43525, 7.437e-18, 
196.43564, 7.428e-18, 
196.43602, 6.993e-18, 
196.43641, 7.193e-18, 
196.43679, 7.095e-18, 
196.43718, 6.865e-18, 
196.43756, 6.982e-18, 
