217.43710, 1.610e-18, 
217.43748, 1.770e-18, 
217.43786, 1.686e-18, 
217.43825, 1.639e-18, 
217.43863, 1.735e-18, 
217.43901, 1.840e-18, 
217.43940, 1.861e-18, 
217.43978, 1.904e-18, 
217.44016, 1.936e-18, 
217.44055, 1.874e-18, 
217.44092, 2.015e-18, 
217.44131, 2.182e-18, 
217.44169, 2.114e-18, 
217.44207, 1.976e-18, 
217.44246, 1.932e-18, 
217.44284, 1.886e-18, 
217.44322, 1.819e-18, 
217.44360, 1.702e-18, 
217.44399, 1.692e-18, 
217.44437, 1.643e-18, 
217.44475, 1.579e-18, 
217.44514, 1.604e-18, 
217.44552, 1.627e-18, 
217.44590, 1.683e-18, 
217.44628, 1.639e-18, 
217.44666, 1.739e-18, 
217.44705, 1.643e-18, 
217.44743, 1.895e-18, 
217.44781, 2.055e-18, 
217.44820, 2.190e-18, 
217.44858, 2.037e-18, 
217.44896, 1.990e-18, 
217.44934, 1.911e-18, 
217.44973, 1.862e-18, 
217.45011, 1.772e-18, 
217.45049, 1.753e-18, 
217.45088, 1.837e-18, 
217.45126, 1.748e-18, 
217.45164, 1.701e-18, 
217.45202, 1.690e-18, 
217.45240, 1.659e-18, 
217.45279, 1.701e-18, 
217.45317, 1.776e-18, 
217.45355, 1.804e-18, 
217.45394, 1.646e-18, 
217.45432, 1.469e-18, 
217.45470, 1.428e-18, 
217.45508, 1.410e-18, 
217.45547, 1.547e-18, 
217.45585, 1.594e-18, 
217.45623, 1.413e-18, 
217.45661, 1.396e-18, 
217.45700, 1.523e-18, 
217.45738, 1.513e-18, 
217.45776, 1.548e-18, 
217.45814, 1.496e-18, 
217.45853, 1.591e-18, 
217.45891, 1.541e-18, 
217.45929, 1.484e-18, 
217.45968, 1.609e-18, 
217.46006, 1.721e-18, 
217.46044, 1.695e-18, 
217.46083, 1.735e-18, 
217.46120, 1.736e-18, 
217.46159, 1.677e-18, 
217.46197, 1.470e-18, 
217.46235, 1.375e-18, 
217.46274, 1.456e-18, 
217.46312, 1.426e-18, 
217.46350, 1.470e-18, 
217.46389, 1.561e-18, 
217.46427, 1.658e-18, 
217.46465, 1.649e-18, 
217.46503, 1.529e-18, 
217.46541, 1.479e-18, 
217.46580, 1.460e-18, 
217.46618, 1.443e-18, 
217.46656, 1.412e-18, 
217.46695, 1.465e-18, 
217.46733, 1.658e-18, 
217.46771, 1.978e-18, 
217.46809, 2.399e-18, 
217.46848, 2.317e-18, 
217.46886, 2.249e-18, 
217.46924, 2.230e-18, 
217.46962, 2.015e-18, 
217.47000, 1.954e-18, 
217.47039, 1.870e-18, 
217.47077, 1.741e-18, 
217.47115, 1.870e-18, 
217.47154, 1.959e-18, 
217.47192, 1.923e-18, 
217.47230, 1.825e-18, 
217.47269, 1.664e-18, 
217.47307, 1.547e-18, 
217.47345, 1.656e-18, 
217.47383, 1.665e-18, 
217.47421, 1.692e-18, 
217.47460, 1.692e-18, 
217.47498, 1.751e-18, 
217.47536, 1.796e-18, 
217.47575, 1.825e-18, 
217.47613, 1.769e-18, 
217.47651, 1.778e-18, 
217.47690, 1.760e-18, 
217.47728, 1.665e-18, 
217.47766, 1.569e-18, 
217.47804, 1.438e-18, 
217.47842, 1.336e-18, 
217.47881, 1.278e-18, 
217.47919, 1.326e-18, 
217.47957, 1.335e-18, 
217.47996, 1.313e-18, 
217.48034, 1.359e-18, 
217.48072, 1.357e-18, 
217.48111, 1.433e-18, 
217.48149, 1.433e-18, 
217.48187, 1.652e-18, 
217.48225, 1.856e-18, 
217.48263, 1.871e-18, 
217.48302, 2.046e-18, 
217.48340, 1.801e-18, 
217.48378, 1.579e-18, 
217.48417, 1.419e-18, 
217.48455, 1.375e-18, 
217.48493, 1.446e-18, 
217.48531, 1.378e-18, 
217.48569, 1.293e-18, 
217.48608, 1.263e-18, 
217.48646, 1.286e-18, 
217.48684, 1.413e-18, 
217.48723, 1.677e-18, 
217.48761, 1.559e-18, 
217.48799, 1.579e-18, 
217.48838, 1.473e-18, 
217.48876, 1.554e-18, 
217.48914, 1.542e-18, 
217.48952, 1.454e-18, 
217.48990, 1.535e-18, 
217.49029, 1.495e-18, 
217.49067, 1.421e-18, 
217.49105, 1.349e-18, 
217.49144, 1.326e-18, 
217.49182, 1.302e-18, 
217.49220, 1.250e-18, 
217.49258, 1.324e-18, 
217.49296, 1.457e-18, 
217.49335, 1.529e-18, 
217.49373, 1.460e-18, 
217.49411, 1.450e-18, 
217.49450, 1.511e-18, 
217.49488, 1.464e-18, 
217.49526, 1.508e-18, 
217.49565, 1.455e-18, 
217.49603, 1.377e-18, 
217.49641, 1.314e-18, 
217.49679, 1.241e-18, 
217.49717, 1.301e-18, 
217.49756, 1.306e-18, 
217.49794, 1.220e-18, 
217.49832, 1.240e-18, 
217.49871, 1.355e-18, 
217.49909, 1.307e-18, 
217.49947, 1.316e-18, 
217.49985, 1.370e-18, 
217.50023, 1.413e-18, 
217.50062, 1.639e-18, 
217.50100, 1.658e-18, 
217.50138, 1.474e-18, 
217.50177, 1.319e-18, 
217.50215, 1.269e-18, 
217.50253, 1.253e-18, 
217.50292, 1.230e-18, 
217.50329, 1.268e-18, 
217.50368, 1.166e-18, 
217.50406, 1.144e-18, 
217.50444, 1.228e-18, 
217.50483, 1.233e-18, 
217.50521, 1.321e-18, 
217.50559, 1.361e-18, 
217.50598, 1.484e-18, 
217.50636, 1.359e-18, 
217.50674, 1.212e-18, 
217.50712, 1.232e-18, 
217.50751, 1.454e-18, 
217.50789, 1.530e-18, 
217.50827, 1.542e-18, 
217.50865, 1.656e-18, 
217.50904, 1.575e-18, 
217.50942, 1.517e-18, 
217.50980, 1.388e-18, 
217.51018, 1.333e-18, 
217.51057, 1.310e-18, 
217.51095, 1.413e-18, 
217.51133, 1.484e-18, 
217.51172, 1.460e-18, 
217.51210, 1.362e-18, 
217.51248, 1.278e-18, 
217.51286, 1.349e-18, 
217.51324, 1.306e-18, 
217.51363, 1.308e-18, 
217.51401, 1.262e-18, 
217.51439, 1.329e-18, 
217.51478, 1.262e-18, 
217.51516, 1.234e-18, 
217.51554, 1.377e-18, 
217.51592, 1.387e-18, 
217.51631, 1.436e-18, 
217.51669, 1.479e-18, 
217.51707, 1.335e-18, 
217.51746, 1.335e-18, 
217.51784, 1.455e-18, 
217.51822, 1.510e-18, 
217.51860, 1.566e-18, 
217.51898, 1.880e-18, 
217.51937, 2.188e-18, 
217.51975, 2.566e-18, 
217.52013, 2.616e-18, 
217.52052, 2.477e-18, 
217.52090, 2.396e-18, 
217.52128, 1.973e-18, 
217.52167, 1.913e-18, 
217.52204, 1.785e-18, 
217.52243, 1.644e-18, 
217.52281, 1.557e-18, 
217.52319, 1.523e-18, 
217.52358, 1.564e-18, 
217.52396, 1.557e-18, 
217.52434, 1.480e-18, 
217.52473, 1.447e-18, 
217.52511, 1.361e-18, 
217.52549, 1.266e-18, 
217.52587, 1.383e-18, 
217.52626, 1.406e-18, 
217.52664, 1.291e-18, 
217.52702, 1.338e-18, 
217.52741, 1.311e-18, 
217.52778, 1.314e-18, 
217.52817, 1.406e-18, 
217.52855, 1.484e-18, 
217.52893, 1.448e-18, 
217.52932, 1.314e-18, 
217.52970, 1.164e-18, 
217.53008, 1.068e-18, 
217.53047, 1.153e-18, 
217.53085, 1.240e-18, 
217.53123, 1.257e-18, 
217.53161, 1.259e-18, 
217.53200, 1.233e-18, 
217.53238, 1.139e-18, 
217.53276, 1.042e-18, 
217.53315, 1.032e-18, 
217.53352, 9.607e-19, 
217.53391, 9.833e-19, 
217.53429, 1.045e-18, 
217.53467, 1.162e-18, 
217.53506, 1.184e-18, 
217.53544, 1.086e-18, 
217.53582, 1.064e-18, 
217.53620, 1.096e-18, 
217.53659, 1.202e-18, 
217.53697, 1.369e-18, 
217.53735, 1.343e-18, 
217.53774, 1.281e-18, 
217.53812, 1.305e-18, 
217.53850, 1.391e-18, 
217.53888, 1.375e-18, 
217.53926, 1.221e-18, 
217.53965, 1.287e-18, 
217.54003, 1.250e-18, 
217.54041, 1.314e-18, 
217.54080, 1.380e-18, 
217.54118, 1.443e-18, 
217.54156, 1.360e-18, 
217.54194, 1.451e-18, 
217.54233, 1.530e-18, 
217.54271, 1.541e-18, 
217.54309, 1.596e-18, 
217.54348, 1.524e-18, 
217.54386, 1.458e-18, 
217.54424, 1.338e-18, 
217.54462, 1.328e-18, 
217.54500, 1.270e-18, 
217.54539, 1.273e-18, 
217.54577, 1.423e-18, 
217.54615, 1.347e-18, 
217.54654, 1.318e-18, 
217.54692, 1.309e-18, 
217.54730, 1.157e-18, 
217.54768, 1.041e-18, 
217.54807, 1.001e-18, 
217.54845, 1.036e-18, 
217.54883, 9.684e-19, 
217.54922, 8.679e-19, 
217.54960, 9.484e-19, 
217.54998, 1.074e-18, 
217.55036, 1.191e-18, 
217.55075, 1.134e-18, 
217.55113, 1.096e-18, 
217.55151, 1.159e-18, 
217.55189, 1.195e-18, 
217.55227, 1.179e-18, 
217.55266, 1.237e-18, 
217.55304, 1.225e-18, 
217.55342, 1.205e-18, 
217.55381, 1.115e-18, 
217.55419, 1.108e-18, 
217.55457, 1.057e-18, 
217.55495, 1.015e-18, 
217.55534, 9.567e-19, 
217.55572, 8.794e-19, 
217.55610, 9.175e-19, 
217.55649, 1.024e-18, 
217.55687, 9.763e-19, 
217.55725, 1.196e-18, 
217.55763, 1.319e-18, 
217.55802, 1.244e-18, 
217.55840, 1.332e-18, 
217.55878, 1.364e-18, 
217.55917, 1.312e-18, 
217.55954, 1.336e-18, 
217.55993, 1.219e-18, 
217.56031, 1.212e-18, 
217.56069, 1.156e-18, 
217.56108, 1.173e-18, 
217.56146, 1.147e-18, 
217.56184, 1.308e-18, 
217.56222, 1.395e-18, 
217.56261, 1.285e-18, 
217.56299, 1.299e-18, 
217.56337, 1.356e-18, 
217.56376, 1.277e-18, 
217.56414, 1.283e-18, 
217.56452, 1.342e-18, 
217.56490, 1.291e-18, 
217.56529, 1.173e-18, 
217.56567, 1.179e-18, 
217.56605, 1.299e-18, 
217.56644, 1.292e-18, 
217.56681, 1.357e-18, 
217.56720, 1.358e-18, 
217.56758, 1.282e-18, 
217.56796, 1.116e-18, 
217.56835, 9.403e-19, 
217.56873, 9.554e-19, 
217.56911, 9.747e-19, 
217.56949, 1.100e-18, 
217.56988, 1.091e-18, 
217.57026, 1.101e-18, 
217.57064, 1.089e-18, 
217.57103, 1.095e-18, 
217.57141, 1.035e-18, 
217.57179, 1.101e-18, 
217.57217, 1.094e-18, 
217.57256, 1.122e-18, 
217.57294, 1.171e-18, 
217.57332, 1.153e-18, 
217.57370, 1.228e-18, 
217.57409, 1.229e-18, 
217.57447, 1.160e-18, 
217.57485, 1.277e-18, 
217.57524, 1.307e-18, 
217.57562, 1.243e-18, 
217.57600, 1.181e-18, 
217.57638, 1.218e-18, 
217.57676, 1.185e-18, 
217.57715, 1.091e-18, 
217.57753, 1.208e-18, 
217.57792, 1.128e-18, 
217.57829, 9.441e-19, 
217.57868, 1.004e-18, 
217.57906, 1.072e-18, 
217.57944, 9.990e-19, 
217.57983, 9.961e-19, 
217.58021, 1.113e-18, 
217.58059, 1.281e-18, 
217.58097, 1.328e-18, 
217.58136, 1.189e-18, 
217.58174, 1.086e-18, 
217.58212, 1.020e-18, 
217.58250, 1.010e-18, 
217.58289, 9.581e-19, 
217.58327, 8.683e-19, 
217.58365, 9.161e-19, 
217.58404, 8.412e-19, 
217.58442, 8.135e-19, 
217.58480, 8.333e-19, 
217.58518, 8.333e-19, 
217.58557, 8.717e-19, 
217.58595, 8.947e-19, 
217.58633, 1.000e-18, 
217.58672, 1.101e-18, 
217.58709, 9.615e-19, 
217.58748, 8.218e-19, 
217.58786, 9.003e-19, 
217.58825, 8.813e-19, 
217.58863, 8.218e-19, 
217.58901, 8.652e-19, 
217.58939, 8.966e-19, 
217.58977, 8.498e-19, 
217.59016, 8.215e-19, 
217.59054, 8.113e-19, 
217.59093, 8.277e-19, 
217.59130, 9.625e-19, 
217.59169, 1.107e-18, 
217.59207, 1.262e-18, 
217.59245, 1.143e-18, 
217.59284, 1.071e-18, 
217.59322, 9.554e-19, 
217.59360, 9.079e-19, 
217.59398, 1.057e-18, 
217.59436, 9.304e-19, 
217.59475, 8.766e-19, 
217.59513, 9.699e-19, 
217.59551, 8.970e-19, 
217.59589, 8.360e-19, 
217.59628, 8.320e-19, 
217.59666, 8.484e-19, 
217.59704, 8.810e-19, 
217.59742, 8.653e-19, 
217.59780, 8.779e-19, 
217.59819, 9.633e-19, 
217.59857, 1.083e-18, 
217.59896, 9.939e-19, 
217.59934, 9.536e-19, 
217.59972, 9.559e-19, 
217.60010, 1.009e-18, 
217.60048, 1.039e-18, 
217.60087, 1.062e-18, 
217.60125, 1.032e-18, 
217.60163, 1.026e-18, 
217.60201, 1.064e-18, 
217.60239, 1.024e-18, 
217.60278, 1.046e-18, 
217.60316, 1.115e-18, 
217.60354, 1.085e-18, 
217.60392, 1.085e-18, 
217.60431, 1.038e-18, 
217.60469, 9.988e-19, 
217.60507, 1.036e-18, 
217.60545, 1.125e-18, 
217.60584, 1.047e-18, 
217.60622, 9.533e-19, 
217.60660, 9.631e-19, 
217.60699, 9.896e-19, 
217.60737, 1.022e-18, 
217.60775, 1.111e-18, 
217.60813, 1.095e-18, 
217.60852, 1.094e-18, 
217.60890, 1.179e-18, 
217.60928, 1.170e-18, 
217.60966, 1.224e-18, 
217.61005, 1.300e-18, 
217.61043, 1.296e-18, 
217.61081, 1.194e-18, 
217.61120, 1.055e-18, 
217.61157, 9.111e-19, 
217.61196, 7.944e-19, 
217.61234, 8.409e-19, 
217.61272, 8.976e-19, 
217.61310, 9.081e-19, 
217.61349, 9.161e-19, 
217.61387, 9.018e-19, 
217.61425, 8.756e-19, 
217.61463, 8.815e-19, 
217.61502, 8.889e-19, 
217.61540, 9.046e-19, 
217.61578, 9.452e-19, 
217.61616, 1.014e-18, 
217.61655, 1.065e-18, 
217.61693, 1.081e-18, 
217.61731, 1.096e-18, 
217.61769, 1.153e-18, 
217.61808, 1.290e-18, 
217.61846, 1.397e-18, 
217.61884, 1.432e-18, 
217.61922, 1.429e-18, 
217.61961, 1.322e-18, 
217.61999, 1.315e-18, 
217.62037, 1.439e-18, 
217.62076, 1.527e-18, 
217.62114, 1.445e-18, 
217.62152, 1.244e-18, 
217.62190, 1.121e-18, 
217.62229, 1.122e-18, 
217.62267, 1.184e-18, 
217.62305, 1.259e-18, 
217.62343, 1.359e-18, 
217.62382, 1.305e-18, 
217.62420, 1.316e-18, 
217.62458, 1.188e-18, 
217.62496, 1.141e-18, 
217.62535, 1.105e-18, 
217.62573, 1.063e-18, 
217.62611, 1.009e-18, 
217.62649, 9.201e-19, 
217.62688, 8.182e-19, 
217.62726, 8.061e-19, 
217.62764, 7.243e-19, 
217.62802, 7.470e-19, 
217.62840, 7.890e-19, 
217.62878, 8.170e-19, 
217.62917, 8.677e-19, 
217.62955, 9.243e-19, 
217.62994, 9.033e-19, 
217.63032, 9.320e-19, 
217.63070, 8.732e-19, 
217.63108, 9.695e-19, 
217.63147, 9.999e-19, 
217.63185, 1.006e-18, 
217.63223, 9.831e-19, 
217.63261, 1.057e-18, 
217.63300, 1.088e-18, 
217.63338, 1.151e-18, 
217.63376, 1.077e-18, 
217.63414, 1.012e-18, 
217.63453, 9.314e-19, 
217.63491, 8.784e-19, 
217.63529, 8.825e-19, 
217.63567, 8.936e-19, 
217.63606, 9.132e-19, 
217.63644, 9.659e-19, 
217.63682, 9.489e-19, 
217.63721, 9.637e-19, 
217.63758, 9.010e-19, 
217.63797, 8.089e-19, 
217.63835, 7.329e-19, 
217.63874, 7.074e-19, 
217.63912, 6.889e-19, 
217.63950, 7.504e-19, 
217.63988, 7.647e-19, 
217.64027, 8.364e-19, 
217.64065, 8.920e-19, 
217.64103, 9.333e-19, 
217.64141, 9.221e-19, 
217.64180, 9.656e-19, 
217.64218, 1.007e-18, 
217.64256, 9.886e-19, 
217.64294, 9.481e-19, 
217.64333, 9.390e-19, 
217.64371, 9.957e-19, 
217.64409, 1.037e-18, 
217.64447, 9.400e-19, 
217.64486, 8.951e-19, 
217.64524, 8.821e-19, 
217.64562, 8.311e-19, 
217.64600, 8.367e-19, 
217.64639, 8.221e-19, 
217.64677, 9.107e-19, 
217.64715, 9.839e-19, 
217.64754, 1.016e-18, 
217.64792, 1.013e-18, 
217.64830, 9.376e-19, 
217.64868, 9.382e-19, 
217.64907, 9.833e-19, 
217.64945, 9.418e-19, 
217.64983, 9.250e-19, 
217.65021, 9.914e-19, 
217.65060, 1.012e-18, 
217.65098, 9.348e-19, 
217.65136, 9.366e-19, 
217.65174, 1.000e-18, 
217.65212, 1.037e-18, 
217.65251, 1.007e-18, 
217.65289, 9.721e-19, 
217.65327, 9.750e-19, 
217.65366, 9.293e-19, 
217.65404, 9.261e-19, 
217.65442, 9.588e-19, 
217.65480, 9.338e-19, 
217.65519, 8.926e-19, 
217.65557, 8.508e-19, 
217.65596, 8.773e-19, 
217.65633, 9.044e-19, 
217.65672, 9.324e-19, 
217.65710, 9.289e-19, 
217.65749, 8.981e-19, 
217.65787, 9.107e-19, 
217.65825, 9.169e-19, 
217.65863, 9.479e-19, 
217.65902, 9.419e-19, 
217.65940, 9.003e-19, 
217.65978, 9.507e-19, 
217.66016, 9.187e-19, 
217.66054, 9.581e-19, 
217.66092, 9.913e-19, 
217.66131, 9.961e-19, 
217.66169, 1.126e-18, 
217.66208, 1.195e-18, 
217.66245, 1.177e-18, 
217.66284, 1.106e-18, 
217.66322, 1.060e-18, 
217.66361, 9.997e-19, 
217.66399, 9.662e-19, 
217.66437, 9.074e-19, 
217.66475, 8.612e-19, 
217.66514, 8.434e-19, 
217.66552, 8.199e-19, 
217.66590, 8.360e-19, 
217.66628, 8.856e-19, 
217.66667, 8.579e-19, 
217.66705, 8.133e-19, 
217.66743, 7.816e-19, 
217.66782, 7.778e-19, 
217.66820, 8.090e-19, 
217.66858, 8.689e-19, 
217.66896, 8.800e-19, 
217.66935, 8.985e-19, 
217.66973, 9.397e-19, 
217.67011, 9.391e-19, 
217.67050, 8.846e-19, 
217.67088, 8.769e-19, 
217.67126, 8.136e-19, 
217.67164, 8.144e-19, 
217.67202, 8.316e-19, 
217.67240, 8.489e-19, 
217.67279, 8.604e-19, 
217.67317, 9.036e-19, 
217.67356, 9.599e-19, 
217.67394, 9.689e-19, 
217.67432, 9.187e-19, 
217.67470, 8.495e-19, 
217.67509, 8.056e-19, 
217.67547, 8.041e-19, 
217.67585, 8.553e-19, 
217.67623, 7.766e-19, 
217.67662, 7.981e-19, 
217.67700, 8.597e-19, 
217.67738, 8.370e-19, 
217.67776, 8.148e-19, 
217.67815, 7.982e-19, 
217.67853, 7.664e-19, 
217.67891, 7.410e-19, 
217.67930, 7.378e-19, 
217.67968, 7.246e-19, 
217.68006, 7.076e-19, 
217.68045, 6.861e-19, 
217.68083, 7.219e-19, 
217.68121, 7.224e-19, 
217.68159, 7.693e-19, 
217.68198, 8.213e-19, 
217.68236, 8.507e-19, 
217.68274, 8.098e-19, 
217.68313, 7.009e-19, 
217.68351, 6.449e-19, 
217.68389, 6.778e-19, 
217.68427, 6.898e-19, 
217.68466, 6.683e-19, 
217.68504, 6.898e-19, 
217.68542, 6.849e-19, 
217.68580, 6.963e-19, 
217.68618, 7.259e-19, 
217.68657, 8.176e-19, 
217.68695, 7.990e-19, 
217.68733, 7.948e-19, 
217.68771, 7.760e-19, 
217.68810, 7.867e-19, 
217.68848, 7.621e-19, 
217.68886, 7.108e-19, 
217.68925, 6.760e-19, 
217.68963, 7.200e-19, 
217.69001, 7.221e-19, 
217.69039, 7.307e-19, 
217.69078, 7.653e-19, 
217.69116, 7.840e-19, 
217.69154, 8.470e-19, 
217.69193, 8.532e-19, 
217.69231, 8.735e-19, 
217.69269, 8.550e-19, 
217.69307, 7.236e-19, 
217.69346, 6.813e-19, 
217.69384, 6.563e-19, 
217.69422, 7.200e-19, 
217.69460, 7.422e-19, 
217.69499, 7.196e-19, 
217.69537, 7.170e-19, 
217.69575, 7.636e-19, 
217.69614, 7.227e-19, 
217.69652, 7.855e-19, 
217.69690, 7.717e-19, 
217.69729, 7.350e-19, 
217.69767, 7.618e-19, 
217.69805, 8.289e-19, 
217.69843, 9.010e-19, 
217.69882, 9.713e-19, 
217.69920, 1.011e-18, 
217.69958, 9.407e-19, 
217.69997, 9.185e-19, 
217.70035, 8.865e-19, 
217.70073, 8.670e-19, 
217.70111, 9.073e-19, 
217.70150, 1.024e-18, 
217.70188, 1.011e-18, 
217.70226, 9.782e-19, 
217.70265, 9.710e-19, 
217.70303, 9.624e-19, 
217.70341, 9.944e-19, 
217.70379, 9.484e-19, 
217.70418, 9.233e-19, 
217.70456, 9.870e-19, 
217.70494, 9.440e-19, 
217.70533, 9.378e-19, 
217.70571, 9.468e-19, 
217.70609, 9.184e-19, 
217.70647, 8.200e-19, 
217.70686, 8.120e-19, 
217.70724, 8.329e-19, 
217.70762, 8.704e-19, 
217.70800, 8.560e-19, 
217.70839, 8.234e-19, 
217.70877, 6.550e-19, 
217.70915, 5.760e-19, 
217.70953, 5.901e-19, 
217.70992, 5.599e-19, 
217.71030, 6.079e-19, 
217.71069, 6.513e-19, 
217.71107, 6.588e-19, 
217.71145, 6.873e-19, 
217.71183, 7.870e-19, 
217.71222, 8.164e-19, 
217.71260, 7.726e-19, 
217.71298, 7.283e-19, 
217.71336, 6.910e-19, 
217.71375, 6.951e-19, 
217.71413, 6.812e-19, 
217.71451, 6.173e-19, 
217.71489, 6.283e-19, 
217.71528, 6.327e-19, 
217.71566, 6.310e-19, 
217.71605, 6.924e-19, 
217.71643, 7.139e-19, 
217.71681, 6.493e-19, 
217.71719, 6.147e-19, 
217.71758, 6.206e-19, 
217.71796, 6.181e-19, 
217.71834, 6.206e-19, 
217.71872, 6.510e-19, 
217.71911, 6.859e-19, 
217.71949, 6.760e-19, 
217.71987, 6.628e-19, 
217.72026, 6.713e-19, 
217.72064, 6.999e-19, 
217.72102, 6.601e-19, 
217.72140, 6.607e-19, 
217.72179, 6.479e-19, 
217.72217, 6.760e-19, 
217.72256, 6.816e-19, 
217.72293, 7.031e-19, 
217.72332, 7.228e-19, 
217.72370, 7.265e-19, 
217.72409, 7.603e-19, 
217.72447, 7.944e-19, 
217.72485, 9.304e-19, 
217.72523, 1.177e-18, 
217.72562, 1.344e-18, 
217.72600, 1.339e-18, 
217.72638, 1.218e-18, 
217.72676, 1.043e-18, 
217.72715, 1.025e-18, 
217.72753, 1.086e-18, 
217.72791, 1.110e-18, 
217.72830, 1.018e-18, 
217.72868, 8.434e-19, 
217.72906, 7.745e-19, 
217.72944, 7.252e-19, 
217.72983, 7.727e-19, 
217.73021, 8.721e-19, 
217.73059, 8.754e-19, 
217.73097, 7.966e-19, 
217.73136, 7.092e-19, 
217.73174, 6.699e-19, 
217.73212, 6.649e-19, 
217.73251, 7.741e-19, 
217.73289, 8.665e-19, 
217.73327, 8.527e-19, 
217.73366, 8.230e-19, 
217.73404, 7.960e-19, 
217.73442, 8.760e-19, 
217.73480, 9.400e-19, 
217.73519, 8.770e-19, 
217.73557, 8.127e-19, 
217.73595, 7.576e-19, 
217.73634, 6.886e-19, 
217.73672, 6.742e-19, 
217.73710, 6.948e-19, 
217.73748, 6.680e-19, 
217.73787, 6.360e-19, 
217.73825, 6.539e-19, 
217.73863, 6.604e-19, 
217.73901, 6.393e-19, 
217.73940, 7.041e-19, 
217.73978, 7.241e-19, 
217.74016, 6.766e-19, 
217.74055, 6.723e-19, 
217.74093, 6.391e-19, 
217.74131, 6.670e-19, 
217.74169, 7.268e-19, 
217.74208, 7.081e-19, 
217.74246, 7.241e-19, 
217.74285, 7.019e-19, 
217.74322, 7.293e-19, 
217.74361, 7.484e-19, 
217.74399, 7.680e-19, 
217.74438, 7.938e-19, 
217.74476, 7.607e-19, 
217.74514, 7.465e-19, 
217.74552, 7.022e-19, 
217.74590, 6.600e-19, 
217.74629, 7.007e-19, 
217.74667, 7.560e-19, 
217.74706, 7.357e-19, 
217.74744, 6.910e-19, 
217.74782, 6.790e-19, 
217.74820, 6.741e-19, 
