285.5299, 9.429248E-19, 
285.6407, 8.515817E-19, 
285.7515, 7.854501E-19, 
285.8622, 7.514697E-19, 
285.9730, 7.086110E-19, 
286.0837, 6.615563E-19, 
286.1944, 6.405773E-19, 
286.3051, 6.146397E-19, 
286.4158, 6.013958E-19, 
286.5265, 6.738517E-19, 
286.6372, 8.502073E-19, 
286.7478, 1.019768E-18, 
286.8585, 1.077820E-18, 
286.9691, 1.059627E-18, 
287.0797, 1.024425E-18, 
287.1903, 9.618471E-19, 
287.3009, 8.681963E-19, 
287.4115, 8.227974E-19, 
287.5221, 8.033913E-19, 
287.6327, 7.621746E-19, 
287.7432, 7.216464E-19, 
287.8538, 7.018420E-19, 
287.9643, 6.801596E-19, 
288.0748, 6.731130E-19, 
288.1853, 6.672347E-19, 
288.2958, 6.406514E-19, 
288.4063, 6.485146E-19, 
288.5168, 7.054790E-19, 
288.6273, 8.203011E-19, 
288.7377, 9.946831E-19, 
288.8482, 1.101333E-18, 
288.9586, 1.065515E-18, 
289.0691, 9.621813E-19, 
289.1795, 8.629613E-19, 
289.2899, 7.427183E-19, 
289.4003, 6.323511E-19, 
289.5107, 5.837637E-19, 
289.6211, 5.901645E-19, 
289.7315, 6.426753E-19, 
289.8419, 6.780553E-19, 
289.9522, 7.048006E-19, 
290.0626, 7.902805E-19, 
290.1729, 8.852443E-19, 
290.2833, 8.655957E-19, 
290.3936, 8.109630E-19, 
290.5039, 8.201893E-19, 
290.6142, 9.032282E-19, 
290.7245, 1.028087E-18, 
290.8348, 1.023472E-18, 
290.9451, 8.802794E-19, 
291.0554, 7.658166E-19, 
291.1657, 7.035016E-19, 
291.2760, 6.433324E-19, 
291.3862, 5.847926E-19, 
291.4965, 5.354250E-19, 
291.6067, 5.217778E-19, 
291.7170, 5.799181E-19, 
291.8272, 6.928005E-19, 
291.9374, 7.751421E-19, 
292.0476, 7.914627E-19, 
292.1579, 8.645630E-19, 
292.2681, 9.828437E-19, 
292.3783, 1.026550E-18, 
292.4885, 1.022928E-18, 
292.5987, 9.783022E-19, 
292.7088, 8.861249E-19, 
292.8190, 7.927253E-19, 
292.9292, 7.004551E-19, 
293.0393, 6.235683E-19, 
293.1495, 5.623362E-19, 
293.2597, 5.042763E-19, 
293.3698, 4.637807E-19, 
293.4800, 4.674403E-19, 
293.5901, 4.998742E-19, 
293.7002, 5.726517E-19, 
293.8103, 7.616570E-19, 
293.9205, 9.642052E-19, 
294.0306, 1.014958E-18, 
294.1407, 9.587994E-19, 
294.2508, 9.051717E-19, 
294.3609, 9.247712E-19, 
294.4710, 9.728096E-19, 
294.5811, 9.718787E-19, 
294.6912, 8.755243E-19, 
294.8013, 7.260811E-19, 
294.9113, 6.118872E-19, 
295.0214, 5.391399E-19, 
295.1315, 4.801415E-19, 
295.2415, 4.201959E-19, 
295.3516, 3.751274E-19, 
295.4616, 3.629802E-19, 
295.5717, 3.876502E-19, 
295.6817, 4.569276E-19, 
295.7918, 5.985013E-19, 
295.9018, 7.958510E-19, 
296.0118, 9.666538E-19, 
296.1219, 1.074373E-18, 
296.2319, 1.132510E-18, 
296.3419, 1.073996E-18, 
296.4519, 9.195098E-19, 
296.5619, 7.532800E-19, 
296.6719, 6.207893E-19, 
296.7819, 5.377467E-19, 
296.8919, 5.018014E-19, 
297.0019, 4.775510E-19, 
297.1119, 4.110350E-19, 
297.2219, 3.349497E-19, 
297.3319, 2.850293E-19, 
297.4419, 2.597727E-19, 
297.5518, 2.753847E-19, 
297.6618, 3.408606E-19, 
297.7718, 4.789179E-19, 
297.8817, 7.354606E-19, 
297.9917, 1.009972E-18, 
298.1016, 1.114892E-18, 
298.2116, 1.058738E-18, 
298.3215, 9.768964E-19, 
298.4315, 9.079783E-19, 
298.5414, 8.099278E-19, 
298.6513, 6.846408E-19, 
298.7613, 5.665260E-19, 
298.8712, 4.764719E-19, 
298.9811, 4.092925E-19, 
299.0910, 3.531987E-19, 
299.2010, 3.045924E-19, 
299.3109, 2.627313E-19, 
299.4208, 2.427674E-19, 
299.5307, 2.463994E-19, 
299.6406, 2.557940E-19, 
299.7505, 2.818760E-19, 
299.8604, 4.111405E-19, 
299.9703, 7.447711E-19, 
300.0801, 1.154750E-18, 
300.1900, 1.231278E-18, 
300.2999, 1.049792E-18, 
300.4098, 8.833900E-19, 
300.5196, 7.425738E-19, 
300.6295, 6.101435E-19, 
300.7393, 4.955563E-19, 
300.8492, 4.059671E-19, 
300.9591, 3.454436E-19, 
301.0689, 3.001313E-19, 
301.1787, 2.588845E-19, 
301.2886, 2.215083E-19, 
301.3984, 1.920732E-19, 
301.5082, 1.747601E-19, 
301.6181, 1.801572E-19, 
301.7279, 2.309645E-19, 
301.8377, 3.484210E-19, 
301.9475, 5.670096E-19, 
302.0573, 8.324859E-19, 
302.1671, 9.912433E-19, 
302.2769, 9.878714E-19, 
302.3867, 9.013827E-19, 
302.4965, 7.843081E-19, 
302.6063, 6.375094E-19, 
302.7160, 5.077764E-19, 
302.8258, 4.155979E-19, 
302.9356, 3.467627E-19, 
303.0453, 2.887266E-19, 
303.1551, 2.401581E-19, 
