188.74674, 8.498e-18, 
188.74713, 8.473e-18, 
188.74751, 8.447e-18, 
188.74790, 8.425e-18, 
188.74828, 8.403e-18, 
188.74867, 8.382e-18, 
188.74905, 8.363e-18, 
188.74944, 8.344e-18, 
188.74982, 8.329e-18, 
188.75020, 8.319e-18, 
188.75059, 8.311e-18, 
188.75098, 8.305e-18, 
188.75136, 8.302e-18, 
188.75175, 8.304e-18, 
188.75213, 8.308e-18, 
188.75252, 8.317e-18, 
188.75290, 8.332e-18, 
188.75329, 8.347e-18, 
188.75367, 8.363e-18, 
188.75406, 8.384e-18, 
188.75444, 8.410e-18, 
188.75483, 8.440e-18, 
188.75521, 8.473e-18, 
188.75560, 8.507e-18, 
188.75598, 8.541e-18, 
188.75636, 8.573e-18, 
188.75675, 8.609e-18, 
188.75713, 8.644e-18, 
188.75752, 8.677e-18, 
188.75791, 8.705e-18, 
188.75829, 8.729e-18, 
188.75868, 8.747e-18, 
188.75906, 8.761e-18, 
188.75945, 8.769e-18, 
188.75983, 8.770e-18, 
188.76022, 8.766e-18, 
188.76060, 8.754e-18, 
188.76099, 8.739e-18, 
188.76137, 8.719e-18, 
188.76176, 8.695e-18, 
188.76214, 8.673e-18, 
188.76253, 8.647e-18, 
188.76291, 8.622e-18, 
188.76329, 8.594e-18, 
188.76368, 8.564e-18, 
188.76406, 8.536e-18, 
188.76445, 8.508e-18, 
188.76484, 8.480e-18, 
188.76522, 8.447e-18, 
188.76561, 8.410e-18, 
188.76599, 8.372e-18, 
188.76638, 8.332e-18, 
188.76676, 8.292e-18, 
188.76715, 8.256e-18, 
188.76753, 8.219e-18, 
188.76792, 8.181e-18, 
188.76830, 8.148e-18, 
188.76869, 8.123e-18, 
188.76907, 8.102e-18, 
188.76946, 8.087e-18, 
188.76984, 8.077e-18, 
188.77023, 8.070e-18, 
188.77061, 8.064e-18, 
188.77100, 8.059e-18, 
188.77138, 8.056e-18, 
188.77176, 8.047e-18, 
188.77215, 8.039e-18, 
188.77253, 8.028e-18, 
188.77292, 8.015e-18, 
188.77330, 8.001e-18, 
188.77369, 7.988e-18, 
188.77408, 7.975e-18, 
188.77446, 7.961e-18, 
188.77485, 7.950e-18, 
188.77523, 7.944e-18, 
188.77562, 7.938e-18, 
188.77600, 7.930e-18, 
188.77639, 7.920e-18, 
188.77677, 7.905e-18, 
188.77716, 7.889e-18, 
188.77754, 7.871e-18, 
188.77793, 7.850e-18, 
188.77831, 7.825e-18, 
188.77870, 7.796e-18, 
188.77908, 7.766e-18, 
188.77947, 7.738e-18, 
188.77985, 7.714e-18, 
188.78024, 7.696e-18, 
188.78062, 7.680e-18, 
188.78101, 7.667e-18, 
188.78139, 7.656e-18, 
188.78178, 7.650e-18, 
188.78216, 7.649e-18, 
188.78254, 7.646e-18, 
188.78293, 7.644e-18, 
188.78331, 7.640e-18, 
188.78370, 7.630e-18, 
188.78408, 7.618e-18, 
188.78447, 7.604e-18, 
188.78485, 7.584e-18, 
188.78524, 7.559e-18, 
188.78563, 7.530e-18, 
188.78601, 7.502e-18, 
188.78640, 7.473e-18, 
188.78678, 7.444e-18, 
188.78717, 7.421e-18, 
188.78755, 7.401e-18, 
188.78794, 7.390e-18, 
188.78832, 7.390e-18, 
188.78871, 7.397e-18, 
188.78909, 7.412e-18, 
188.78948, 7.430e-18, 
188.78986, 7.455e-18, 
188.79025, 7.487e-18, 
188.79063, 7.517e-18, 
188.79102, 7.542e-18, 
188.79140, 7.563e-18, 
188.79179, 7.576e-18, 
188.79217, 7.581e-18, 
188.79256, 7.581e-18, 
188.79294, 7.578e-18, 
188.79333, 7.567e-18, 
188.79371, 7.551e-18, 
188.79410, 7.536e-18, 
188.79448, 7.524e-18, 
188.79487, 7.517e-18, 
188.79525, 7.514e-18, 
188.79564, 7.514e-18, 
188.79602, 7.516e-18, 
188.79641, 7.520e-18, 
188.79679, 7.527e-18, 
188.79718, 7.535e-18, 
188.79756, 7.539e-18, 
188.79795, 7.538e-18, 
188.79833, 7.532e-18, 
188.79872, 7.521e-18, 
188.79910, 7.507e-18, 
188.79949, 7.487e-18, 
188.79987, 7.459e-18, 
188.80026, 7.427e-18, 
188.80064, 7.390e-18, 
188.80103, 7.354e-18, 
188.80141, 7.320e-18, 
188.80180, 7.284e-18, 
188.80218, 7.253e-18, 
188.80257, 7.222e-18, 
188.80295, 7.199e-18, 
188.80334, 7.185e-18, 
188.80372, 7.179e-18, 
188.80411, 7.181e-18, 
188.80449, 7.188e-18, 
188.80488, 7.196e-18, 
188.80526, 7.209e-18, 
188.80565, 7.224e-18, 
188.80603, 7.240e-18, 
188.80642, 7.255e-18, 
188.80680, 7.265e-18, 
188.80719, 7.268e-18, 
188.80757, 7.265e-18, 
188.80796, 7.258e-18, 
188.80834, 7.244e-18, 
188.80873, 7.225e-18, 
188.80911, 7.201e-18, 
188.80950, 7.173e-18, 
188.80988, 7.142e-18, 
188.81027, 7.108e-18, 
188.81065, 7.073e-18, 
188.81104, 7.040e-18, 
188.81142, 7.010e-18, 
188.81181, 6.987e-18, 
188.81219, 6.964e-18, 
188.81258, 6.948e-18, 
188.81296, 6.938e-18, 
188.81335, 6.930e-18, 
188.81373, 6.927e-18, 
188.81412, 6.927e-18, 
188.81450, 6.927e-18, 
188.81489, 6.924e-18, 
188.81527, 6.919e-18, 
188.81566, 6.911e-18, 
188.81604, 6.899e-18, 
188.81643, 6.883e-18, 
188.81681, 6.864e-18, 
188.81720, 6.843e-18, 
188.81758, 6.819e-18, 
188.81797, 6.797e-18, 
188.81835, 6.775e-18, 
188.81874, 6.756e-18, 
188.81912, 6.738e-18, 
188.81951, 6.721e-18, 
188.81989, 6.707e-18, 
188.82028, 6.690e-18, 
188.82066, 6.674e-18, 
188.82105, 6.658e-18, 
188.82143, 6.641e-18, 
188.82182, 6.622e-18, 
188.82220, 6.603e-18, 
188.82259, 6.582e-18, 
188.82297, 6.561e-18, 
188.82336, 6.542e-18, 
188.82374, 6.529e-18, 
188.82413, 6.517e-18, 
188.82451, 6.510e-18, 
188.82490, 6.505e-18, 
188.82528, 6.501e-18, 
188.82567, 6.499e-18, 
188.82605, 6.496e-18, 
188.82644, 6.495e-18, 
188.82682, 6.490e-18, 
188.82721, 6.483e-18, 
188.82759, 6.473e-18, 
188.82798, 6.462e-18, 
188.82836, 6.447e-18, 
188.82875, 6.436e-18, 
188.82913, 6.427e-18, 
188.82951, 6.422e-18, 
188.82990, 6.424e-18, 
188.83028, 6.430e-18, 
188.83067, 6.440e-18, 
188.83105, 6.452e-18, 
188.83144, 6.467e-18, 
188.83182, 6.483e-18, 
188.83221, 6.501e-18, 
188.83260, 6.516e-18, 
188.83298, 6.524e-18, 
188.83337, 6.526e-18, 
188.83375, 6.523e-18, 
188.83414, 6.519e-18, 
188.83452, 6.513e-18, 
188.83491, 6.507e-18, 
188.83529, 6.499e-18, 
188.83568, 6.490e-18, 
188.83606, 6.487e-18, 
188.83645, 6.492e-18, 
188.83683, 6.502e-18, 
188.83722, 6.519e-18, 
188.83760, 6.539e-18, 
188.83799, 6.566e-18, 
188.83837, 6.593e-18, 
188.83876, 6.622e-18, 
188.83914, 6.655e-18, 
188.83953, 6.683e-18, 
188.83991, 6.707e-18, 
188.84030, 6.721e-18, 
188.84068, 6.732e-18, 
188.84106, 6.736e-18, 
188.84145, 6.736e-18, 
188.84183, 6.733e-18, 
188.84222, 6.729e-18, 
188.84260, 6.719e-18, 
188.84299, 6.710e-18, 
188.84338, 6.702e-18, 
188.84376, 6.702e-18, 
188.84415, 6.704e-18, 
188.84453, 6.710e-18, 
188.84492, 6.717e-18, 
188.84530, 6.726e-18, 
188.84569, 6.736e-18, 
188.84607, 6.750e-18, 
188.84646, 6.766e-18, 
188.84684, 6.782e-18, 
188.84723, 6.794e-18, 
188.84761, 6.806e-18, 
188.84800, 6.815e-18, 
188.84838, 6.821e-18, 
188.84877, 6.821e-18, 
188.84915, 6.819e-18, 
188.84954, 6.812e-18, 
188.84992, 6.801e-18, 
188.85030, 6.787e-18, 
188.85069, 6.770e-18, 
188.85107, 6.754e-18, 
188.85146, 6.738e-18, 
188.85185, 6.721e-18, 
188.85223, 6.711e-18, 
188.85262, 6.702e-18, 
188.85300, 6.695e-18, 
188.85339, 6.687e-18, 
188.85377, 6.684e-18, 
188.85416, 6.680e-18, 
188.85454, 6.676e-18, 
188.85493, 6.670e-18, 
188.85531, 6.662e-18, 
188.85570, 6.650e-18, 
188.85608, 6.636e-18, 
188.85647, 6.619e-18, 
188.85685, 6.604e-18, 
188.85723, 6.588e-18, 
188.85762, 6.573e-18, 
188.85800, 6.559e-18, 
188.85839, 6.545e-18, 
188.85878, 6.536e-18, 
188.85916, 6.533e-18, 
188.85955, 6.536e-18, 
188.85993, 6.547e-18, 
188.86032, 6.566e-18, 
188.86070, 6.593e-18, 
188.86109, 6.628e-18, 
188.86147, 6.674e-18, 
188.86186, 6.729e-18, 
188.86224, 6.790e-18, 
188.86263, 6.852e-18, 
188.86301, 6.914e-18, 
188.86339, 6.975e-18, 
188.86378, 7.028e-18, 
188.86416, 7.073e-18, 
188.86455, 7.108e-18, 
188.86494, 7.130e-18, 
188.86532, 7.142e-18, 
188.86571, 7.144e-18, 
188.86609, 7.141e-18, 
188.86648, 7.130e-18, 
188.86686, 7.114e-18, 
188.86725, 7.096e-18, 
188.86763, 7.083e-18, 
188.86802, 7.076e-18, 
188.86840, 7.074e-18, 
188.86879, 7.079e-18, 
188.86917, 7.087e-18, 
188.86955, 7.102e-18, 
188.86994, 7.124e-18, 
188.87033, 7.153e-18, 
188.87071, 7.185e-18, 
188.87110, 7.219e-18, 
188.87148, 7.256e-18, 
188.87187, 7.293e-18, 
188.87225, 7.332e-18, 
188.87264, 7.370e-18, 
188.87302, 7.406e-18, 
188.87341, 7.440e-18, 
188.87379, 7.470e-18, 
188.87418, 7.499e-18, 
188.87456, 7.526e-18, 
188.87494, 7.545e-18, 
188.87533, 7.560e-18, 
188.87572, 7.567e-18, 
188.87610, 7.569e-18, 
188.87649, 7.566e-18, 
188.87687, 7.560e-18, 
188.87726, 7.551e-18, 
188.87764, 7.536e-18, 
188.87803, 7.520e-18, 
188.87841, 7.504e-18, 
188.87880, 7.492e-18, 
188.87918, 7.483e-18, 
188.87956, 7.476e-18, 
188.87995, 7.473e-18, 
188.88034, 7.471e-18, 
188.88072, 7.470e-18, 
188.88111, 7.473e-18, 
188.88149, 7.477e-18, 
188.88188, 7.481e-18, 
188.88226, 7.484e-18, 
188.88265, 7.484e-18, 
188.88303, 7.484e-18, 
188.88342, 7.483e-18, 
188.88380, 7.480e-18, 
188.88418, 7.476e-18, 
188.88457, 7.468e-18, 
188.88496, 7.461e-18, 
188.88534, 7.455e-18, 
188.88573, 7.447e-18, 
188.88611, 7.443e-18, 
188.88650, 7.440e-18, 
188.88688, 7.443e-18, 
188.88727, 7.450e-18, 
188.88765, 7.464e-18, 
188.88803, 7.479e-18, 
188.88842, 7.498e-18, 
188.88880, 7.520e-18, 
188.88919, 7.547e-18, 
188.88958, 7.573e-18, 
188.88996, 7.601e-18, 
188.89035, 7.627e-18, 
188.89073, 7.649e-18, 
188.89112, 7.667e-18, 
188.89150, 7.683e-18, 
188.89189, 7.698e-18, 
188.89227, 7.710e-18, 
188.89265, 7.717e-18, 
188.89304, 7.721e-18, 
188.89343, 7.721e-18, 
188.89381, 7.720e-18, 
188.89420, 7.714e-18, 
188.89458, 7.708e-18, 
188.89497, 7.699e-18, 
188.89535, 7.683e-18, 
188.89574, 7.664e-18, 
188.89612, 7.640e-18, 
188.89650, 7.612e-18, 
188.89689, 7.579e-18, 
188.89728, 7.544e-18, 
188.89766, 7.508e-18, 
188.89805, 7.470e-18, 
188.89843, 7.436e-18, 
188.89882, 7.404e-18, 
188.89920, 7.379e-18, 
188.89959, 7.360e-18, 
188.89997, 7.350e-18, 
188.90035, 7.350e-18, 
188.90074, 7.356e-18, 
188.90113, 7.366e-18, 
188.90151, 7.381e-18, 
188.90190, 7.396e-18, 
188.90228, 7.407e-18, 
188.90267, 7.418e-18, 
188.90305, 7.427e-18, 
188.90343, 7.428e-18, 
188.90382, 7.424e-18, 
188.90421, 7.415e-18, 
188.90459, 7.403e-18, 
188.90498, 7.390e-18, 
188.90536, 7.373e-18, 
188.90575, 7.357e-18, 
188.90613, 7.341e-18, 
188.90652, 7.321e-18, 
188.90690, 7.305e-18, 
188.90728, 7.290e-18, 
188.90767, 7.277e-18, 
188.90806, 7.262e-18, 
188.90844, 7.250e-18, 
188.90883, 7.241e-18, 
188.90921, 7.236e-18, 
188.90960, 7.234e-18, 
188.90998, 7.237e-18, 
188.91036, 7.240e-18, 
188.91075, 7.244e-18, 
188.91114, 7.247e-18, 
188.91152, 7.253e-18, 
188.91191, 7.259e-18, 
188.91229, 7.264e-18, 
188.91268, 7.267e-18, 
188.91306, 7.267e-18, 
188.91344, 7.267e-18, 
188.91383, 7.267e-18, 
188.91422, 7.268e-18, 
188.91460, 7.271e-18, 
188.91499, 7.274e-18, 
188.91537, 7.274e-18, 
188.91576, 7.276e-18, 
188.91614, 7.280e-18, 
188.91652, 7.286e-18, 
188.91691, 7.290e-18, 
188.91730, 7.293e-18, 
188.91768, 7.299e-18, 
188.91807, 7.302e-18, 
188.91845, 7.305e-18, 
188.91884, 7.310e-18, 
188.91922, 7.314e-18, 
188.91960, 7.313e-18, 
188.91999, 7.307e-18, 
188.92038, 7.295e-18, 
188.92076, 7.281e-18, 
188.92115, 7.261e-18, 
188.92153, 7.236e-18, 
188.92192, 7.204e-18, 
188.92230, 7.169e-18, 
188.92268, 7.129e-18, 
188.92307, 7.089e-18, 
188.92346, 7.053e-18, 
188.92384, 7.019e-18, 
188.92423, 6.987e-18, 
188.92461, 6.956e-18, 
188.92500, 6.927e-18, 
188.92538, 6.905e-18, 
188.92576, 6.886e-18, 
188.92615, 6.871e-18, 
188.92654, 6.858e-18, 
188.92692, 6.841e-18, 
188.92731, 6.827e-18, 
188.92769, 6.815e-18, 
188.92807, 6.807e-18, 
188.92846, 6.801e-18, 
188.92885, 6.800e-18, 
188.92923, 6.797e-18, 
188.92962, 6.796e-18, 
188.93000, 6.794e-18, 
188.93039, 6.793e-18, 
188.93077, 6.791e-18, 
188.93115, 6.787e-18, 
188.93154, 6.781e-18, 
188.93193, 6.770e-18, 
188.93231, 6.754e-18, 
188.93270, 6.739e-18, 
188.93308, 6.724e-18, 
188.93347, 6.710e-18, 
188.93385, 6.699e-18, 
188.93424, 6.693e-18, 
188.93462, 6.692e-18, 
188.93501, 6.692e-18, 
188.93539, 6.698e-18, 
188.93578, 6.708e-18, 
188.93616, 6.721e-18, 
188.93654, 6.733e-18, 
188.93693, 6.747e-18, 
188.93732, 6.759e-18, 
188.93770, 6.766e-18, 
188.93809, 6.773e-18, 
188.93847, 6.779e-18, 
188.93885, 6.785e-18, 
188.93924, 6.788e-18, 
188.93963, 6.793e-18, 
188.94001, 6.797e-18, 
188.94040, 6.799e-18, 
188.94078, 6.800e-18, 
188.94117, 6.801e-18, 
188.94155, 6.801e-18, 
188.94194, 6.799e-18, 
188.94232, 6.793e-18, 
188.94271, 6.784e-18, 
188.94309, 6.772e-18, 
188.94348, 6.757e-18, 
188.94386, 6.741e-18, 
188.94424, 6.726e-18, 
188.94463, 6.711e-18, 
188.94502, 6.698e-18, 
188.94540, 6.689e-18, 
188.94579, 6.686e-18, 
188.94617, 6.687e-18, 
188.94655, 6.696e-18, 
188.94694, 6.711e-18, 
188.94733, 6.729e-18, 
188.94771, 6.751e-18, 
188.94810, 6.775e-18, 
188.94848, 6.799e-18, 
188.94886, 6.818e-18, 
188.94925, 6.834e-18, 
188.94964, 6.841e-18, 
188.95002, 6.844e-18, 
188.95041, 6.841e-18, 
188.95079, 6.834e-18, 
188.95117, 6.822e-18, 
188.95156, 6.806e-18, 
188.95195, 6.790e-18, 
188.95233, 6.770e-18, 
188.95272, 6.750e-18, 
188.95310, 6.732e-18, 
188.95348, 6.714e-18, 
188.95387, 6.696e-18, 
188.95426, 6.676e-18, 
188.95464, 6.652e-18, 
188.95503, 6.625e-18, 
188.95541, 6.594e-18, 
188.95579, 6.561e-18, 
188.95618, 6.527e-18, 
188.95657, 6.493e-18, 
188.95695, 6.456e-18, 
188.95734, 6.421e-18, 
188.95772, 6.388e-18, 
188.95810, 6.359e-18, 
188.95849, 6.333e-18, 
188.95888, 6.317e-18, 
188.95926, 6.305e-18, 
188.95965, 6.296e-18, 
188.96003, 6.292e-18, 
188.96041, 6.292e-18, 
188.96080, 6.293e-18, 
188.96119, 6.296e-18, 
188.96157, 6.299e-18, 
188.96196, 6.301e-18, 
188.96234, 6.299e-18, 
188.96273, 6.293e-18, 
188.96311, 6.286e-18, 
188.96350, 6.274e-18, 
188.96388, 6.259e-18, 
188.96427, 6.243e-18, 
188.96465, 6.222e-18, 
188.96504, 6.201e-18, 
188.96542, 6.181e-18, 
188.96581, 6.160e-18, 
188.96619, 6.136e-18, 
188.96657, 6.113e-18, 
188.96696, 6.087e-18, 
188.96735, 6.064e-18, 
188.96773, 6.039e-18, 
188.96812, 6.015e-18, 
188.96850, 5.988e-18, 
188.96888, 5.964e-18, 
188.96927, 5.941e-18, 
188.96966, 5.921e-18, 
188.97004, 5.907e-18, 
188.97043, 5.898e-18, 
188.97081, 5.895e-18, 
188.97120, 5.898e-18, 
188.97158, 5.904e-18, 
188.97197, 5.916e-18, 
188.97235, 5.933e-18, 
188.97274, 5.954e-18, 
188.97312, 5.978e-18, 
188.97351, 6.001e-18, 
188.97389, 6.022e-18, 
188.97428, 6.043e-18, 
188.97466, 6.062e-18, 
188.97504, 6.083e-18, 
188.97543, 6.102e-18, 
188.97582, 6.117e-18, 
188.97620, 6.127e-18, 
188.97659, 6.133e-18, 
188.97697, 6.138e-18, 
188.97736, 6.139e-18, 
188.97774, 6.136e-18, 
188.97813, 6.130e-18, 
188.97851, 6.121e-18, 
188.97889, 6.108e-18, 
188.97928, 6.095e-18, 
188.97967, 6.084e-18, 
188.98005, 6.074e-18, 
188.98044, 6.067e-18, 
188.98082, 6.059e-18, 
188.98121, 6.053e-18, 
188.98159, 6.047e-18, 
188.98198, 6.043e-18, 
188.98236, 6.039e-18, 
188.98274, 6.033e-18, 
188.98313, 6.025e-18, 
188.98352, 6.016e-18, 
188.98390, 6.006e-18, 
188.98429, 5.993e-18, 
188.98467, 5.981e-18, 
188.98506, 5.970e-18, 
188.98544, 5.961e-18, 
188.98583, 5.951e-18, 
188.98621, 5.942e-18, 
188.98659, 5.936e-18, 
188.98698, 5.933e-18, 
188.98737, 5.935e-18, 
188.98775, 5.942e-18, 
188.98814, 5.951e-18, 
188.98852, 5.963e-18, 
188.98891, 5.979e-18, 
188.98929, 6.003e-18, 
188.98968, 6.031e-18, 
188.99006, 6.062e-18, 
188.99044, 6.093e-18, 
188.99083, 6.127e-18, 
188.99122, 6.163e-18, 
188.99160, 6.201e-18, 
188.99198, 6.241e-18, 
188.99237, 6.281e-18, 
188.99276, 6.317e-18, 
188.99314, 6.348e-18, 
188.99353, 6.376e-18, 
188.99391, 6.401e-18, 
188.99430, 6.419e-18, 
188.99468, 6.430e-18, 
188.99507, 6.433e-18, 
188.99545, 6.427e-18, 
188.99583, 6.415e-18, 
188.99622, 6.400e-18, 
188.99661, 6.381e-18, 
188.99699, 6.361e-18, 
188.99737, 6.342e-18, 
188.99776, 6.324e-18, 
188.99815, 6.310e-18, 
188.99853, 6.296e-18, 
188.99892, 6.286e-18, 
188.99930, 6.276e-18, 
188.99969, 6.268e-18, 
189.00007, 6.262e-18, 
189.00046, 6.253e-18, 
189.00084, 6.244e-18, 
189.00122, 6.234e-18, 
189.00161, 6.225e-18, 
189.00200, 6.218e-18, 
189.00238, 6.212e-18, 
189.00276, 6.209e-18, 
189.00315, 6.209e-18, 
189.00354, 6.210e-18, 
189.00392, 6.213e-18, 
189.00431, 6.219e-18, 
189.00469, 6.224e-18, 
189.00508, 6.228e-18, 
189.00546, 6.228e-18, 
189.00585, 6.225e-18, 
189.00623, 6.218e-18, 
189.00662, 6.206e-18, 
189.00700, 6.191e-18, 
189.00739, 6.172e-18, 
189.00777, 6.153e-18, 
189.00816, 6.132e-18, 
189.00854, 6.113e-18, 
189.00893, 6.098e-18, 
189.00931, 6.086e-18, 
189.00969, 6.077e-18, 
189.01008, 6.073e-18, 
189.01047, 6.074e-18, 
189.01085, 6.079e-18, 
189.01123, 6.086e-18, 
189.01162, 6.098e-18, 
189.01201, 6.111e-18, 
189.01239, 6.124e-18, 
189.01277, 6.139e-18, 
189.01316, 6.156e-18, 
189.01355, 6.173e-18, 
189.01393, 6.193e-18, 
189.01432, 6.215e-18, 
189.01470, 6.240e-18, 
189.01509, 6.268e-18, 
189.01547, 6.295e-18, 
189.01586, 6.324e-18, 
189.01624, 6.354e-18, 
189.01663, 6.379e-18, 
189.01701, 6.397e-18, 
189.01740, 6.407e-18, 
189.01778, 6.407e-18, 
189.01817, 6.400e-18, 
189.01855, 6.387e-18, 
189.01894, 6.366e-18, 
189.01932, 6.339e-18, 
189.01971, 6.310e-18, 
189.02009, 6.277e-18, 
189.02048, 6.250e-18, 
189.02086, 6.225e-18, 
189.02125, 6.204e-18, 
189.02163, 6.184e-18, 
189.02202, 6.161e-18, 
189.02240, 6.139e-18, 
189.02279, 6.116e-18, 
189.02317, 6.090e-18, 
189.02356, 6.065e-18, 
189.02394, 6.033e-18, 
189.02433, 6.000e-18, 
189.02471, 5.966e-18, 
189.02510, 5.933e-18, 
189.02548, 5.902e-18, 
189.02587, 5.876e-18, 
189.02625, 5.853e-18, 
189.02664, 5.837e-18, 
189.02702, 5.827e-18, 
189.02741, 5.822e-18, 
189.02779, 5.821e-18, 
189.02818, 5.822e-18, 
189.02856, 5.828e-18, 
189.02895, 5.836e-18, 
189.02933, 5.846e-18, 
189.02972, 5.853e-18, 
189.03010, 5.858e-18, 
189.03049, 5.856e-18, 
189.03087, 5.852e-18, 
189.03126, 5.847e-18, 
189.03164, 5.841e-18, 
189.03203, 5.833e-18, 
189.03241, 5.822e-18, 
189.03280, 5.812e-18, 
189.03318, 5.803e-18, 
189.03357, 5.799e-18, 
189.03395, 5.800e-18, 
189.03434, 5.806e-18, 
189.03472, 5.813e-18, 
189.03511, 5.825e-18, 
189.03549, 5.840e-18, 
189.03588, 5.858e-18, 
189.03626, 5.879e-18, 
189.03665, 5.901e-18, 
189.03703, 5.920e-18, 
189.03742, 5.939e-18, 
189.03780, 5.954e-18, 
