185.28246, 4.381e-18, 
185.28363, 4.400e-18, 
185.28479, 4.440e-18, 
185.28595, 4.483e-18, 
185.28711, 4.514e-18, 
185.28828, 4.535e-18, 
185.28944, 4.556e-18, 
185.29060, 4.561e-18, 
185.29177, 4.559e-18, 
185.29293, 4.560e-18, 
185.29409, 4.566e-18, 
185.29526, 4.572e-18, 
185.29642, 4.584e-18, 
185.29758, 4.606e-18, 
185.29875, 4.628e-18, 
185.29991, 4.652e-18, 
185.30107, 4.667e-18, 
185.30223, 4.668e-18, 
185.30340, 4.658e-18, 
185.30456, 4.636e-18, 
185.30572, 4.596e-18, 
185.30689, 4.560e-18, 
185.30805, 4.527e-18, 
185.30922, 4.492e-18, 
185.31038, 4.459e-18, 
185.31154, 4.437e-18, 
185.31270, 4.413e-18, 
185.31387, 4.393e-18, 
185.31503, 4.394e-18, 
185.31619, 4.412e-18, 
185.31736, 4.440e-18, 
185.31852, 4.480e-18, 
185.31968, 4.517e-18, 
185.32085, 4.536e-18, 
185.32201, 4.536e-18, 
185.32317, 4.519e-18, 
185.32434, 4.490e-18, 
185.32550, 4.453e-18, 
185.32666, 4.418e-18, 
185.32783, 4.384e-18, 
185.32899, 4.348e-18, 
185.33015, 4.310e-18, 
185.33132, 4.273e-18, 
185.33248, 4.234e-18, 
185.33364, 4.196e-18, 
185.33481, 4.166e-18, 
185.33597, 4.153e-18, 
185.33713, 4.159e-18, 
185.33829, 4.187e-18, 
185.33946, 4.236e-18, 
185.34062, 4.295e-18, 
185.34178, 4.348e-18, 
185.34295, 4.382e-18, 
185.34411, 4.393e-18, 
185.34527, 4.381e-18, 
185.34644, 4.353e-18, 
185.34760, 4.321e-18, 
185.34876, 4.296e-18, 
185.34992, 4.283e-18, 
185.35109, 4.280e-18, 
185.35225, 4.280e-18, 
185.35341, 4.277e-18, 
185.35458, 4.268e-18, 
185.35574, 4.247e-18, 
185.35690, 4.221e-18, 
185.35807, 4.199e-18, 
185.35923, 4.187e-18, 
185.36040, 4.181e-18, 
185.36156, 4.178e-18, 
185.36272, 4.179e-18, 
185.36388, 4.172e-18, 
185.36505, 4.154e-18, 
185.36621, 4.141e-18, 
185.36737, 4.126e-18, 
185.36854, 4.108e-18, 
185.36970, 4.098e-18, 
185.37086, 4.086e-18, 
185.37203, 4.070e-18, 
185.37319, 4.061e-18, 
185.37435, 4.062e-18, 
185.37551, 4.067e-18, 
185.37668, 4.083e-18, 
185.37784, 4.099e-18, 
185.37901, 4.098e-18, 
185.38017, 4.079e-18, 
185.38133, 4.047e-18, 
185.38249, 4.006e-18, 
185.38366, 3.973e-18, 
185.38482, 3.961e-18, 
185.38598, 3.969e-18, 
185.38715, 3.990e-18, 
185.38831, 4.016e-18, 
185.38947, 4.028e-18, 
185.39064, 4.025e-18, 
185.39180, 4.019e-18, 
185.39296, 4.004e-18, 
185.39412, 3.997e-18, 
185.39529, 4.006e-18, 
185.39645, 4.027e-18, 
185.39762, 4.044e-18, 
185.39878, 4.056e-18, 
185.39994, 4.059e-18, 
185.40111, 4.043e-18, 
185.40227, 4.010e-18, 
185.40343, 3.975e-18, 
185.40459, 3.944e-18, 
185.40576, 3.916e-18, 
185.40692, 3.898e-18, 
185.40808, 3.883e-18, 
185.40925, 3.865e-18, 
185.41041, 3.839e-18, 
185.41157, 3.807e-18, 
185.41273, 3.773e-18, 
185.41390, 3.754e-18, 
185.41506, 3.751e-18, 
185.41623, 3.763e-18, 
185.41739, 3.788e-18, 
185.41855, 3.822e-18, 
185.41972, 3.846e-18, 
185.42088, 3.855e-18, 
185.42204, 3.855e-18, 
185.42320, 3.844e-18, 
185.42437, 3.824e-18, 
185.42553, 3.803e-18, 
185.42669, 3.785e-18, 
185.42786, 3.775e-18, 
185.42902, 3.764e-18, 
185.43018, 3.761e-18, 
185.43135, 3.766e-18, 
185.43251, 3.773e-18, 
185.43367, 3.778e-18, 
185.43484, 3.790e-18, 
185.43600, 3.797e-18, 
185.43716, 3.803e-18, 
185.43833, 3.803e-18, 
185.43949, 3.803e-18, 
185.44065, 3.797e-18, 
185.44182, 3.791e-18, 
185.44298, 3.781e-18, 
185.44414, 3.769e-18, 
185.44531, 3.754e-18, 
185.44647, 3.742e-18, 
185.44763, 3.727e-18, 
185.44879, 3.721e-18, 
185.44996, 3.719e-18, 
185.45112, 3.726e-18, 
185.45228, 3.732e-18, 
185.45345, 3.739e-18, 
185.45461, 3.733e-18, 
185.45577, 3.723e-18, 
185.45694, 3.698e-18, 
185.45810, 3.668e-18, 
185.45926, 3.644e-18, 
185.46043, 3.634e-18, 
185.46159, 3.631e-18, 
185.46275, 3.640e-18, 
185.46392, 3.655e-18, 
185.46508, 3.658e-18, 
185.46624, 3.643e-18, 
185.46740, 3.615e-18, 
185.46857, 3.570e-18, 
185.46973, 3.514e-18, 
185.47090, 3.461e-18, 
185.47206, 3.412e-18, 
185.47322, 3.367e-18, 
185.47438, 3.330e-18, 
185.47555, 3.305e-18, 
185.47671, 3.290e-18, 
185.47787, 3.283e-18, 
185.47904, 3.289e-18, 
185.48020, 3.305e-18, 
185.48136, 3.321e-18, 
185.48253, 3.329e-18, 
185.48369, 3.329e-18, 
185.48485, 3.321e-18, 
185.48602, 3.307e-18, 
185.48718, 3.287e-18, 
185.48834, 3.276e-18, 
185.48950, 3.268e-18, 
185.49067, 3.265e-18, 
185.49183, 3.262e-18, 
185.49299, 3.264e-18, 
185.49416, 3.267e-18, 
185.49532, 3.270e-18, 
185.49649, 3.270e-18, 
185.49765, 3.276e-18, 
185.49881, 3.276e-18, 
185.49998, 3.262e-18, 
185.50114, 3.239e-18, 
185.50230, 3.206e-18, 
185.50346, 3.157e-18, 
185.50463, 3.105e-18, 
185.50579, 3.056e-18, 
185.50695, 3.013e-18, 
185.50812, 2.978e-18, 
185.50928, 2.953e-18, 
185.51044, 2.933e-18, 
185.51161, 2.920e-18, 
185.51277, 2.916e-18, 
185.51393, 2.916e-18, 
185.51510, 2.924e-18, 
185.51626, 2.944e-18, 
185.51742, 2.967e-18, 
185.51859, 2.990e-18, 
185.51975, 3.006e-18, 
185.52091, 3.015e-18, 
185.52208, 3.006e-18, 
185.52324, 2.981e-18, 
185.52440, 2.950e-18, 
185.52556, 2.917e-18, 
185.52673, 2.883e-18, 
185.52789, 2.859e-18, 
185.52905, 2.847e-18, 
185.53022, 2.841e-18, 
185.53138, 2.839e-18, 
185.53254, 2.837e-18, 
185.53371, 2.833e-18, 
185.53487, 2.821e-18, 
185.53603, 2.800e-18, 
185.53720, 2.775e-18, 
185.53836, 2.745e-18, 
185.53952, 2.714e-18, 
185.54068, 2.690e-18, 
185.54185, 2.677e-18, 
185.54301, 2.674e-18, 
185.54418, 2.679e-18, 
185.54534, 2.683e-18, 
185.54650, 2.686e-18, 
185.54766, 2.680e-18, 
185.54883, 2.665e-18, 
185.54999, 2.647e-18, 
185.55115, 2.633e-18, 
185.55232, 2.618e-18, 
185.55348, 2.610e-18, 
185.55464, 2.607e-18, 
185.55581, 2.603e-18, 
185.55697, 2.596e-18, 
185.55813, 2.584e-18, 
185.55930, 2.569e-18, 
185.56046, 2.553e-18, 
185.56162, 2.535e-18, 
185.56278, 2.516e-18, 
185.56395, 2.498e-18, 
185.56511, 2.481e-18, 
185.56628, 2.462e-18, 
185.56744, 2.446e-18, 
185.56860, 2.433e-18, 
185.56976, 2.418e-18, 
185.57093, 2.400e-18, 
185.57209, 2.384e-18, 
185.57325, 2.370e-18, 
185.57442, 2.357e-18, 
185.57558, 2.351e-18, 
185.57674, 2.360e-18, 
185.57791, 2.376e-18, 
185.57907, 2.397e-18, 
185.58023, 2.416e-18, 
185.58139, 2.433e-18, 
185.58256, 2.437e-18, 
185.58372, 2.434e-18, 
185.58489, 2.422e-18, 
185.58605, 2.407e-18, 
185.58721, 2.391e-18, 
185.58838, 2.378e-18, 
185.58954, 2.366e-18, 
185.59070, 2.363e-18, 
185.59187, 2.364e-18, 
185.59303, 2.366e-18, 
185.59419, 2.367e-18, 
185.59535, 2.367e-18, 
185.59652, 2.360e-18, 
185.59768, 2.344e-18, 
185.59884, 2.329e-18, 
185.60001, 2.316e-18, 
185.60117, 2.304e-18, 
185.60233, 2.296e-18, 
185.60350, 2.293e-18, 
185.60466, 2.287e-18, 
185.60582, 2.280e-18, 
185.60699, 2.276e-18, 
185.60815, 2.271e-18, 
185.60931, 2.267e-18, 
185.61047, 2.265e-18, 
185.61164, 2.264e-18, 
185.61280, 2.258e-18, 
185.61396, 2.255e-18, 
185.61513, 2.259e-18, 
185.61629, 2.265e-18, 
185.61745, 2.274e-18, 
185.61862, 2.290e-18, 
185.61978, 2.299e-18, 
185.62094, 2.298e-18, 
185.62211, 2.293e-18, 
185.62327, 2.287e-18, 
185.62443, 2.276e-18, 
185.62560, 2.276e-18, 
185.62676, 2.287e-18, 
185.62792, 2.311e-18, 
185.62909, 2.336e-18, 
185.63025, 2.370e-18, 
185.63141, 2.394e-18, 
185.63258, 2.409e-18, 
185.63374, 2.409e-18, 
185.63490, 2.406e-18, 
185.63606, 2.397e-18, 
185.63723, 2.390e-18, 
185.63839, 2.387e-18, 
185.63956, 2.394e-18, 
185.64072, 2.399e-18, 
185.64188, 2.401e-18, 
185.64304, 2.401e-18, 
185.64421, 2.399e-18, 
185.64537, 2.387e-18, 
185.64653, 2.381e-18, 
185.64770, 2.381e-18, 
185.64886, 2.381e-18, 
185.65002, 2.384e-18, 
185.65119, 2.391e-18, 
185.65235, 2.394e-18, 
185.65351, 2.396e-18, 
185.65467, 2.406e-18, 
185.65584, 2.421e-18, 
185.65700, 2.443e-18, 
185.65817, 2.474e-18, 
185.65933, 2.511e-18, 
185.66049, 2.545e-18, 
185.66165, 2.570e-18, 
185.66282, 2.594e-18, 
185.66398, 2.612e-18, 
185.66514, 2.622e-18, 
185.66631, 2.634e-18, 
185.66747, 2.647e-18, 
185.66864, 2.661e-18, 
185.66980, 2.673e-18, 
185.67096, 2.690e-18, 
185.67212, 2.714e-18, 
185.67329, 2.745e-18, 
185.67445, 2.785e-18, 
185.67561, 2.841e-18, 
185.67677, 2.911e-18, 
185.67794, 2.993e-18, 
185.67910, 3.080e-18, 
185.68027, 3.175e-18, 
185.68143, 3.270e-18, 
185.68259, 3.353e-18, 
185.68376, 3.419e-18, 
185.68492, 3.474e-18, 
185.68608, 3.507e-18, 
185.68725, 3.520e-18, 
185.68841, 3.526e-18, 
185.68957, 3.532e-18, 
185.69074, 3.532e-18, 
185.69190, 3.542e-18, 
185.69306, 3.564e-18, 
185.69422, 3.591e-18, 
185.69539, 3.622e-18, 
185.69655, 3.652e-18, 
185.69771, 3.674e-18, 
185.69888, 3.684e-18, 
185.70004, 3.686e-18, 
185.70120, 3.686e-18, 
185.70237, 3.692e-18, 
185.70353, 3.710e-18, 
185.70469, 3.739e-18, 
185.70586, 3.778e-18, 
185.70702, 3.812e-18, 
185.70818, 3.839e-18, 
185.70935, 3.852e-18, 
185.71051, 3.853e-18, 
185.71167, 3.852e-18, 
185.71283, 3.856e-18, 
185.71400, 3.868e-18, 
185.71516, 3.889e-18, 
185.71632, 3.916e-18, 
185.71749, 3.938e-18, 
185.71865, 3.951e-18, 
185.71981, 3.959e-18, 
185.72098, 3.961e-18, 
185.72214, 3.961e-18, 
185.72330, 3.963e-18, 
185.72447, 3.967e-18, 
185.72563, 3.976e-18, 
185.72679, 3.990e-18, 
185.72795, 4.006e-18, 
185.72912, 4.028e-18, 
185.73028, 4.053e-18, 
185.73145, 4.070e-18, 
185.73261, 4.079e-18, 
185.73377, 4.070e-18, 
185.73493, 4.043e-18, 
185.73610, 4.000e-18, 
185.73726, 3.947e-18, 
185.73842, 3.887e-18, 
185.73959, 3.834e-18, 
185.74075, 3.790e-18, 
185.74191, 3.753e-18, 
185.74308, 3.736e-18, 
185.74424, 3.729e-18, 
185.74540, 3.732e-18, 
185.74657, 3.744e-18, 
185.74773, 3.763e-18, 
185.74889, 3.776e-18, 
185.75005, 3.797e-18, 
185.75122, 3.818e-18, 
185.75238, 3.833e-18, 
185.75355, 3.847e-18, 
185.75471, 3.864e-18, 
185.75587, 3.871e-18, 
185.75703, 3.874e-18, 
185.75820, 3.880e-18, 
185.75936, 3.889e-18, 
185.76052, 3.895e-18, 
185.76169, 3.904e-18, 
185.76285, 3.905e-18, 
185.76402, 3.896e-18, 
185.76518, 3.867e-18, 
185.76634, 3.830e-18, 
185.76750, 3.790e-18, 
185.76867, 3.763e-18, 
185.76983, 3.751e-18, 
185.77099, 3.760e-18, 
185.77216, 3.775e-18, 
185.77332, 3.794e-18, 
185.77448, 3.806e-18, 
185.77565, 3.812e-18, 
185.77681, 3.812e-18, 
185.77797, 3.815e-18, 
185.77913, 3.816e-18, 
185.78030, 3.816e-18, 
185.78146, 3.813e-18, 
185.78262, 3.812e-18, 
185.78379, 3.813e-18, 
185.78495, 3.815e-18, 
185.78611, 3.824e-18, 
185.78728, 3.840e-18, 
185.78844, 3.853e-18, 
185.78960, 3.862e-18, 
185.79077, 3.873e-18, 
185.79193, 3.881e-18, 
185.79309, 3.884e-18, 
185.79426, 3.892e-18, 
185.79542, 3.898e-18, 
185.79658, 3.895e-18, 
185.79775, 3.889e-18, 
185.79891, 3.879e-18, 
185.80007, 3.861e-18, 
185.80124, 3.855e-18, 
185.80240, 3.861e-18, 
185.80356, 3.870e-18, 
185.80472, 3.889e-18, 
185.80589, 3.913e-18, 
185.80705, 3.926e-18, 
185.80821, 3.926e-18, 
185.80938, 3.929e-18, 
185.81054, 3.927e-18, 
185.81170, 3.920e-18, 
185.81287, 3.920e-18, 
185.81403, 3.921e-18, 
185.81520, 3.916e-18, 
185.81636, 3.904e-18, 
185.81752, 3.892e-18, 
185.81868, 3.871e-18, 
185.81985, 3.849e-18, 
185.82101, 3.827e-18, 
185.82217, 3.807e-18, 
185.82334, 3.787e-18, 
185.82450, 3.770e-18, 
185.82566, 3.756e-18, 
185.82682, 3.742e-18, 
185.82799, 3.729e-18, 
185.82915, 3.721e-18, 
185.83032, 3.720e-18, 
185.83148, 3.724e-18, 
185.83264, 3.730e-18, 
185.83380, 3.744e-18, 
185.83497, 3.757e-18, 
185.83613, 3.763e-18, 
185.83730, 3.763e-18, 
185.83846, 3.754e-18, 
185.83962, 3.727e-18, 
185.84078, 3.686e-18, 
185.84195, 3.633e-18, 
185.84311, 3.570e-18, 
185.84427, 3.511e-18, 
185.84544, 3.471e-18, 
185.84660, 3.456e-18, 
185.84776, 3.468e-18, 
185.84892, 3.504e-18, 
185.85009, 3.544e-18, 
185.85125, 3.569e-18, 
185.85242, 3.575e-18, 
185.85358, 3.561e-18, 
185.85474, 3.533e-18, 
185.85590, 3.501e-18, 
185.85707, 3.481e-18, 
185.85823, 3.476e-18, 
185.85939, 3.479e-18, 
185.86056, 3.483e-18, 
185.86172, 3.489e-18, 
185.86288, 3.484e-18, 
185.86405, 3.470e-18, 
185.86521, 3.446e-18, 
185.86637, 3.419e-18, 
185.86754, 3.387e-18, 
185.86870, 3.363e-18, 
185.86986, 3.345e-18, 
185.87103, 3.338e-18, 
185.87219, 3.338e-18, 
185.87335, 3.344e-18, 
185.87451, 3.344e-18, 
185.87568, 3.345e-18, 
185.87684, 3.333e-18, 
185.87800, 3.314e-18, 
185.87917, 3.284e-18, 
185.88033, 3.255e-18, 
185.88149, 3.215e-18, 
185.88266, 3.181e-18, 
185.88382, 3.153e-18, 
185.88498, 3.135e-18, 
185.88615, 3.123e-18, 
185.88731, 3.127e-18, 
185.88847, 3.141e-18, 
185.88964, 3.163e-18, 
185.89080, 3.188e-18, 
185.89196, 3.216e-18, 
185.89312, 3.230e-18, 
185.89429, 3.225e-18, 
185.89545, 3.203e-18, 
185.89661, 3.169e-18, 
185.89778, 3.130e-18, 
185.89894, 3.101e-18, 
185.90011, 3.092e-18, 
185.90127, 3.107e-18, 
185.90243, 3.133e-18, 
185.90360, 3.164e-18, 
185.90476, 3.194e-18, 
185.90592, 3.207e-18, 
185.90708, 3.200e-18, 
185.90825, 3.188e-18, 
185.90941, 3.169e-18, 
185.91057, 3.147e-18, 
185.91174, 3.133e-18, 
185.91290, 3.127e-18, 
185.91406, 3.119e-18, 
185.91523, 3.116e-18, 
185.91639, 3.113e-18, 
185.91755, 3.111e-18, 
185.91872, 3.114e-18, 
185.91988, 3.127e-18, 
185.92104, 3.142e-18, 
185.92220, 3.159e-18, 
185.92337, 3.164e-18, 
185.92453, 3.159e-18, 
185.92570, 3.136e-18, 
185.92686, 3.105e-18, 
185.92802, 3.062e-18, 
185.92918, 3.025e-18, 
185.93035, 2.994e-18, 
185.93151, 2.970e-18, 
185.93267, 2.960e-18, 
185.93384, 2.975e-18, 
185.93500, 2.997e-18, 
185.93616, 3.036e-18, 
185.93733, 3.080e-18, 
185.93849, 3.116e-18, 
185.93965, 3.130e-18, 
185.94081, 3.135e-18, 
185.94198, 3.116e-18, 
185.94314, 3.089e-18, 
185.94431, 3.067e-18, 
185.94547, 3.059e-18, 
185.94663, 3.055e-18, 
185.94779, 3.059e-18, 
185.94896, 3.064e-18, 
185.95012, 3.065e-18, 
185.95128, 3.059e-18, 
185.95245, 3.050e-18, 
185.95361, 3.044e-18, 
185.95477, 3.046e-18, 
185.95594, 3.049e-18, 
185.95710, 3.053e-18, 
185.95826, 3.052e-18, 
185.95943, 3.040e-18, 
185.96059, 3.015e-18, 
185.96175, 2.982e-18, 
185.96292, 2.944e-18, 
185.96408, 2.907e-18, 
185.96524, 2.876e-18, 
185.96641, 2.850e-18, 
185.96757, 2.830e-18, 
185.96873, 2.819e-18, 
185.96990, 2.818e-18, 
185.97106, 2.822e-18, 
185.97222, 2.836e-18, 
185.97339, 2.861e-18, 
185.97455, 2.884e-18, 
185.97571, 2.902e-18, 
185.97687, 2.917e-18, 
185.97804, 2.923e-18, 
185.97920, 2.916e-18, 
185.98036, 2.905e-18, 
185.98153, 2.896e-18, 
185.98269, 2.884e-18, 
185.98385, 2.873e-18, 
185.98502, 2.859e-18, 
185.98618, 2.843e-18, 
185.98734, 2.818e-18, 
185.98851, 2.785e-18, 
185.98967, 2.750e-18, 
185.99083, 2.716e-18, 
185.99199, 2.683e-18, 
185.99316, 2.658e-18, 
185.99432, 2.647e-18, 
185.99548, 2.650e-18, 
185.99665, 2.665e-18, 
185.99781, 2.692e-18, 
185.99898, 2.732e-18, 
186.00014, 2.766e-18, 
186.00130, 2.793e-18, 
186.00246, 2.807e-18, 
186.00363, 2.807e-18, 
186.00479, 2.790e-18, 
186.00595, 2.766e-18, 
186.00712, 2.742e-18, 
186.00828, 2.719e-18, 
186.00944, 2.701e-18, 
186.01061, 2.690e-18, 
186.01177, 2.683e-18, 
186.01293, 2.680e-18, 
186.01409, 2.681e-18, 
186.01526, 2.681e-18, 
186.01642, 2.681e-18, 
186.01759, 2.684e-18, 
186.01875, 2.681e-18, 
186.01991, 2.679e-18, 
186.02107, 2.679e-18, 
186.02224, 2.679e-18, 
186.02340, 2.674e-18, 
186.02456, 2.673e-18, 
186.02573, 2.670e-18, 
186.02689, 2.665e-18, 
186.02805, 2.664e-18, 
186.02922, 2.667e-18, 
186.03038, 2.671e-18, 
186.03154, 2.676e-18, 
186.03271, 2.676e-18, 
186.03387, 2.664e-18, 
186.03503, 2.647e-18, 
186.03620, 2.624e-18, 
186.03736, 2.601e-18, 
186.03852, 2.588e-18, 
186.03969, 2.587e-18, 
186.04085, 2.588e-18, 
186.04201, 2.596e-18, 
186.04317, 2.600e-18, 
186.04434, 2.600e-18, 
186.04550, 2.597e-18, 
186.04666, 2.597e-18, 
186.04783, 2.601e-18, 
186.04899, 2.612e-18, 
186.05015, 2.622e-18, 
186.05132, 2.634e-18, 
186.05248, 2.641e-18, 
186.05364, 2.649e-18, 
186.05481, 2.659e-18, 
186.05597, 2.674e-18, 
186.05713, 2.695e-18, 
186.05829, 2.723e-18, 
186.05946, 2.753e-18, 
186.06062, 2.782e-18, 
186.06178, 2.812e-18, 
186.06295, 2.844e-18, 
186.06411, 2.877e-18, 
186.06527, 2.916e-18, 
186.06644, 2.959e-18, 
186.06760, 3.007e-18, 
186.06876, 3.062e-18, 
186.06993, 3.127e-18, 
186.07109, 3.210e-18, 
186.07225, 3.319e-18, 
186.07342, 3.449e-18, 
186.07458, 3.594e-18, 
186.07574, 3.747e-18, 
186.07691, 3.893e-18, 
186.07807, 4.018e-18, 
186.07923, 4.119e-18, 
186.08040, 4.203e-18, 
186.08156, 4.271e-18, 
186.08272, 4.330e-18, 
186.08388, 4.391e-18, 
186.08505, 4.447e-18, 
186.08621, 4.496e-18, 
186.08737, 4.538e-18, 
186.08854, 4.569e-18, 
186.08970, 4.581e-18, 
186.09087, 4.581e-18, 
186.09203, 4.578e-18, 
186.09319, 4.573e-18, 
186.09436, 4.576e-18, 
186.09552, 4.594e-18, 
186.09668, 4.628e-18, 
186.09784, 4.668e-18, 
186.09901, 4.705e-18, 
186.10017, 4.736e-18, 
186.10133, 4.757e-18, 
186.10250, 4.766e-18, 
186.10366, 4.772e-18, 
186.10482, 4.793e-18, 
186.10599, 4.822e-18, 
186.10715, 4.870e-18, 
186.10831, 4.929e-18, 
186.10948, 4.991e-18, 
186.11064, 5.047e-18, 
186.11180, 5.095e-18, 
186.11297, 5.123e-18, 
186.11413, 5.147e-18, 
186.11529, 5.170e-18, 
186.11645, 5.184e-18, 
186.11762, 5.193e-18, 
186.11878, 5.207e-18, 
186.11995, 5.209e-18, 
186.12111, 5.196e-18, 
186.12227, 5.188e-18, 
186.12343, 5.187e-18, 
186.12460, 5.179e-18, 
186.12576, 5.188e-18, 
186.12692, 5.212e-18, 
186.12809, 5.231e-18, 
186.12925, 5.247e-18, 
186.13041, 5.271e-18, 
186.13157, 5.289e-18, 
186.13274, 5.299e-18, 
186.13390, 5.313e-18, 
186.13507, 5.327e-18, 
186.13623, 5.338e-18, 
186.13739, 5.341e-18, 
186.13856, 5.344e-18, 
186.13972, 5.342e-18, 
186.14088, 5.339e-18, 
186.14204, 5.342e-18, 
186.14321, 5.361e-18, 
186.14437, 5.388e-18, 
186.14553, 5.436e-18, 
186.14670, 5.498e-18, 
186.14786, 5.570e-18, 
186.14902, 5.647e-18, 
186.15019, 5.730e-18, 
186.15135, 5.803e-18, 
186.15251, 5.873e-18, 
186.15368, 5.935e-18, 
186.15484, 6.003e-18, 
186.15600, 6.077e-18, 
186.15717, 6.156e-18, 
186.15833, 6.234e-18, 
186.15949, 6.317e-18, 
186.16066, 6.379e-18, 
186.16182, 6.410e-18, 
186.16298, 6.436e-18, 
186.16414, 6.447e-18, 
186.16531, 6.440e-18, 
186.16647, 6.436e-18, 
186.16763, 6.450e-18, 
186.16880, 6.455e-18, 
186.16996, 6.461e-18, 
186.17112, 6.477e-18, 
186.17229, 6.493e-18, 
186.17345, 6.498e-18, 
186.17461, 6.502e-18, 
186.17577, 6.511e-18, 
186.17694, 6.514e-18, 
186.17810, 6.521e-18, 
186.17927, 6.550e-18, 
186.18043, 6.599e-18, 
186.18159, 6.659e-18, 
186.18276, 6.733e-18, 
186.18392, 6.819e-18, 
186.18508, 6.904e-18, 
186.18625, 6.976e-18, 
186.18741, 7.044e-18, 
186.18857, 7.121e-18, 
186.18973, 7.201e-18, 
186.19090, 7.289e-18, 
186.19206, 7.390e-18, 
186.19322, 7.508e-18, 
186.19439, 7.607e-18, 
186.19555, 7.689e-18, 
186.19671, 7.747e-18, 
186.19788, 7.776e-18, 
186.19904, 7.763e-18, 
186.20020, 7.727e-18, 
186.20137, 7.679e-18, 
186.20253, 7.627e-18, 
186.20369, 7.579e-18, 
186.20486, 7.550e-18, 
186.20602, 7.535e-18, 
186.20718, 7.526e-18, 
186.20834, 7.510e-18, 
186.20951, 7.473e-18, 
186.21067, 7.415e-18, 
186.21183, 7.345e-18, 
186.21300, 7.270e-18, 
186.21416, 7.210e-18, 
186.21532, 7.176e-18, 
186.21649, 7.173e-18, 
186.21765, 7.196e-18, 
186.21881, 7.225e-18, 
186.21998, 7.246e-18, 
186.22114, 7.249e-18, 
186.22230, 7.228e-18, 
186.22347, 7.178e-18, 
186.22463, 7.121e-18, 
186.22579, 7.079e-18, 
186.22696, 7.046e-18, 
186.22812, 7.034e-18, 
186.22928, 7.058e-18, 
186.23044, 7.099e-18, 
186.23161, 7.147e-18, 
186.23277, 7.203e-18, 
186.23393, 7.259e-18, 
186.23510, 7.293e-18, 
186.23626, 7.307e-18, 
186.23742, 7.290e-18, 
186.23859, 7.241e-18, 
186.23975, 7.160e-18, 
186.24091, 7.068e-18, 
186.24208, 6.969e-18, 
186.24324, 6.877e-18, 
186.24440, 6.797e-18, 
186.24557, 6.732e-18, 
186.24673, 6.680e-18, 
186.24789, 6.640e-18, 
186.24906, 6.609e-18, 
186.25022, 6.579e-18, 
186.25138, 6.550e-18, 
186.25255, 6.507e-18, 
186.25371, 6.455e-18, 
186.25487, 6.403e-18, 
186.25604, 6.359e-18, 
186.25720, 6.332e-18, 
186.25836, 6.342e-18, 
186.25952, 6.376e-18, 
186.26069, 6.415e-18, 
186.26185, 6.464e-18, 
186.26301, 6.501e-18, 
186.26418, 6.521e-18, 
186.26534, 6.524e-18, 
186.26650, 6.526e-18, 
186.26767, 6.516e-18, 
186.26883, 6.502e-18, 
186.26999, 6.477e-18, 
