228.120, 1.254e-19, 
228.123, 1.357e-19, 
228.126, 1.469e-19, 
228.128, 1.692e-19, 
228.131, 1.890e-19, 
228.133, 1.908e-19, 
228.136, 1.918e-19, 
228.139, 1.900e-19, 
228.141, 1.922e-19, 
228.144, 2.057e-19, 
228.146, 2.132e-19, 
228.149, 2.080e-19, 
228.152, 1.924e-19, 
228.154, 1.611e-19, 
228.157, 1.415e-19, 
228.159, 1.354e-19, 
228.162, 1.426e-19, 
228.165, 1.612e-19, 
228.167, 1.721e-19, 
228.170, 1.782e-19, 
228.172, 1.765e-19, 
228.175, 1.712e-19, 
228.178, 1.690e-19, 
228.180, 1.678e-19, 
228.183, 1.668e-19, 
228.185, 1.657e-19, 
228.188, 1.593e-19, 
228.191, 1.522e-19, 
228.193, 1.749e-19, 
228.196, 1.971e-19, 
228.198, 1.839e-19, 
228.201, 1.736e-19, 
228.204, 1.869e-19, 
228.206, 1.971e-19, 
228.209, 1.938e-19, 
228.212, 1.890e-19, 
228.214, 1.796e-19, 
228.217, 1.647e-19, 
228.219, 1.379e-19, 
228.222, 1.084e-19, 
228.225, 7.471e-20, 
228.227, 6.507e-20, 
228.230, 8.268e-20, 
228.232, 1.129e-19, 
228.235, 1.538e-19, 
228.238, 1.684e-19, 
228.240, 1.660e-19, 
228.243, 1.680e-19, 
228.245, 1.721e-19, 
228.248, 1.626e-19, 
228.251, 1.485e-19, 
228.253, 1.652e-19, 
228.256, 1.885e-19, 
228.258, 2.042e-19, 
228.261, 2.190e-19, 
228.264, 2.024e-19, 
228.266, 1.846e-19, 
228.269, 1.681e-19, 
228.271, 1.539e-19, 
228.274, 1.602e-19, 
228.277, 1.645e-19, 
228.279, 1.601e-19, 
228.282, 1.555e-19, 
228.284, 1.507e-19, 
228.287, 1.475e-19, 
228.290, 1.479e-19, 
228.292, 1.457e-19, 
228.295, 1.394e-19, 
228.297, 1.472e-19, 
228.300, 1.716e-19, 
228.303, 1.794e-19, 
228.305, 1.726e-19, 
228.308, 1.664e-19, 
228.311, 1.607e-19, 
228.313, 1.538e-19, 
228.316, 1.463e-19, 
228.318, 1.414e-19, 
228.321, 1.373e-19, 
228.324, 1.405e-19, 
228.326, 1.454e-19, 
228.329, 1.544e-19, 
228.331, 1.639e-19, 
228.334, 1.646e-19, 
228.337, 1.646e-19, 
228.339, 1.583e-19, 
228.342, 1.522e-19, 
228.344, 1.480e-19, 
228.347, 1.453e-19, 
228.350, 1.501e-19, 
228.352, 1.552e-19, 
228.355, 1.616e-19, 
228.357, 1.663e-19, 
228.360, 1.674e-19, 
228.363, 1.678e-19, 
228.365, 1.671e-19, 
228.368, 1.643e-19, 
228.370, 1.588e-19, 
228.373, 1.506e-19, 
228.376, 1.398e-19, 
228.378, 1.267e-19, 
228.381, 1.119e-19, 
228.384, 1.002e-19, 
228.386, 8.993e-20, 
228.389, 8.155e-20, 
228.391, 7.385e-20, 
228.394, 6.313e-20, 
228.397, 5.167e-20, 
228.399, 8.816e-20, 
228.402, 1.310e-19, 
228.404, 1.520e-19, 
228.407, 1.715e-19, 
228.410, 1.787e-19, 
228.412, 1.828e-19, 
228.415, 1.579e-19, 
228.417, 1.351e-19, 
228.420, 1.228e-19, 
228.423, 1.150e-19, 
228.425, 1.220e-19, 
228.428, 1.297e-19, 
228.430, 1.391e-19, 
228.433, 1.468e-19, 
228.436, 1.517e-19, 
228.438, 1.474e-19, 
228.441, 1.316e-19, 
228.444, 1.205e-19, 
228.446, 1.138e-19, 
228.449, 1.017e-19, 
228.451, 8.598e-20, 
228.454, 6.862e-20, 
228.457, 5.044e-20, 
228.459, 4.295e-20, 
228.462, 3.932e-20, 
228.464, 6.007e-20, 
228.467, 8.673e-20, 
228.470, 1.264e-19, 
228.472, 1.680e-19, 
228.475, 1.875e-19, 
228.477, 2.052e-19, 
228.480, 1.853e-19, 
228.483, 1.652e-19, 
228.485, 1.432e-19, 
228.488, 1.233e-19, 
228.490, 1.141e-19, 
228.493, 1.047e-19, 
228.496, 9.456e-20, 
228.498, 8.594e-20, 
228.501, 8.097e-20, 
228.504, 7.927e-20, 
228.506, 8.321e-20, 
228.509, 8.691e-20, 
228.511, 9.031e-20, 
228.514, 9.252e-20, 
228.517, 9.362e-20, 
228.519, 9.143e-20, 
228.522, 8.693e-20, 
228.524, 8.264e-20, 
228.527, 7.846e-20, 
228.530, 8.293e-20, 
228.532, 9.064e-20, 
228.535, 9.840e-20, 
228.537, 1.062e-19, 
228.540, 1.094e-19, 
228.543, 1.120e-19, 
228.545, 1.184e-19, 
228.548, 1.249e-19, 
228.551, 1.213e-19, 
228.553, 1.171e-19, 
228.556, 1.059e-19, 
228.558, 9.449e-20, 
228.561, 8.183e-20, 
228.564, 7.018e-20, 
228.566, 6.215e-20, 
228.569, 5.808e-20, 
228.571, 6.339e-20, 
228.574, 6.864e-20, 
228.577, 7.378e-20, 
228.579, 7.847e-20, 
228.582, 8.259e-20, 
228.584, 8.905e-20, 
228.587, 9.777e-20, 
228.590, 1.066e-19, 
228.592, 1.154e-19, 
228.595, 1.192e-19, 
228.598, 1.201e-19, 
228.600, 1.150e-19, 
228.603, 1.076e-19, 
228.605, 9.705e-20, 
228.608, 8.567e-20, 
228.611, 7.563e-20, 
228.613, 6.582e-20, 
228.616, 6.307e-20, 
228.618, 6.086e-20, 
228.621, 6.559e-20, 
228.624, 7.042e-20, 
228.626, 7.645e-20, 
228.629, 8.135e-20, 
228.632, 7.968e-20, 
228.634, 7.883e-20, 
228.637, 8.089e-20, 
228.639, 8.574e-20, 
228.642, 9.742e-20, 
228.645, 1.065e-19, 
228.647, 1.108e-19, 
228.650, 1.113e-19, 
228.652, 1.066e-19, 
228.655, 1.000e-19, 
228.658, 9.156e-20, 
228.660, 8.710e-20, 
228.663, 8.567e-20, 
228.666, 8.305e-20, 
228.668, 7.975e-20, 
228.671, 7.909e-20, 
228.673, 7.951e-20, 
228.676, 8.839e-20, 
228.679, 9.964e-20, 
228.681, 1.103e-19, 
228.684, 1.209e-19, 
228.686, 1.273e-19, 
228.689, 1.333e-19, 
228.692, 1.379e-19, 
228.694, 1.416e-19, 
228.697, 1.356e-19, 
228.700, 1.297e-19, 
228.702, 1.246e-19, 
228.705, 1.208e-19, 
228.707, 1.222e-19, 
228.710, 1.214e-19, 
228.713, 1.153e-19, 
228.715, 1.089e-19, 
228.718, 1.021e-19, 
228.720, 9.622e-20, 
228.723, 9.169e-20, 
228.726, 8.947e-20, 
228.728, 8.963e-20, 
228.731, 9.064e-20, 
228.734, 9.233e-20, 
228.736, 9.350e-20, 
228.739, 9.438e-20, 
228.741, 9.808e-20, 
228.744, 1.029e-19, 
228.747, 1.070e-19, 
228.749, 1.109e-19, 
228.752, 1.238e-19, 
228.754, 1.383e-19, 
228.757, 1.425e-19, 
228.760, 1.459e-19, 
228.762, 1.489e-19, 
228.765, 1.517e-19, 
228.768, 1.503e-19, 
228.770, 1.484e-19, 
228.773, 1.429e-19, 
228.775, 1.370e-19, 
228.778, 1.292e-19, 
228.781, 1.226e-19, 
228.783, 1.195e-19, 
228.786, 1.205e-19, 
228.788, 1.291e-19, 
228.791, 1.336e-19, 
228.794, 1.321e-19, 
228.796, 1.353e-19, 
228.799, 1.433e-19, 
228.802, 1.488e-19, 
228.804, 1.522e-19, 
228.807, 1.390e-19, 
228.809, 1.162e-19, 
228.812, 8.302e-20, 
228.815, 4.544e-20, 
228.817, 2.262e-20, 
228.820, 4.127e-21, 
228.822, 2.728e-20, 
228.825, 5.814e-20, 
228.828, 9.263e-20, 
228.830, 1.275e-19, 
228.833, 1.323e-19, 
228.836, 1.358e-19, 
228.838, 1.256e-19, 
228.841, 1.154e-19, 
228.843, 1.058e-19, 
228.846, 9.814e-20, 
228.849, 9.850e-20, 
228.851, 1.020e-19, 
228.854, 1.137e-19, 
228.857, 1.228e-19, 
228.859, 1.271e-19, 
228.862, 1.257e-19, 
228.864, 1.166e-19, 
228.867, 1.045e-19, 
228.870, 8.924e-20, 
228.872, 8.021e-20, 
228.875, 7.616e-20, 
228.877, 7.952e-20, 
228.880, 8.731e-20, 
228.883, 9.709e-20, 
228.885, 1.077e-19, 
228.888, 1.093e-19, 
228.891, 1.080e-19, 
228.893, 1.028e-19, 
228.896, 9.683e-20, 
228.898, 9.261e-20, 
228.901, 8.857e-20, 
228.904, 8.859e-20, 
228.906, 8.900e-20, 
228.909, 9.549e-20, 
228.912, 1.021e-19, 
228.914, 1.098e-19, 
228.917, 1.164e-19, 
228.919, 1.185e-19, 
228.922, 1.194e-19, 
228.925, 1.169e-19, 
228.927, 1.122e-19, 
228.930, 1.031e-19, 
228.932, 9.223e-20, 
228.935, 7.869e-20, 
228.938, 6.737e-20, 
228.940, 5.848e-20, 
228.943, 5.638e-20, 
228.946, 5.988e-20, 
228.948, 6.784e-20, 
228.951, 7.855e-20, 
228.953, 8.552e-20, 
228.956, 9.078e-20, 
228.959, 8.782e-20, 
228.961, 8.222e-20, 
228.964, 7.598e-20, 
228.967, 6.961e-20, 
228.969, 6.995e-20, 
228.972, 7.099e-20, 
228.974, 7.269e-20, 
228.977, 7.397e-20, 
228.980, 6.642e-20, 
228.982, 5.855e-20, 
228.985, 4.812e-20, 
228.988, 3.952e-20, 
228.990, 3.884e-20, 
228.993, 3.965e-20, 
228.995, 4.478e-20, 
228.998, 4.871e-20, 
229.001, 5.021e-20, 
229.003, 5.056e-20, 
229.006, 4.920e-20, 
229.009, 4.803e-20, 
229.011, 4.707e-20, 
229.014, 4.634e-20, 
229.016, 4.583e-20, 
229.019, 4.282e-20, 
229.022, 3.820e-20, 
229.024, 3.032e-20, 
229.027, 2.094e-20, 
229.029, 2.127e-20, 
229.032, 2.471e-20, 
229.035, 4.290e-20, 
229.037, 6.415e-20, 
229.040, 8.167e-20, 
229.043, 9.877e-20, 
229.045, 1.021e-19, 
229.048, 1.050e-19, 
229.050, 1.089e-19, 
229.053, 1.120e-19, 
229.056, 1.093e-19, 
229.058, 1.048e-19, 
229.061, 9.232e-20, 
229.064, 7.923e-20, 
229.066, 6.449e-20, 
229.069, 5.073e-20, 
229.071, 3.909e-20, 
229.074, 3.205e-20, 
229.077, 3.221e-20, 
229.079, 3.489e-20, 
229.082, 4.052e-20, 
229.085, 4.670e-20, 
229.087, 5.337e-20, 
229.090, 6.182e-20, 
229.092, 7.140e-20, 
229.095, 8.123e-20, 
229.098, 9.118e-20, 
229.100, 9.620e-20, 
229.103, 9.957e-20, 
229.106, 9.380e-20, 
229.108, 8.603e-20, 
229.111, 6.994e-20, 
229.113, 5.282e-20, 
229.116, 3.939e-20, 
229.119, 2.640e-20, 
229.121, 2.268e-20, 
229.124, 1.919e-20, 
229.127, 1.764e-20, 
229.129, 1.555e-20, 
229.132, 1.082e-20, 
229.134, 6.774e-21, 
229.137, 4.876e-21, 
229.140, 6.612e-21, 
229.142, 1.606e-20, 
229.145, 2.809e-20, 
229.148, 4.415e-20, 
229.150, 5.711e-20, 
229.153, 6.644e-20, 
229.155, 6.954e-20, 
229.158, 6.713e-20, 
229.161, 6.094e-20, 
229.163, 5.224e-20, 
229.166, 5.031e-20, 
229.169, 5.169e-20, 
229.171, 5.919e-20, 
229.174, 6.881e-20, 
229.176, 6.863e-20, 
229.179, 6.619e-20, 
229.182, 5.364e-20, 
229.184, 3.975e-20, 
229.187, 3.456e-20, 
229.190, 3.006e-20, 
229.192, 3.692e-20, 
229.195, 4.376e-20, 
229.197, 5.045e-20, 
229.200, 5.539e-20, 
229.203, 5.192e-20, 
229.205, 4.711e-20, 
229.208, 3.812e-20, 
229.211, 3.129e-20, 
229.213, 2.919e-20, 
229.216, 2.874e-20, 
229.218, 3.097e-20, 
229.221, 2.967e-20, 
229.224, 2.412e-20, 
229.226, 1.566e-20, 
229.229, 4.562e-21, 
229.232, 1.671e-21, 
229.234, 4.396e-21, 
229.237, 1.724e-20, 
229.239, 3.521e-20, 
229.242, 4.984e-20, 
229.245, 6.326e-20, 
229.247, 6.421e-20, 
229.250, 6.213e-20, 
229.253, 5.703e-20, 
229.255, 5.150e-20, 
229.258, 4.997e-20, 
229.261, 4.846e-20, 
229.263, 3.986e-20, 
229.266, 3.062e-20, 
229.268, 1.508e-20, 
229.271, 1.542e-21, 
229.274, -1.743e-21, 
229.276, -7.474e-22, 
229.279, 1.423e-20, 
229.282, 2.890e-20, 
229.284, 4.288e-20, 
229.287, 5.210e-20, 
229.289, 5.341e-20, 
229.292, 5.070e-20, 
229.295, 4.299e-20, 
229.297, 3.568e-20, 
229.300, 2.876e-20, 
229.303, 2.192e-20, 
229.305, 1.515e-20, 
229.308, 8.783e-21, 
229.310, 2.622e-21, 
229.313, -1.290e-21, 
229.316, -4.387e-21, 
229.318, -5.182e-21, 
229.321, -5.419e-21, 
229.324, -2.301e-21, 
229.326, 1.295e-21, 
229.329, 6.295e-21, 
229.331, 1.136e-20, 
229.334, 1.560e-20, 
229.337, 1.955e-20, 
229.339, 2.041e-20, 
229.342, 2.024e-20, 
229.345, 1.449e-20, 
229.347, 9.406e-21, 
229.350, 6.582e-21, 
229.353, 6.889e-21, 
229.355, 1.461e-20, 
229.358, 2.206e-20, 
229.360, 2.905e-20, 
229.363, 3.266e-20, 
229.366, 3.192e-20, 
229.368, 2.744e-20, 
229.371, 1.946e-20, 
229.374, 1.063e-20, 
229.376, 1.213e-21, 
229.379, -1.891e-21, 
229.381, -1.686e-21, 
229.384, 3.115e-21, 
229.387, 9.645e-21, 
229.389, 1.085e-20, 
229.392, 1.071e-20, 
229.395, 5.248e-21, 
229.397, -1.027e-21, 
229.400, -4.842e-21, 
229.403, -8.453e-21, 
229.405, -7.090e-21, 
229.408, -5.765e-21, 
229.410, -4.891e-21, 
229.413, -4.885e-21, 
229.416, -9.858e-21, 
229.418, -1.489e-20, 
229.421, -2.012e-20, 
229.424, -2.343e-20, 
229.426, -2.200e-20, 
229.429, -1.901e-20, 
229.431, -1.336e-20, 
229.434, -8.286e-21, 
229.437, -3.975e-21, 
229.439, -2.817e-22, 
229.442, 2.813e-21, 
229.445, 6.565e-21, 
229.447, 1.080e-20, 
229.450, 1.258e-20, 
229.453, 1.303e-20, 
229.455, 8.197e-21, 
229.458, 1.293e-21, 
229.460, -4.705e-21, 
229.463, -1.046e-20, 
229.466, -6.588e-21, 
229.468, -1.140e-21, 
229.471, 4.830e-21, 
229.474, 1.084e-20, 
229.476, 3.556e-21, 
229.479, -4.428e-21, 
229.481, -2.167e-20, 
229.484, -3.684e-20, 
229.487, -4.012e-20, 
229.489, -3.923e-20, 
229.492, -2.343e-20, 
229.495, -7.932e-21, 
229.497, 6.810e-21, 
229.500, 1.819e-20, 
229.503, 2.356e-20, 
229.505, 2.649e-20, 
229.508, 2.617e-20, 
229.510, 2.532e-20, 
229.513, 2.392e-20, 
229.516, 1.907e-20, 
229.518, 1.162e-20, 
229.521, -1.994e-21, 
229.524, -1.907e-20, 
229.526, -3.072e-20, 
229.529, -4.015e-20, 
229.532, -3.138e-20, 
229.534, -1.752e-20, 
229.537, -2.983e-21, 
229.539, 1.167e-20, 
229.542, 1.658e-20, 
229.545, 2.076e-20, 
229.547, 2.039e-20, 
229.550, 1.965e-20, 
229.553, 1.405e-20, 
229.555, 8.975e-21, 
229.558, 7.057e-21, 
229.561, 8.494e-21, 
229.563, 2.248e-20, 
229.566, 3.777e-20, 
229.568, 5.637e-20, 
229.571, 7.121e-20, 
229.574, 7.913e-20, 
229.576, 8.020e-20, 
229.579, 7.188e-20, 
229.582, 6.353e-20, 
229.584, 5.514e-20, 
229.587, 5.007e-20, 
229.589, 4.756e-20, 
229.592, 4.080e-20, 
229.595, 3.158e-20, 
229.597, 2.022e-20, 
229.600, 7.964e-21, 
229.603, 1.213e-20, 
229.605, 2.089e-20, 
229.608, 4.236e-20, 
229.611, 6.605e-20, 
229.613, 9.005e-20, 
229.616, 1.141e-19, 
229.618, 1.337e-19, 
229.621, 1.521e-19, 
229.624, 1.525e-19, 
229.626, 1.514e-19, 
229.629, 1.407e-19, 
229.632, 1.300e-19, 
229.634, 1.194e-19, 
229.637, 1.077e-19, 
229.640, 9.321e-20, 
229.642, 8.360e-20, 
229.645, 8.325e-20, 
229.647, 8.965e-20, 
229.650, 1.056e-19, 
229.653, 1.183e-19, 
229.655, 1.275e-19, 
229.658, 1.285e-19, 
229.661, 1.232e-19, 
229.663, 1.215e-19, 
229.666, 1.218e-19, 
229.669, 1.345e-19, 
229.671, 1.523e-19, 
229.674, 1.710e-19, 
229.677, 1.899e-19, 
229.679, 1.859e-19, 
229.682, 1.777e-19, 
229.684, 1.618e-19, 
229.687, 1.451e-19, 
229.690, 1.293e-19, 
229.692, 1.140e-19, 
229.695, 1.056e-19, 
229.698, 9.878e-20, 
229.700, 1.030e-19, 
229.703, 1.089e-19, 
229.706, 1.221e-19, 
229.708, 1.347e-19, 
229.711, 1.457e-19, 
229.713, 1.525e-19, 
229.716, 1.512e-19, 
229.719, 1.485e-19, 
229.721, 1.435e-19, 
229.724, 1.440e-19, 
229.727, 1.503e-19, 
229.729, 1.647e-19, 
229.732, 1.856e-19, 
229.735, 1.823e-19, 
229.737, 1.644e-19, 
229.740, 1.548e-19, 
229.742, 1.487e-19, 
229.745, 1.477e-19, 
229.748, 1.482e-19, 
229.750, 1.578e-19, 
229.753, 1.692e-19, 
229.756, 1.777e-19, 
229.758, 1.859e-19, 
229.761, 1.842e-19, 
229.764, 1.824e-19, 
229.766, 1.834e-19, 
229.769, 1.844e-19, 
229.771, 1.851e-19, 
229.774, 1.844e-19, 
229.777, 1.781e-19, 
229.779, 1.705e-19, 
229.782, 1.593e-19, 
229.785, 1.502e-19, 
229.787, 1.452e-19, 
229.790, 1.433e-19, 
229.793, 1.459e-19, 
229.795, 1.525e-19, 
229.798, 1.636e-19, 
229.801, 1.725e-19, 
229.803, 1.796e-19, 
229.806, 1.837e-19, 
229.808, 1.860e-19, 
229.811, 2.001e-19, 
229.814, 2.195e-19, 
229.816, 2.186e-19, 
229.819, 2.113e-19, 
229.822, 1.962e-19, 
229.824, 1.795e-19, 
229.827, 1.659e-19, 
229.830, 1.526e-19, 
229.832, 1.509e-19, 
229.835, 1.493e-19, 
229.838, 1.431e-19, 
229.840, 1.411e-19, 
229.843, 1.700e-19, 
229.845, 1.910e-19, 
229.848, 1.778e-19, 
229.851, 1.649e-19, 
229.853, 1.531e-19, 
229.856, 1.470e-19, 
229.859, 1.525e-19, 
229.861, 1.546e-19, 
229.864, 1.517e-19, 
229.867, 1.520e-19, 
229.869, 1.561e-19, 
229.872, 1.657e-19, 
229.874, 1.800e-19, 
229.877, 1.988e-19, 
229.880, 2.205e-19, 
229.882, 2.196e-19, 
229.885, 2.080e-19, 
