178.71096, 2.147e-18, 
178.71213, 2.151e-18, 
178.71329, 2.156e-18, 
178.71446, 2.157e-18, 
178.71562, 2.157e-18, 
178.71679, 2.153e-18, 
178.71795, 2.148e-18, 
178.71912, 2.141e-18, 
178.72028, 2.132e-18, 
178.72145, 2.120e-18, 
178.72262, 2.110e-18, 
178.72378, 2.099e-18, 
178.72494, 2.090e-18, 
178.72611, 2.084e-18, 
178.72728, 2.079e-18, 
178.72844, 2.077e-18, 
178.72960, 2.079e-18, 
178.73077, 2.081e-18, 
178.73194, 2.084e-18, 
178.73310, 2.087e-18, 
178.73427, 2.089e-18, 
178.73543, 2.090e-18, 
178.73660, 2.089e-18, 
178.73776, 2.086e-18, 
178.73893, 2.081e-18, 
178.74009, 2.077e-18, 
178.74126, 2.073e-18, 
178.74242, 2.070e-18, 
178.74359, 2.068e-18, 
178.74475, 2.068e-18, 
178.74592, 2.070e-18, 
178.74708, 2.073e-18, 
178.74825, 2.074e-18, 
178.74942, 2.077e-18, 
178.75058, 2.080e-18, 
178.75174, 2.081e-18, 
178.75291, 2.083e-18, 
178.75408, 2.083e-18, 
178.75524, 2.084e-18, 
178.75641, 2.083e-18, 
178.75757, 2.083e-18, 
178.75874, 2.080e-18, 
178.75990, 2.077e-18, 
178.76107, 2.074e-18, 
178.76223, 2.071e-18, 
178.76340, 2.068e-18, 
178.76456, 2.067e-18, 
178.76573, 2.067e-18, 
178.76689, 2.068e-18, 
178.76806, 2.071e-18, 
178.76922, 2.074e-18, 
178.77039, 2.077e-18, 
178.77155, 2.079e-18, 
178.77272, 2.080e-18, 
178.77389, 2.079e-18, 
178.77505, 2.074e-18, 
178.77622, 2.068e-18, 
178.77738, 2.062e-18, 
178.77855, 2.055e-18, 
178.77971, 2.049e-18, 
178.78088, 2.043e-18, 
178.78204, 2.040e-18, 
178.78321, 2.039e-18, 
178.78437, 2.039e-18, 
178.78554, 2.040e-18, 
178.78670, 2.043e-18, 
178.78787, 2.044e-18, 
178.78903, 2.046e-18, 
178.79020, 2.047e-18, 
178.79136, 2.049e-18, 
178.79253, 2.050e-18, 
178.79369, 2.052e-18, 
178.79486, 2.053e-18, 
178.79603, 2.056e-18, 
178.79719, 2.059e-18, 
178.79836, 2.062e-18, 
178.79952, 2.065e-18, 
178.80069, 2.067e-18, 
178.80185, 2.068e-18, 
178.80302, 2.068e-18, 
178.80418, 2.067e-18, 
178.80535, 2.065e-18, 
178.80651, 2.064e-18, 
178.80768, 2.064e-18, 
178.80884, 2.064e-18, 
178.81001, 2.067e-18, 
178.81117, 2.071e-18, 
178.81234, 2.077e-18, 
178.81350, 2.087e-18, 
178.81467, 2.098e-18, 
178.81583, 2.108e-18, 
178.81700, 2.120e-18, 
178.81817, 2.130e-18, 
178.81933, 2.138e-18, 
178.82050, 2.144e-18, 
178.82166, 2.147e-18, 
178.82283, 2.148e-18, 
178.82399, 2.148e-18, 
178.82516, 2.147e-18, 
178.82632, 2.145e-18, 
178.82749, 2.144e-18, 
178.82865, 2.142e-18, 
178.82982, 2.141e-18, 
178.83098, 2.138e-18, 
178.83215, 2.135e-18, 
178.83331, 2.130e-18, 
178.83448, 2.126e-18, 
178.83565, 2.119e-18, 
178.83681, 2.111e-18, 
178.83797, 2.104e-18, 
178.83914, 2.098e-18, 
178.84031, 2.092e-18, 
178.84147, 2.086e-18, 
178.84264, 2.083e-18, 
178.84380, 2.080e-18, 
178.84497, 2.079e-18, 
178.84613, 2.079e-18, 
178.84730, 2.079e-18, 
178.84846, 2.080e-18, 
178.84963, 2.080e-18, 
178.85079, 2.081e-18, 
178.85196, 2.084e-18, 
178.85312, 2.087e-18, 
178.85429, 2.090e-18, 
178.85545, 2.096e-18, 
178.85662, 2.101e-18, 
178.85778, 2.107e-18, 
178.85895, 2.113e-18, 
178.86012, 2.116e-18, 
178.86128, 2.119e-18, 
178.86244, 2.119e-18, 
178.86361, 2.117e-18, 
178.86478, 2.113e-18, 
178.86594, 2.105e-18, 
178.86711, 2.095e-18, 
178.86827, 2.083e-18, 
178.86944, 2.070e-18, 
178.87060, 2.056e-18, 
178.87177, 2.043e-18, 
178.87293, 2.033e-18, 
178.87410, 2.024e-18, 
178.87526, 2.019e-18, 
178.87643, 2.016e-18, 
178.87759, 2.019e-18, 
178.87876, 2.024e-18, 
178.87992, 2.030e-18, 
178.88109, 2.036e-18, 
178.88226, 2.043e-18, 
178.88342, 2.049e-18, 
178.88459, 2.053e-18, 
178.88575, 2.056e-18, 
178.88691, 2.059e-18, 
178.88808, 2.061e-18, 
178.88925, 2.062e-18, 
178.89041, 2.061e-18, 
178.89158, 2.058e-18, 
178.89274, 2.052e-18, 
178.89391, 2.041e-18, 
178.89507, 2.030e-18, 
178.89624, 2.013e-18, 
178.89740, 1.996e-18, 
178.89857, 1.976e-18, 
178.89974, 1.959e-18, 
178.90090, 1.942e-18, 
178.90207, 1.927e-18, 
178.90323, 1.916e-18, 
178.90440, 1.907e-18, 
178.90556, 1.902e-18, 
178.90673, 1.898e-18, 
178.90789, 1.895e-18, 
178.90906, 1.893e-18, 
178.91022, 1.890e-18, 
178.91139, 1.887e-18, 
178.91255, 1.883e-18, 
178.91372, 1.877e-18, 
178.91488, 1.871e-18, 
178.91605, 1.864e-18, 
178.91721, 1.855e-18, 
178.91838, 1.847e-18, 
178.91954, 1.840e-18, 
178.92071, 1.833e-18, 
178.92187, 1.825e-18, 
178.92304, 1.819e-18, 
178.92420, 1.813e-18, 
178.92537, 1.807e-18, 
178.92653, 1.804e-18, 
178.92770, 1.801e-18, 
178.92886, 1.800e-18, 
178.93003, 1.800e-18, 
178.93120, 1.801e-18, 
178.93236, 1.804e-18, 
178.93353, 1.806e-18, 
178.93469, 1.807e-18, 
178.93586, 1.809e-18, 
178.93702, 1.809e-18, 
178.93819, 1.809e-18, 
178.93935, 1.807e-18, 
178.94052, 1.806e-18, 
178.94168, 1.804e-18, 
178.94285, 1.801e-18, 
178.94401, 1.799e-18, 
178.94518, 1.796e-18, 
178.94634, 1.793e-18, 
178.94751, 1.788e-18, 
178.94867, 1.785e-18, 
178.94984, 1.782e-18, 
178.95101, 1.781e-18, 
178.95217, 1.781e-18, 
178.95334, 1.784e-18, 
178.95450, 1.790e-18, 
178.95567, 1.800e-18, 
178.95683, 1.813e-18, 
178.95800, 1.828e-18, 
178.95916, 1.846e-18, 
178.96033, 1.864e-18, 
178.96149, 1.881e-18, 
178.96266, 1.899e-18, 
178.96382, 1.914e-18, 
178.96499, 1.927e-18, 
178.96615, 1.941e-18, 
178.96732, 1.951e-18, 
178.96848, 1.961e-18, 
178.96965, 1.969e-18, 
178.97081, 1.976e-18, 
178.97198, 1.982e-18, 
178.97315, 1.987e-18, 
178.97431, 1.990e-18, 
178.97548, 1.991e-18, 
178.97664, 1.993e-18, 
178.97781, 1.993e-18, 
178.97897, 1.993e-18, 
178.98014, 1.993e-18, 
178.98130, 1.993e-18, 
178.98247, 1.994e-18, 
178.98363, 1.994e-18, 
178.98480, 1.994e-18, 
178.98596, 1.993e-18, 
178.98713, 1.990e-18, 
178.98829, 1.985e-18, 
178.98946, 1.981e-18, 
178.99062, 1.976e-18, 
178.99179, 1.972e-18, 
178.99295, 1.969e-18, 
178.99412, 1.969e-18, 
178.99529, 1.972e-18, 
178.99645, 1.978e-18, 
178.99762, 1.985e-18, 
178.99878, 1.994e-18, 
178.99994, 2.004e-18, 
179.00111, 2.015e-18, 
179.00228, 2.024e-18, 
179.00344, 2.030e-18, 
179.00461, 2.034e-18, 
179.00577, 2.036e-18, 
179.00694, 2.036e-18, 
179.00810, 2.031e-18, 
179.00927, 2.027e-18, 
179.01043, 2.019e-18, 
179.01160, 2.012e-18, 
179.01277, 2.004e-18, 
179.01393, 1.997e-18, 
179.01510, 1.990e-18, 
179.01626, 1.982e-18, 
179.01742, 1.975e-18, 
179.01859, 1.966e-18, 
179.01975, 1.959e-18, 
179.02092, 1.948e-18, 
179.02209, 1.939e-18, 
179.02325, 1.930e-18, 
179.02442, 1.920e-18, 
179.02558, 1.913e-18, 
179.02675, 1.904e-18, 
179.02791, 1.898e-18, 
179.02908, 1.892e-18, 
179.03024, 1.887e-18, 
179.03141, 1.884e-18, 
179.03257, 1.884e-18, 
179.03374, 1.886e-18, 
179.03491, 1.889e-18, 
179.03607, 1.895e-18, 
179.03724, 1.901e-18, 
179.03840, 1.908e-18, 
179.03957, 1.916e-18, 
179.04073, 1.923e-18, 
179.04190, 1.927e-18, 
179.04306, 1.932e-18, 
179.04423, 1.933e-18, 
179.04539, 1.933e-18, 
179.04656, 1.930e-18, 
179.04772, 1.927e-18, 
179.04889, 1.921e-18, 
179.05005, 1.914e-18, 
179.05122, 1.907e-18, 
179.05238, 1.898e-18, 
179.05355, 1.889e-18, 
179.05471, 1.880e-18, 
179.05588, 1.871e-18, 
179.05704, 1.864e-18, 
179.05821, 1.856e-18, 
179.05937, 1.849e-18, 
179.06054, 1.844e-18, 
179.06171, 1.840e-18, 
179.06287, 1.837e-18, 
179.06404, 1.834e-18, 
179.06520, 1.833e-18, 
179.06637, 1.830e-18, 
179.06753, 1.827e-18, 
179.06870, 1.821e-18, 
179.06986, 1.815e-18, 
179.07102, 1.807e-18, 
179.07219, 1.800e-18, 
179.07335, 1.793e-18, 
179.07451, 1.787e-18, 
179.07568, 1.781e-18, 
179.07684, 1.778e-18, 
179.07800, 1.775e-18, 
179.07917, 1.775e-18, 
179.08033, 1.775e-18, 
179.08149, 1.775e-18, 
179.08266, 1.775e-18, 
179.08382, 1.772e-18, 
179.08498, 1.769e-18, 
179.08615, 1.766e-18, 
179.08731, 1.760e-18, 
179.08847, 1.754e-18, 
179.08964, 1.748e-18, 
179.09080, 1.742e-18, 
179.09197, 1.736e-18, 
179.09313, 1.730e-18, 
179.09429, 1.726e-18, 
179.09546, 1.723e-18, 
179.09662, 1.719e-18, 
179.09779, 1.716e-18, 
179.09895, 1.714e-18, 
179.10011, 1.714e-18, 
179.10128, 1.714e-18, 
179.10244, 1.717e-18, 
179.10361, 1.719e-18, 
179.10477, 1.720e-18, 
179.10594, 1.720e-18, 
179.10710, 1.719e-18, 
179.10826, 1.714e-18, 
179.10943, 1.708e-18, 
179.11060, 1.701e-18, 
179.11176, 1.690e-18, 
179.11292, 1.680e-18, 
179.11409, 1.670e-18, 
179.11525, 1.658e-18, 
179.11642, 1.649e-18, 
179.11758, 1.641e-18, 
179.11875, 1.634e-18, 
179.11991, 1.630e-18, 
179.12108, 1.624e-18, 
179.12225, 1.619e-18, 
179.12341, 1.615e-18, 
179.12457, 1.609e-18, 
179.12574, 1.603e-18, 
179.12690, 1.596e-18, 
179.12807, 1.588e-18, 
179.12924, 1.581e-18, 
179.13040, 1.573e-18, 
179.13157, 1.567e-18, 
179.13273, 1.561e-18, 
179.13390, 1.557e-18, 
179.13506, 1.556e-18, 
179.13623, 1.556e-18, 
179.13740, 1.557e-18, 
179.13856, 1.559e-18, 
179.13973, 1.561e-18, 
179.14089, 1.563e-18, 
179.14206, 1.566e-18, 
179.14322, 1.566e-18, 
179.14439, 1.564e-18, 
179.14556, 1.561e-18, 
179.14673, 1.559e-18, 
179.14789, 1.553e-18, 
179.14906, 1.547e-18, 
179.15022, 1.541e-18, 
179.15139, 1.535e-18, 
179.15255, 1.530e-18, 
179.15372, 1.526e-18, 
179.15489, 1.524e-18, 
179.15606, 1.523e-18, 
179.15722, 1.523e-18, 
179.15839, 1.521e-18, 
179.15956, 1.521e-18, 
179.16072, 1.520e-18, 
179.16189, 1.519e-18, 
179.16305, 1.517e-18, 
179.16422, 1.513e-18, 
179.16539, 1.510e-18, 
179.16656, 1.505e-18, 
179.16772, 1.501e-18, 
179.16889, 1.496e-18, 
179.17006, 1.492e-18, 
179.17122, 1.489e-18, 
179.17239, 1.486e-18, 
179.17356, 1.483e-18, 
179.17473, 1.483e-18, 
179.17589, 1.483e-18, 
179.17706, 1.484e-18, 
179.17823, 1.486e-18, 
179.17940, 1.487e-18, 
179.18057, 1.487e-18, 
179.18173, 1.489e-18, 
179.18290, 1.487e-18, 
179.18407, 1.486e-18, 
179.18524, 1.483e-18, 
179.18640, 1.480e-18, 
179.18757, 1.477e-18, 
179.18874, 1.476e-18, 
179.18991, 1.475e-18, 
179.19107, 1.476e-18, 
179.19224, 1.478e-18, 
179.19341, 1.481e-18, 
179.19458, 1.483e-18, 
179.19575, 1.486e-18, 
179.19692, 1.489e-18, 
179.19808, 1.490e-18, 
179.19925, 1.490e-18, 
179.20042, 1.490e-18, 
179.20159, 1.490e-18, 
179.20276, 1.489e-18, 
179.20393, 1.489e-18, 
179.20510, 1.487e-18, 
179.20626, 1.486e-18, 
179.20743, 1.486e-18, 
179.20860, 1.484e-18, 
179.20977, 1.483e-18, 
179.21094, 1.481e-18, 
179.21211, 1.478e-18, 
179.21328, 1.475e-18, 
179.21444, 1.471e-18, 
179.21562, 1.467e-18, 
179.21679, 1.463e-18, 
179.21795, 1.459e-18, 
179.21912, 1.456e-18, 
179.22029, 1.454e-18, 
179.22146, 1.452e-18, 
179.22263, 1.451e-18, 
179.22380, 1.451e-18, 
179.22497, 1.450e-18, 
179.22614, 1.451e-18, 
179.22731, 1.451e-18, 
179.22848, 1.451e-18, 
179.22965, 1.450e-18, 
179.23082, 1.450e-18, 
179.23199, 1.450e-18, 
179.23316, 1.450e-18, 
179.23433, 1.450e-18, 
179.23550, 1.450e-18, 
179.23667, 1.451e-18, 
179.23784, 1.452e-18, 
179.23900, 1.453e-18, 
179.24018, 1.455e-18, 
179.24135, 1.456e-18, 
179.24252, 1.457e-18, 
179.24369, 1.457e-18, 
179.24486, 1.457e-18, 
179.24603, 1.456e-18, 
179.24720, 1.453e-18, 
179.24837, 1.450e-18, 
179.24954, 1.445e-18, 
179.25071, 1.439e-18, 
179.25188, 1.433e-18, 
179.25305, 1.427e-18, 
179.25422, 1.422e-18, 
179.25539, 1.419e-18, 
179.25656, 1.416e-18, 
179.25774, 1.416e-18, 
179.25891, 1.418e-18, 
179.26008, 1.420e-18, 
179.26125, 1.423e-18, 
179.26242, 1.425e-18, 
179.26359, 1.427e-18, 
179.26476, 1.428e-18, 
179.26593, 1.427e-18, 
179.26710, 1.425e-18, 
179.26827, 1.423e-18, 
179.26945, 1.421e-18, 
179.27062, 1.419e-18, 
179.27179, 1.419e-18, 
179.27296, 1.421e-18, 
179.27413, 1.424e-18, 
179.27530, 1.430e-18, 
179.27647, 1.437e-18, 
179.27764, 1.445e-18, 
179.27881, 1.455e-18, 
179.27999, 1.466e-18, 
179.28116, 1.478e-18, 
179.28233, 1.490e-18, 
179.28350, 1.504e-18, 
179.28468, 1.516e-18, 
179.28585, 1.529e-18, 
179.28702, 1.542e-18, 
179.28819, 1.554e-18, 
179.28936, 1.566e-18, 
179.29054, 1.576e-18, 
179.29126, 1.584e-18, 
179.29199, 1.590e-18, 
179.29315, 1.599e-18, 
179.29432, 1.606e-18, 
179.29549, 1.612e-18, 
179.29666, 1.619e-18, 
179.29782, 1.627e-18, 
179.29899, 1.634e-18, 
179.30016, 1.643e-18, 
179.30133, 1.652e-18, 
179.30250, 1.664e-18, 
179.30367, 1.679e-18, 
179.30483, 1.695e-18, 
179.30600, 1.711e-18, 
179.30717, 1.730e-18, 
179.30834, 1.750e-18, 
179.30950, 1.767e-18, 
179.31068, 1.784e-18, 
179.31184, 1.799e-18, 
179.31301, 1.812e-18, 
179.31418, 1.824e-18, 
179.31535, 1.834e-18, 
179.31652, 1.844e-18, 
179.31769, 1.852e-18, 
179.31886, 1.862e-18, 
179.32002, 1.870e-18, 
179.32119, 1.880e-18, 
179.32236, 1.890e-18, 
179.32353, 1.901e-18, 
179.32470, 1.913e-18, 
179.32587, 1.923e-18, 
179.32704, 1.935e-18, 
179.32821, 1.945e-18, 
179.32937, 1.954e-18, 
179.33055, 1.961e-18, 
179.33171, 1.970e-18, 
179.33288, 1.976e-18, 
179.33405, 1.985e-18, 
179.33522, 1.991e-18, 
179.33639, 1.999e-18, 
179.33756, 2.007e-18, 
179.33873, 2.015e-18, 
179.33990, 2.024e-18, 
179.34107, 2.031e-18, 
179.34224, 2.039e-18, 
179.34341, 2.046e-18, 
179.34458, 2.053e-18, 
179.34575, 2.058e-18, 
179.34692, 2.062e-18, 
179.34809, 2.067e-18, 
179.34926, 2.070e-18, 
179.35043, 2.070e-18, 
179.35160, 2.068e-18, 
179.35277, 2.064e-18, 
179.35394, 2.056e-18, 
179.35511, 2.047e-18, 
179.35628, 2.037e-18, 
179.35745, 2.028e-18, 
179.35862, 2.019e-18, 
179.35979, 2.012e-18, 
179.36096, 2.007e-18, 
179.36213, 2.007e-18, 
179.36330, 2.009e-18, 
179.36448, 2.015e-18, 
179.36565, 2.022e-18, 
179.36682, 2.033e-18, 
179.36799, 2.044e-18, 
179.36916, 2.058e-18, 
179.37033, 2.073e-18, 
179.37150, 2.087e-18, 
179.37267, 2.102e-18, 
179.37384, 2.117e-18, 
179.37502, 2.129e-18, 
179.37619, 2.138e-18, 
179.37736, 2.145e-18, 
179.37853, 2.148e-18, 
179.37970, 2.148e-18, 
179.38088, 2.144e-18, 
179.38205, 2.138e-18, 
179.38322, 2.129e-18, 
179.38439, 2.119e-18, 
179.38556, 2.107e-18, 
179.38673, 2.096e-18, 
179.38790, 2.086e-18, 
179.38907, 2.079e-18, 
179.39025, 2.073e-18, 
179.39142, 2.067e-18, 
179.39259, 2.062e-18, 
179.39376, 2.059e-18, 
179.39493, 2.058e-18, 
179.39610, 2.055e-18, 
179.39727, 2.053e-18, 
179.39845, 2.050e-18, 
179.39961, 2.047e-18, 
179.40079, 2.044e-18, 
179.40196, 2.041e-18, 
179.40313, 2.037e-18, 
179.40430, 2.031e-18, 
179.40547, 2.025e-18, 
179.40664, 2.019e-18, 
179.40781, 2.012e-18, 
179.40899, 2.004e-18, 
179.41016, 1.997e-18, 
179.41133, 1.990e-18, 
179.41250, 1.985e-18, 
179.41367, 1.982e-18, 
179.41484, 1.982e-18, 
179.41601, 1.984e-18, 
179.41719, 1.988e-18, 
179.41836, 1.994e-18, 
179.41953, 2.001e-18, 
179.42070, 2.007e-18, 
179.42187, 2.012e-18, 
179.42304, 2.015e-18, 
179.42422, 2.015e-18, 
179.42538, 2.012e-18, 
179.42656, 2.006e-18, 
179.42773, 1.999e-18, 
179.42890, 1.990e-18, 
179.43007, 1.979e-18, 
179.43124, 1.967e-18, 
179.43241, 1.954e-18, 
179.43358, 1.942e-18, 
179.43476, 1.930e-18, 
179.43593, 1.919e-18, 
179.43710, 1.907e-18, 
179.43827, 1.895e-18, 
179.43944, 1.883e-18, 
179.44061, 1.871e-18, 
179.44179, 1.858e-18, 
179.44296, 1.847e-18, 
179.44413, 1.837e-18, 
179.44530, 1.830e-18, 
179.44647, 1.825e-18, 
179.44764, 1.822e-18, 
179.44881, 1.821e-18, 
179.44998, 1.824e-18, 
179.45116, 1.828e-18, 
179.45233, 1.833e-18, 
179.45350, 1.837e-18, 
179.45467, 1.841e-18, 
179.45584, 1.846e-18, 
179.45701, 1.846e-18, 
179.45819, 1.846e-18, 
179.45936, 1.843e-18, 
179.46053, 1.839e-18, 
179.46170, 1.833e-18, 
179.46287, 1.827e-18, 
179.46404, 1.819e-18, 
179.46521, 1.810e-18, 
179.46638, 1.803e-18, 
179.46755, 1.794e-18, 
179.46873, 1.785e-18, 
179.46990, 1.775e-18, 
179.47107, 1.764e-18, 
179.47224, 1.753e-18, 
179.47341, 1.741e-18, 
179.47458, 1.727e-18, 
179.47576, 1.714e-18, 
179.47692, 1.702e-18, 
179.47810, 1.689e-18, 
179.47927, 1.679e-18, 
179.48044, 1.668e-18, 
179.48161, 1.661e-18, 
179.48278, 1.655e-18, 
179.48395, 1.650e-18, 
179.48513, 1.649e-18, 
179.48630, 1.649e-18, 
179.48747, 1.652e-18, 
179.48864, 1.655e-18, 
179.48981, 1.658e-18, 
179.49098, 1.662e-18, 
179.49215, 1.667e-18, 
179.49333, 1.671e-18, 
179.49450, 1.677e-18, 
179.49567, 1.681e-18, 
179.49684, 1.687e-18, 
179.49801, 1.693e-18, 
179.49918, 1.699e-18, 
179.50035, 1.705e-18, 
179.50153, 1.710e-18, 
179.50270, 1.714e-18, 
179.50387, 1.717e-18, 
179.50504, 1.717e-18, 
179.50621, 1.716e-18, 
179.50738, 1.711e-18, 
179.50855, 1.705e-18, 
179.50973, 1.696e-18, 
179.51090, 1.687e-18, 
179.51207, 1.677e-18, 
179.51324, 1.667e-18, 
179.51441, 1.658e-18, 
179.51558, 1.647e-18, 
179.51675, 1.640e-18, 
179.51792, 1.633e-18, 
179.51910, 1.627e-18, 
179.52027, 1.624e-18, 
179.52144, 1.621e-18, 
179.52261, 1.621e-18, 
179.52378, 1.622e-18, 
179.52495, 1.624e-18, 
179.52612, 1.627e-18, 
179.52730, 1.630e-18, 
179.52847, 1.633e-18, 
179.52964, 1.636e-18, 
179.53081, 1.637e-18, 
179.53198, 1.639e-18, 
179.53315, 1.637e-18, 
179.53432, 1.636e-18, 
179.53550, 1.633e-18, 
179.53667, 1.628e-18, 
179.53784, 1.622e-18, 
179.53901, 1.616e-18, 
179.54018, 1.609e-18, 
179.54135, 1.601e-18, 
179.54252, 1.596e-18, 
179.54370, 1.590e-18, 
179.54487, 1.587e-18, 
179.54604, 1.585e-18, 
179.54721, 1.587e-18, 
179.54838, 1.590e-18, 
179.54955, 1.594e-18, 
179.55072, 1.603e-18, 
179.55189, 1.612e-18, 
179.55306, 1.622e-18, 
179.55424, 1.633e-18, 
179.55541, 1.643e-18, 
179.55658, 1.650e-18, 
179.55775, 1.656e-18, 
179.55892, 1.659e-18, 
179.56009, 1.659e-18, 
179.56127, 1.656e-18, 
179.56244, 1.650e-18, 
179.56361, 1.644e-18, 
179.56478, 1.637e-18, 
179.56595, 1.631e-18, 
179.56712, 1.625e-18, 
179.56829, 1.622e-18, 
179.56947, 1.619e-18, 
179.57064, 1.618e-18, 
179.57181, 1.618e-18, 
179.57298, 1.619e-18, 
179.57415, 1.624e-18, 
179.57532, 1.628e-18, 
179.57649, 1.637e-18, 
179.57767, 1.647e-18, 
179.57884, 1.659e-18, 
179.58001, 1.673e-18, 
179.58118, 1.687e-18, 
179.58235, 1.702e-18, 
179.58352, 1.717e-18, 
179.58469, 1.732e-18, 
179.58586, 1.745e-18, 
179.58703, 1.759e-18, 
179.58821, 1.772e-18, 
179.58938, 1.784e-18, 
179.59055, 1.796e-18, 
179.59172, 1.804e-18, 
179.59289, 1.813e-18, 
179.59406, 1.822e-18, 
179.59524, 1.830e-18, 
179.59641, 1.836e-18, 
179.59758, 1.843e-18, 
179.59875, 1.852e-18, 
179.59992, 1.861e-18, 
179.60109, 1.871e-18, 
179.60226, 1.883e-18, 
179.60344, 1.895e-18, 
179.60461, 1.907e-18, 
179.60578, 1.919e-18, 
179.60695, 1.930e-18, 
179.60812, 1.939e-18, 
179.60929, 1.947e-18, 
179.61046, 1.951e-18, 
179.61163, 1.956e-18, 
179.61281, 1.959e-18, 
179.61398, 1.960e-18, 
179.61515, 1.961e-18, 
179.61632, 1.963e-18, 
179.61749, 1.964e-18, 
179.61866, 1.967e-18, 
179.61983, 1.970e-18, 
179.62101, 1.975e-18, 
179.62218, 1.979e-18, 
179.62335, 1.984e-18, 
179.62452, 1.990e-18, 
179.62569, 1.996e-18, 
179.62686, 2.001e-18, 
179.62803, 2.007e-18, 
179.62920, 2.012e-18, 
179.63038, 2.015e-18, 
179.63155, 2.018e-18, 
179.63272, 2.019e-18, 
179.63389, 2.018e-18, 
179.63506, 2.016e-18, 
179.63624, 2.015e-18, 
179.63741, 2.013e-18, 
179.63858, 2.012e-18, 
179.63975, 2.010e-18, 
179.64092, 2.009e-18, 
179.64209, 2.010e-18, 
179.64326, 2.013e-18, 
179.64443, 2.016e-18, 
179.64560, 2.021e-18, 
179.64677, 2.025e-18, 
179.64795, 2.031e-18, 
179.64912, 2.039e-18, 
179.65029, 2.047e-18, 
179.65146, 2.056e-18, 
179.65263, 2.067e-18, 
179.65380, 2.079e-18, 
179.65498, 2.090e-18, 
179.65615, 2.104e-18, 
179.65732, 2.116e-18, 
179.65849, 2.127e-18, 
179.65966, 2.138e-18, 
