172.54692, 6.606e-19, 
172.54809, 6.585e-19, 
172.54926, 6.561e-19, 
172.55043, 6.536e-19, 
172.55161, 6.511e-19, 
172.55278, 6.486e-19, 
172.55395, 6.462e-19, 
172.55512, 6.440e-19, 
172.55629, 6.419e-19, 
172.55746, 6.403e-19, 
172.55863, 6.391e-19, 
172.55980, 6.384e-19, 
172.56097, 6.382e-19, 
172.56214, 6.385e-19, 
172.56331, 6.394e-19, 
172.56448, 6.407e-19, 
172.56565, 6.424e-19, 
172.56682, 6.441e-19, 
172.56799, 6.458e-19, 
172.56916, 6.471e-19, 
172.57033, 6.484e-19, 
172.57150, 6.495e-19, 
172.57267, 6.505e-19, 
172.57384, 6.514e-19, 
172.57501, 6.523e-19, 
172.57618, 6.533e-19, 
172.57735, 6.544e-19, 
172.57853, 6.553e-19, 
172.57970, 6.559e-19, 
172.58087, 6.561e-19, 
172.58204, 6.559e-19, 
172.58321, 6.550e-19, 
172.58438, 6.536e-19, 
172.58555, 6.517e-19, 
172.58672, 6.496e-19, 
172.58789, 6.474e-19, 
172.58906, 6.450e-19, 
172.59023, 6.431e-19, 
172.59140, 6.413e-19, 
172.59257, 6.401e-19, 
172.59374, 6.393e-19, 
172.59491, 6.387e-19, 
172.59608, 6.382e-19, 
172.59726, 6.376e-19, 
172.59843, 6.369e-19, 
172.59959, 6.357e-19, 
172.60076, 6.339e-19, 
172.60194, 6.317e-19, 
172.60311, 6.290e-19, 
172.60428, 6.261e-19, 
172.60545, 6.230e-19, 
172.60662, 6.200e-19, 
172.60779, 6.173e-19, 
172.60896, 6.150e-19, 
172.61013, 6.130e-19, 
172.61130, 6.119e-19, 
172.61247, 6.110e-19, 
172.61364, 6.107e-19, 
172.61481, 6.107e-19, 
172.61598, 6.108e-19, 
172.61715, 6.113e-19, 
172.61832, 6.114e-19, 
172.61949, 6.116e-19, 
172.62066, 6.116e-19, 
172.62184, 6.113e-19, 
172.62301, 6.105e-19, 
172.62417, 6.096e-19, 
172.62535, 6.084e-19, 
172.62652, 6.071e-19, 
172.62769, 6.056e-19, 
172.62886, 6.039e-19, 
172.63003, 6.019e-19, 
172.63120, 6.000e-19, 
172.63237, 5.981e-19, 
172.63354, 5.960e-19, 
172.63471, 5.939e-19, 
172.63588, 5.919e-19, 
172.63705, 5.899e-19, 
172.63822, 5.881e-19, 
172.63939, 5.865e-19, 
172.64056, 5.849e-19, 
172.64173, 5.836e-19, 
172.64291, 5.827e-19, 
172.64407, 5.819e-19, 
172.64524, 5.818e-19, 
172.64642, 5.818e-19, 
172.64758, 5.824e-19, 
172.64876, 5.833e-19, 
172.64993, 5.843e-19, 
172.65110, 5.855e-19, 
172.65227, 5.865e-19, 
172.65344, 5.876e-19, 
172.65461, 5.886e-19, 
172.65578, 5.896e-19, 
172.65695, 5.908e-19, 
172.65812, 5.923e-19, 
172.65929, 5.942e-19, 
172.66046, 5.963e-19, 
172.66163, 5.988e-19, 
172.66280, 6.016e-19, 
172.66397, 6.047e-19, 
172.66514, 6.079e-19, 
172.66631, 6.113e-19, 
172.66748, 6.147e-19, 
172.66866, 6.182e-19, 
172.66983, 6.218e-19, 
172.67100, 6.253e-19, 
172.67217, 6.292e-19, 
172.67334, 6.329e-19, 
172.67451, 6.369e-19, 
172.67568, 6.407e-19, 
172.67685, 6.447e-19, 
172.67802, 6.487e-19, 
172.67919, 6.527e-19, 
172.68036, 6.566e-19, 
172.68153, 6.603e-19, 
172.68270, 6.636e-19, 
172.68387, 6.668e-19, 
172.68504, 6.698e-19, 
172.68621, 6.726e-19, 
172.68738, 6.756e-19, 
172.68855, 6.785e-19, 
172.68972, 6.816e-19, 
172.69089, 6.847e-19, 
172.69207, 6.879e-19, 
172.69323, 6.910e-19, 
172.69441, 6.938e-19, 
172.69558, 6.961e-19, 
172.69675, 6.979e-19, 
172.69792, 6.994e-19, 
172.69909, 7.003e-19, 
172.70026, 7.006e-19, 
172.70143, 7.003e-19, 
172.70260, 6.994e-19, 
172.70377, 6.978e-19, 
172.70494, 6.957e-19, 
172.70611, 6.929e-19, 
172.70728, 6.896e-19, 
172.70845, 6.861e-19, 
172.70962, 6.828e-19, 
172.71079, 6.801e-19, 
172.71197, 6.784e-19, 
172.71313, 6.776e-19, 
172.71430, 6.781e-19, 
172.71548, 6.797e-19, 
172.71665, 6.821e-19, 
172.71782, 6.850e-19, 
172.71899, 6.880e-19, 
172.72016, 6.907e-19, 
172.72133, 6.929e-19, 
172.72250, 6.947e-19, 
172.72367, 6.959e-19, 
172.72484, 6.963e-19, 
172.72601, 6.963e-19, 
172.72718, 6.961e-19, 
172.72835, 6.960e-19, 
172.72952, 6.959e-19, 
172.73069, 6.959e-19, 
172.73186, 6.960e-19, 
172.73303, 6.966e-19, 
172.73420, 6.975e-19, 
172.73537, 6.987e-19, 
172.73655, 7.000e-19, 
172.73772, 7.015e-19, 
172.73888, 7.033e-19, 
172.74006, 7.052e-19, 
172.74123, 7.073e-19, 
172.74240, 7.095e-19, 
172.74357, 7.120e-19, 
172.74474, 7.150e-19, 
172.74591, 7.184e-19, 
172.74708, 7.224e-19, 
172.74825, 7.268e-19, 
172.74942, 7.317e-19, 
172.75059, 7.369e-19, 
172.75176, 7.421e-19, 
172.75293, 7.470e-19, 
172.75410, 7.514e-19, 
172.75527, 7.553e-19, 
172.75644, 7.587e-19, 
172.75761, 7.616e-19, 
172.75878, 7.644e-19, 
172.75996, 7.673e-19, 
172.76113, 7.705e-19, 
172.76230, 7.744e-19, 
172.76347, 7.788e-19, 
172.76464, 7.836e-19, 
172.76581, 7.884e-19, 
172.76698, 7.933e-19, 
172.76815, 7.978e-19, 
172.76932, 8.015e-19, 
172.77049, 8.043e-19, 
172.77166, 8.059e-19, 
172.77283, 8.067e-19, 
172.77400, 8.067e-19, 
172.77517, 8.062e-19, 
172.77634, 8.056e-19, 
172.77751, 8.053e-19, 
172.77868, 8.055e-19, 
172.77985, 8.068e-19, 
172.78102, 8.089e-19, 
172.78219, 8.117e-19, 
172.78336, 8.151e-19, 
172.78454, 8.188e-19, 
172.78571, 8.225e-19, 
172.78688, 8.256e-19, 
172.78805, 8.277e-19, 
172.78922, 8.287e-19, 
172.79039, 8.287e-19, 
172.79156, 8.280e-19, 
172.79273, 8.265e-19, 
172.79390, 8.246e-19, 
172.79507, 8.225e-19, 
172.79624, 8.209e-19, 
172.79741, 8.200e-19, 
172.79858, 8.196e-19, 
172.79975, 8.199e-19, 
172.80092, 8.209e-19, 
172.80209, 8.228e-19, 
172.80326, 8.256e-19, 
172.80444, 8.287e-19, 
172.80561, 8.324e-19, 
172.80678, 8.364e-19, 
172.80795, 8.409e-19, 
172.80912, 8.453e-19, 
172.81029, 8.495e-19, 
172.81146, 8.533e-19, 
172.81263, 8.567e-19, 
172.81380, 8.599e-19, 
172.81497, 8.622e-19, 
172.81614, 8.639e-19, 
172.81731, 8.646e-19, 
172.81848, 8.647e-19, 
172.81965, 8.640e-19, 
172.82082, 8.625e-19, 
172.82199, 8.603e-19, 
172.82316, 8.578e-19, 
172.82433, 8.554e-19, 
172.82550, 8.535e-19, 
172.82667, 8.520e-19, 
172.82784, 8.513e-19, 
172.82901, 8.514e-19, 
172.83019, 8.524e-19, 
172.83136, 8.539e-19, 
172.83253, 8.559e-19, 
172.83370, 8.578e-19, 
172.83487, 8.599e-19, 
172.83604, 8.622e-19, 
172.83721, 8.649e-19, 
172.83838, 8.679e-19, 
172.83955, 8.711e-19, 
172.84072, 8.747e-19, 
172.84189, 8.785e-19, 
172.84306, 8.825e-19, 
172.84423, 8.858e-19, 
172.84540, 8.884e-19, 
172.84657, 8.901e-19, 
172.84774, 8.908e-19, 
172.84891, 8.902e-19, 
172.85008, 8.884e-19, 
172.85126, 8.853e-19, 
172.85242, 8.812e-19, 
172.85360, 8.764e-19, 
172.85477, 8.713e-19, 
172.85594, 8.656e-19, 
172.85711, 8.599e-19, 
172.85828, 8.545e-19, 
172.85945, 8.496e-19, 
172.86062, 8.453e-19, 
172.86179, 8.419e-19, 
172.86296, 8.391e-19, 
172.86413, 8.372e-19, 
172.86530, 8.359e-19, 
172.86647, 8.351e-19, 
172.86764, 8.348e-19, 
172.86881, 8.347e-19, 
172.86998, 8.348e-19, 
172.87115, 8.350e-19, 
172.87233, 8.351e-19, 
172.87349, 8.354e-19, 
172.87467, 8.359e-19, 
172.87584, 8.366e-19, 
172.87701, 8.373e-19, 
172.87818, 8.385e-19, 
172.87935, 8.400e-19, 
172.88052, 8.418e-19, 
172.88169, 8.437e-19, 
172.88286, 8.456e-19, 
172.88403, 8.473e-19, 
172.88520, 8.487e-19, 
172.88637, 8.498e-19, 
172.88754, 8.502e-19, 
172.88871, 8.498e-19, 
172.88988, 8.487e-19, 
172.89105, 8.468e-19, 
172.89222, 8.441e-19, 
172.89339, 8.406e-19, 
172.89456, 8.364e-19, 
172.89573, 8.320e-19, 
172.89691, 8.274e-19, 
172.89807, 8.228e-19, 
172.89925, 8.190e-19, 
172.90042, 8.157e-19, 
172.90159, 8.136e-19, 
172.90276, 8.124e-19, 
172.90393, 8.120e-19, 
172.90510, 8.121e-19, 
172.90627, 8.124e-19, 
172.90744, 8.126e-19, 
172.90861, 8.121e-19, 
172.90978, 8.110e-19, 
172.91095, 8.090e-19, 
172.91212, 8.065e-19, 
172.91329, 8.034e-19, 
172.91446, 7.999e-19, 
172.91563, 7.961e-19, 
172.91680, 7.923e-19, 
172.91797, 7.887e-19, 
172.91914, 7.850e-19, 
172.92032, 7.816e-19, 
172.92148, 7.785e-19, 
172.92266, 7.760e-19, 
172.92383, 7.736e-19, 
172.92500, 7.716e-19, 
172.92617, 7.698e-19, 
172.92734, 7.681e-19, 
172.92851, 7.664e-19, 
172.92968, 7.644e-19, 
172.93085, 7.622e-19, 
172.93202, 7.599e-19, 
172.93319, 7.576e-19, 
172.93436, 7.559e-19, 
172.93553, 7.545e-19, 
172.93670, 7.541e-19, 
172.93787, 7.544e-19, 
172.93904, 7.554e-19, 
172.94021, 7.567e-19, 
172.94138, 7.581e-19, 
172.94255, 7.593e-19, 
172.94373, 7.599e-19, 
172.94489, 7.599e-19, 
172.94607, 7.593e-19, 
172.94724, 7.582e-19, 
172.94841, 7.567e-19, 
172.94958, 7.553e-19, 
172.95075, 7.535e-19, 
172.95192, 7.519e-19, 
172.95309, 7.501e-19, 
172.95426, 7.480e-19, 
172.95543, 7.456e-19, 
172.95660, 7.430e-19, 
172.95777, 7.399e-19, 
172.95894, 7.367e-19, 
172.96011, 7.336e-19, 
172.96128, 7.307e-19, 
172.96245, 7.281e-19, 
172.96362, 7.262e-19, 
172.96479, 7.249e-19, 
172.96597, 7.243e-19, 
172.96714, 7.239e-19, 
172.96831, 7.236e-19, 
172.96948, 7.233e-19, 
172.97065, 7.225e-19, 
172.97182, 7.216e-19, 
172.97299, 7.204e-19, 
172.97416, 7.190e-19, 
172.97533, 7.175e-19, 
172.97650, 7.163e-19, 
172.97767, 7.154e-19, 
172.97884, 7.151e-19, 
172.98001, 7.151e-19, 
172.98118, 7.157e-19, 
172.98235, 7.169e-19, 
172.98352, 7.185e-19, 
172.98469, 7.204e-19, 
172.98586, 7.225e-19, 
172.98703, 7.244e-19, 
172.98820, 7.259e-19, 
172.98937, 7.268e-19, 
172.99055, 7.271e-19, 
172.99172, 7.264e-19, 
172.99289, 7.246e-19, 
172.99406, 7.222e-19, 
172.99523, 7.196e-19, 
172.99640, 7.167e-19, 
172.99757, 7.142e-19, 
172.99874, 7.121e-19, 
172.99991, 7.108e-19, 
173.00108, 7.102e-19, 
173.00225, 7.101e-19, 
173.00342, 7.105e-19, 
173.00459, 7.111e-19, 
173.00576, 7.117e-19, 
173.00693, 7.121e-19, 
173.00810, 7.123e-19, 
173.00927, 7.120e-19, 
173.01044, 7.114e-19, 
173.01161, 7.107e-19, 
173.01278, 7.098e-19, 
173.01395, 7.087e-19, 
173.01513, 7.077e-19, 
173.01630, 7.070e-19, 
173.01747, 7.061e-19, 
173.01864, 7.052e-19, 
173.01981, 7.041e-19, 
173.02098, 7.027e-19, 
173.02215, 7.009e-19, 
173.02332, 6.985e-19, 
173.02449, 6.954e-19, 
173.02566, 6.919e-19, 
173.02683, 6.881e-19, 
173.02800, 6.846e-19, 
173.02917, 6.813e-19, 
173.03034, 6.788e-19, 
173.03151, 6.770e-19, 
173.03268, 6.763e-19, 
173.03385, 6.764e-19, 
173.03502, 6.775e-19, 
173.03620, 6.790e-19, 
173.03737, 6.804e-19, 
173.03854, 6.816e-19, 
173.03971, 6.824e-19, 
173.04088, 6.821e-19, 
173.04205, 6.807e-19, 
173.04322, 6.782e-19, 
173.04439, 6.747e-19, 
173.04556, 6.707e-19, 
173.04673, 6.662e-19, 
173.04790, 6.621e-19, 
173.04907, 6.585e-19, 
173.05024, 6.560e-19, 
173.05141, 6.545e-19, 
173.05258, 6.544e-19, 
173.05375, 6.550e-19, 
173.05492, 6.564e-19, 
173.05609, 6.584e-19, 
173.05726, 6.601e-19, 
173.05844, 6.618e-19, 
173.05961, 6.628e-19, 
173.06077, 6.636e-19, 
173.06195, 6.637e-19, 
173.06312, 6.636e-19, 
173.06429, 6.631e-19, 
173.06546, 6.625e-19, 
173.06663, 6.621e-19, 
173.06780, 6.618e-19, 
173.06897, 6.618e-19, 
173.07014, 6.619e-19, 
173.07131, 6.622e-19, 
173.07248, 6.625e-19, 
173.07365, 6.630e-19, 
173.07482, 6.631e-19, 
173.07599, 6.630e-19, 
173.07716, 6.624e-19, 
173.07833, 6.615e-19, 
173.07950, 6.599e-19, 
173.08068, 6.579e-19, 
173.08184, 6.554e-19, 
173.08302, 6.524e-19, 
173.08419, 6.492e-19, 
173.08536, 6.459e-19, 
173.08653, 6.427e-19, 
173.08770, 6.397e-19, 
173.08887, 6.372e-19, 
173.09004, 6.353e-19, 
173.09121, 6.339e-19, 
173.09238, 6.332e-19, 
173.09355, 6.330e-19, 
173.09472, 6.330e-19, 
173.09589, 6.332e-19, 
173.09706, 6.330e-19, 
173.09823, 6.326e-19, 
173.09940, 6.317e-19, 
173.10057, 6.302e-19, 
173.10174, 6.286e-19, 
173.10292, 6.267e-19, 
173.10408, 6.247e-19, 
173.10526, 6.231e-19, 
173.10642, 6.218e-19, 
173.10760, 6.209e-19, 
173.10877, 6.203e-19, 
173.10994, 6.201e-19, 
173.11111, 6.200e-19, 
173.11228, 6.201e-19, 
173.11345, 6.203e-19, 
173.11462, 6.203e-19, 
173.11579, 6.204e-19, 
173.11696, 6.206e-19, 
173.11813, 6.207e-19, 
173.11930, 6.209e-19, 
173.12047, 6.210e-19, 
173.12164, 6.210e-19, 
173.12281, 6.209e-19, 
173.12398, 6.203e-19, 
173.12516, 6.194e-19, 
173.12632, 6.181e-19, 
173.12750, 6.164e-19, 
173.12867, 6.145e-19, 
173.12984, 6.123e-19, 
173.13101, 6.102e-19, 
173.13218, 6.083e-19, 
173.13335, 6.068e-19, 
173.13452, 6.053e-19, 
173.13569, 6.043e-19, 
173.13686, 6.036e-19, 
173.13803, 6.031e-19, 
173.13920, 6.028e-19, 
173.14037, 6.025e-19, 
173.14154, 6.025e-19, 
173.14271, 6.025e-19, 
173.14388, 6.025e-19, 
173.14505, 6.028e-19, 
173.14622, 6.031e-19, 
173.14739, 6.034e-19, 
173.14856, 6.040e-19, 
173.14974, 6.047e-19, 
173.15091, 6.052e-19, 
173.15207, 6.055e-19, 
173.15325, 6.055e-19, 
173.15442, 6.050e-19, 
173.15559, 6.041e-19, 
173.15676, 6.025e-19, 
173.15793, 6.001e-19, 
173.15910, 5.973e-19, 
173.16027, 5.939e-19, 
173.16144, 5.902e-19, 
173.16261, 5.861e-19, 
173.16378, 5.819e-19, 
173.16495, 5.778e-19, 
173.16612, 5.741e-19, 
173.16729, 5.707e-19, 
173.16846, 5.680e-19, 
173.16963, 5.661e-19, 
173.17080, 5.647e-19, 
173.17198, 5.643e-19, 
173.17315, 5.646e-19, 
173.17431, 5.653e-19, 
173.17548, 5.664e-19, 
173.17666, 5.674e-19, 
173.17783, 5.683e-19, 
173.17900, 5.687e-19, 
173.18017, 5.686e-19, 
173.18134, 5.674e-19, 
173.18251, 5.655e-19, 
173.18368, 5.628e-19, 
173.18485, 5.596e-19, 
173.18602, 5.561e-19, 
173.18719, 5.526e-19, 
173.18836, 5.495e-19, 
173.18953, 5.471e-19, 
173.19070, 5.455e-19, 
173.19187, 5.444e-19, 
173.19304, 5.440e-19, 
173.19422, 5.440e-19, 
173.19539, 5.439e-19, 
173.19655, 5.436e-19, 
173.19772, 5.425e-19, 
173.19889, 5.407e-19, 
173.20007, 5.382e-19, 
173.20124, 5.348e-19, 
173.20241, 5.308e-19, 
173.20358, 5.264e-19, 
173.20475, 5.215e-19, 
173.20592, 5.166e-19, 
173.20709, 5.117e-19, 
173.20826, 5.070e-19, 
173.20943, 5.024e-19, 
173.21060, 4.982e-19, 
173.21177, 4.944e-19, 
173.21294, 4.911e-19, 
173.21411, 4.884e-19, 
173.21528, 4.867e-19, 
173.21645, 4.855e-19, 
173.21762, 4.852e-19, 
173.21879, 4.855e-19, 
173.21996, 4.864e-19, 
173.22114, 4.877e-19, 
173.22231, 4.889e-19, 
173.22348, 4.902e-19, 
173.22465, 4.914e-19, 
173.22582, 4.924e-19, 
173.22699, 4.930e-19, 
173.22816, 4.935e-19, 
173.22933, 4.936e-19, 
173.23050, 4.935e-19, 
173.23167, 4.929e-19, 
173.23284, 4.919e-19, 
173.23401, 4.904e-19, 
173.23518, 4.884e-19, 
173.23635, 4.861e-19, 
173.23752, 4.834e-19, 
173.23869, 4.806e-19, 
173.23986, 4.778e-19, 
173.24103, 4.754e-19, 
173.24220, 4.733e-19, 
173.24337, 4.717e-19, 
173.24455, 4.710e-19, 
173.24572, 4.707e-19, 
173.24689, 4.711e-19, 
173.24806, 4.719e-19, 
173.24923, 4.730e-19, 
173.25040, 4.744e-19, 
173.25157, 4.757e-19, 
173.25274, 4.770e-19, 
173.25391, 4.781e-19, 
173.25508, 4.788e-19, 
173.25625, 4.794e-19, 
173.25742, 4.797e-19, 
173.25859, 4.799e-19, 
173.25976, 4.799e-19, 
173.26093, 4.794e-19, 
173.26210, 4.788e-19, 
173.26327, 4.779e-19, 
173.26444, 4.767e-19, 
173.26561, 4.753e-19, 
173.26679, 4.732e-19, 
173.26796, 4.710e-19, 
173.26913, 4.684e-19, 
173.27030, 4.658e-19, 
173.27147, 4.630e-19, 
173.27264, 4.601e-19, 
173.27381, 4.576e-19, 
173.27498, 4.553e-19, 
173.27615, 4.535e-19, 
173.27732, 4.523e-19, 
173.27849, 4.516e-19, 
173.27966, 4.516e-19, 
173.28083, 4.520e-19, 
173.28200, 4.527e-19, 
173.28317, 4.538e-19, 
173.28434, 4.548e-19, 
173.28551, 4.556e-19, 
173.28668, 4.557e-19, 
173.28785, 4.554e-19, 
173.28903, 4.547e-19, 
173.29020, 4.535e-19, 
173.29137, 4.521e-19, 
173.29254, 4.507e-19, 
173.29371, 4.493e-19, 
173.29488, 4.484e-19, 
173.29605, 4.481e-19, 
173.29722, 4.481e-19, 
173.29839, 4.484e-19, 
173.29956, 4.492e-19, 
173.30073, 4.501e-19, 
173.30190, 4.510e-19, 
173.30307, 4.517e-19, 
173.30424, 4.521e-19, 
173.30541, 4.523e-19, 
173.30658, 4.523e-19, 
173.30775, 4.523e-19, 
173.30892, 4.520e-19, 
173.31009, 4.519e-19, 
173.31126, 4.517e-19, 
173.31244, 4.516e-19, 
173.31361, 4.517e-19, 
173.31478, 4.519e-19, 
173.31595, 4.519e-19, 
173.31712, 4.516e-19, 
173.31829, 4.510e-19, 
173.31946, 4.501e-19, 
173.32063, 4.487e-19, 
173.32180, 4.470e-19, 
173.32297, 4.449e-19, 
173.32414, 4.428e-19, 
173.32531, 4.406e-19, 
173.32648, 4.385e-19, 
173.32765, 4.363e-19, 
173.32882, 4.344e-19, 
173.32999, 4.326e-19, 
173.33116, 4.311e-19, 
173.33233, 4.298e-19, 
173.33350, 4.284e-19, 
173.33468, 4.276e-19, 
173.33585, 4.270e-19, 
173.33702, 4.265e-19, 
173.33819, 4.265e-19, 
173.33936, 4.267e-19, 
173.34053, 4.271e-19, 
173.34170, 4.279e-19, 
173.34287, 4.290e-19, 
173.34404, 4.304e-19, 
173.34521, 4.320e-19, 
173.34638, 4.336e-19, 
173.34755, 4.353e-19, 
173.34872, 4.370e-19, 
173.34989, 4.385e-19, 
173.35106, 4.399e-19, 
173.35223, 4.409e-19, 
173.35340, 4.418e-19, 
173.35457, 4.427e-19, 
173.35575, 4.433e-19, 
173.35691, 4.437e-19, 
173.35809, 4.437e-19, 
173.35926, 4.434e-19, 
173.36043, 4.427e-19, 
173.36160, 4.412e-19, 
173.36277, 4.391e-19, 
173.36394, 4.366e-19, 
173.36511, 4.339e-19, 
173.36628, 4.314e-19, 
173.36745, 4.292e-19, 
173.36862, 4.276e-19, 
173.36979, 4.267e-19, 
173.37096, 4.268e-19, 
173.37213, 4.276e-19, 
173.37330, 4.287e-19, 
173.37447, 4.301e-19, 
173.37564, 4.314e-19, 
173.37681, 4.326e-19, 
173.37798, 4.332e-19, 
173.37915, 4.330e-19, 
173.38033, 4.323e-19, 
173.38150, 4.313e-19, 
173.38267, 4.298e-19, 
173.38384, 4.281e-19, 
173.38501, 4.267e-19, 
173.38618, 4.255e-19, 
173.38735, 4.250e-19, 
173.38852, 4.252e-19, 
173.38969, 4.259e-19, 
173.39086, 4.273e-19, 
173.39203, 4.292e-19, 
173.39320, 4.313e-19, 
173.39437, 4.335e-19, 
173.39554, 4.354e-19, 
173.39671, 4.370e-19, 
173.39788, 4.384e-19, 
173.39905, 4.394e-19, 
173.40023, 4.401e-19, 
173.40139, 4.407e-19, 
173.40256, 4.413e-19, 
173.40373, 4.421e-19, 
173.40491, 4.430e-19, 
173.40608, 4.439e-19, 
173.40725, 4.447e-19, 
173.40842, 4.458e-19, 
173.40959, 4.468e-19, 
173.41076, 4.477e-19, 
173.41193, 4.487e-19, 
173.41310, 4.498e-19, 
173.41427, 4.510e-19, 
173.41544, 4.523e-19, 
173.41661, 4.539e-19, 
173.41778, 4.557e-19, 
173.41895, 4.576e-19, 
173.42012, 4.597e-19, 
173.42129, 4.618e-19, 
173.42246, 4.637e-19, 
173.42363, 4.655e-19, 
173.42481, 4.670e-19, 
173.42598, 4.684e-19, 
173.42715, 4.699e-19, 
173.42832, 4.713e-19, 
173.42949, 4.727e-19, 
173.43066, 4.744e-19, 
173.43183, 4.764e-19, 
173.43300, 4.790e-19, 
173.43417, 4.816e-19, 
173.43534, 4.844e-19, 
173.43651, 4.873e-19, 
173.43768, 4.901e-19, 
173.43885, 4.927e-19, 
173.44002, 4.951e-19, 
173.44119, 4.972e-19, 
173.44236, 4.990e-19, 
173.44353, 5.004e-19, 
173.44470, 5.018e-19, 
173.44587, 5.030e-19, 
173.44704, 5.037e-19, 
173.44821, 5.041e-19, 
173.44938, 5.043e-19, 
173.45055, 5.041e-19, 
173.45173, 5.037e-19, 
173.45290, 5.031e-19, 
173.45407, 5.022e-19, 
173.45524, 5.010e-19, 
173.45641, 4.999e-19, 
173.45758, 4.984e-19, 
173.45875, 4.969e-19, 
173.45992, 4.954e-19, 
173.46109, 4.941e-19, 
173.46226, 4.932e-19, 
173.46343, 4.926e-19, 
173.46460, 4.927e-19, 
173.46577, 4.933e-19, 
173.46694, 4.947e-19, 
173.46811, 4.964e-19, 
173.46928, 4.984e-19, 
173.47046, 5.003e-19, 
173.47163, 5.021e-19, 
173.47280, 5.037e-19, 
173.47397, 5.050e-19, 
173.47514, 5.061e-19, 
173.47631, 5.068e-19, 
173.47748, 5.076e-19, 
173.47865, 5.087e-19, 
173.47982, 5.102e-19, 
173.48099, 5.121e-19, 
173.48216, 5.147e-19, 
173.48333, 5.181e-19, 
173.48450, 5.221e-19, 
173.48567, 5.267e-19, 
173.48684, 5.316e-19, 
173.48801, 5.367e-19, 
173.48918, 5.421e-19, 
173.49035, 5.476e-19, 
173.49152, 5.529e-19, 
173.49269, 5.584e-19, 
173.49386, 5.640e-19, 
173.49504, 5.698e-19, 
173.49621, 5.760e-19, 
173.49738, 5.822e-19, 
173.49855, 5.886e-19, 
173.49972, 5.950e-19, 
173.50089, 6.010e-19, 
173.50206, 6.067e-19, 
173.50323, 6.117e-19, 
173.50440, 6.164e-19, 
173.50557, 6.206e-19, 
