274.5820, 6.141201E-19, 
274.6949, 6.699839E-19, 
274.8078, 6.945950E-19, 
274.9207, 6.888047E-19, 
275.0335, 6.742878E-19, 
275.1462, 6.802620E-19, 
275.2590, 6.816224E-19, 
275.3717, 6.677476E-19, 
275.4844, 6.658223E-19, 
275.5971, 6.438336E-19, 
275.7097, 6.175431E-19, 
275.8223, 6.283586E-19, 
275.9349, 6.257413E-19, 
276.0474, 5.990169E-19, 
276.1600, 5.911448E-19, 
276.2725, 6.136791E-19, 
276.3849, 6.791799E-19, 
276.4974, 7.505655E-19, 
276.6098, 7.607175E-19, 
276.7222, 7.299291E-19, 
276.8345, 6.896480E-19, 
276.9468, 6.525815E-19, 
277.0591, 6.582052E-19, 
277.1714, 7.229500E-19, 
277.2837, 7.497791E-19, 
277.3959, 6.977182E-19, 
277.5081, 6.491839E-19, 
277.6203, 6.331329E-19, 
277.7324, 6.750874E-19, 
277.8445, 7.590950E-19, 
277.9566, 8.171148E-19, 
278.0687, 8.364303E-19, 
278.1807, 8.220343E-19, 
278.2928, 7.684942E-19, 
278.4048, 6.982181E-19, 
278.5167, 6.391741E-19, 
278.6287, 5.897945E-19, 
278.7406, 5.898799E-19, 
278.8525, 6.853309E-19, 
278.9644, 8.174907E-19, 
279.0762, 8.788482E-19, 
279.1881, 8.236651E-19, 
279.2999, 7.227468E-19, 
279.4117, 6.380819E-19, 
279.5234, 5.953704E-19, 
279.6352, 6.633523E-19, 
279.7469, 8.481054E-19, 
279.8586, 9.751232E-19, 
279.9703, 9.480208E-19, 
280.0819, 8.709547E-19, 
280.1935, 8.262925E-19, 
280.3052, 7.925860E-19, 
280.4167, 7.431211E-19, 
280.5283, 7.151358E-19, 
280.6399, 7.092348E-19, 
280.7514, 6.949343E-19, 
280.8629, 6.566740E-19, 
280.9744, 6.390969E-19, 
281.0858, 6.813806E-19, 
281.1973, 7.360374E-19, 
281.3087, 7.676570E-19, 
281.4201, 8.284383E-19, 
281.5315, 9.041318E-19, 
281.6429, 9.192675E-19, 
281.7542, 9.095299E-19, 
281.8656, 9.173319E-19, 
281.9769, 8.865089E-19, 
282.0882, 8.411020E-19, 
282.1994, 7.939312E-19, 
282.3107, 7.286794E-19, 
282.4219, 6.695247E-19, 
282.5331, 6.532877E-19, 
282.6443, 6.526628E-19, 
282.7555, 6.318090E-19, 
282.8667, 6.009220E-19, 
282.9778, 6.029926E-19, 
283.0890, 7.248378E-19, 
283.2001, 9.137942E-19, 
283.3112, 9.866692E-19, 
283.4223, 9.437607E-19, 
283.5333, 8.937400E-19, 
283.6444, 8.525942E-19, 
283.7554, 8.043983E-19, 
283.8664, 7.731790E-19, 
283.9774, 7.363341E-19, 
284.0884, 6.874219E-19, 
284.1994, 6.651060E-19, 
284.3104, 6.863936E-19, 
284.4213, 7.317610E-19, 
284.5322, 7.383214E-19, 
284.6431, 7.304574E-19, 
284.7540, 7.685897E-19, 
284.8649, 8.257479E-19, 
284.9758, 8.457564E-19, 
285.0866, 8.809381E-19, 
285.1975, 9.854500E-19, 
285.3083, 1.061568E-18, 
285.4191, 1.030864E-18, 
285.5299, 9.450510E-19, 
285.6407, 8.655515E-19, 
285.7515, 8.067717E-19, 
285.8622, 7.749225E-19, 
285.9730, 7.342248E-19, 
286.0837, 6.852496E-19, 
286.1944, 6.584643E-19, 
286.3051, 6.317501E-19, 
286.4158, 6.195964E-19, 
286.5265, 6.799043E-19, 
286.6372, 8.278114E-19, 
286.7478, 9.767915E-19, 
286.8585, 1.038769E-18, 
286.9691, 1.030488E-18, 
287.0797, 1.003522E-18, 
287.1903, 9.555028E-19, 
287.3009, 8.798449E-19, 
287.4115, 8.415206E-19, 
287.5221, 8.254126E-19, 
287.6327, 7.888684E-19, 
287.7432, 7.492172E-19, 
287.8538, 7.263354E-19, 
287.9643, 7.034628E-19, 
288.0748, 6.894041E-19, 
288.1853, 6.799368E-19, 
288.2958, 6.572359E-19, 
288.4063, 6.643440E-19, 
288.5168, 7.159751E-19, 
288.6273, 8.127530E-19, 
288.7377, 9.587358E-19, 
288.8482, 1.057758E-18, 
288.9586, 1.040029E-18, 
289.0691, 9.574261E-19, 
289.1795, 8.740668E-19, 
289.2899, 7.720685E-19, 
289.4003, 6.741679E-19, 
289.5107, 6.279562E-19, 
289.6211, 6.279674E-19, 
289.7315, 6.665112E-19, 
289.8419, 6.954535E-19, 
289.9522, 7.194986E-19, 
290.0626, 7.879550E-19, 
290.1729, 8.628093E-19, 
290.2833, 8.507958E-19, 
290.3936, 8.117492E-19, 
290.5039, 8.232790E-19, 
290.6142, 8.946676E-19, 
290.7245, 1.000025E-18, 
290.8348, 1.006366E-18, 
290.9451, 8.928388E-19, 
291.0554, 7.925901E-19, 
291.1657, 7.306068E-19, 
291.2760, 6.710904E-19, 
291.3862, 6.132483E-19, 
291.4965, 5.648269E-19, 
291.6067, 5.480361E-19, 
291.7170, 5.956305E-19, 
291.8272, 6.944192E-19, 
291.9374, 7.706065E-19, 
292.0476, 7.903030E-19, 
292.1579, 8.512693E-19, 
292.2681, 9.502063E-19, 
292.3783, 9.923203E-19, 
292.4885, 9.938911E-19, 
292.5987, 9.624107E-19, 
292.7088, 8.903139E-19, 
292.8190, 8.128983E-19, 
292.9292, 7.313617E-19, 
293.0393, 6.579837E-19, 
293.1495, 5.956448E-19, 
293.2597, 5.367776E-19, 
293.3698, 4.952122E-19, 
293.4800, 4.932950E-19, 
293.5901, 5.230400E-19, 
293.7002, 5.900435E-19, 
293.8103, 7.534814E-19, 
293.9205, 9.283141E-19, 
294.0306, 9.800244E-19, 
294.1407, 9.426176E-19, 
294.2508, 8.989339E-19, 
294.3609, 9.137464E-19, 
294.4710, 9.550253E-19, 
294.5811, 9.606672E-19, 
294.6912, 8.856514E-19, 
294.8013, 7.550410E-19, 
294.9113, 6.459916E-19, 
295.0214, 5.728758E-19, 
295.1315, 5.135311E-19, 
295.2415, 4.557602E-19, 
295.3516, 4.121414E-19, 
295.4616, 3.988397E-19, 
295.5717, 4.173180E-19, 
295.6817, 4.762573E-19, 
295.7918, 6.000980E-19, 
295.9018, 7.735163E-19, 
296.0118, 9.270746E-19, 
296.1219, 1.024280E-18, 
296.2319, 1.080476E-18, 
296.3419, 1.041735E-18, 
296.4519, 9.140268E-19, 
296.5619, 7.685846E-19, 
296.6719, 6.481710E-19, 
296.7819, 5.676341E-19, 
296.8919, 5.269730E-19, 
297.0019, 4.973276E-19, 
297.1119, 4.342947E-19, 
297.2219, 3.631997E-19, 
297.3319, 3.154478E-19, 
297.4419, 2.903948E-19, 
297.5518, 3.031600E-19, 
297.6618, 3.626155E-19, 
297.7718, 4.809006E-19, 
297.8817, 7.014754E-19, 
297.9917, 9.472568E-19, 
298.1016, 1.050168E-18, 
298.2116, 1.014984E-18, 
298.3215, 9.510912E-19, 
298.4315, 8.939493E-19, 
298.5414, 8.088261E-19, 
298.6513, 6.949496E-19, 
298.7613, 5.856695E-19, 
298.8712, 4.985752E-19, 
298.9811, 4.319507E-19, 
299.0910, 3.770166E-19, 
299.2010, 3.294841E-19, 
299.3109, 2.890343E-19, 
299.4208, 2.674571E-19, 
299.5307, 2.678483E-19, 
299.6406, 2.780999E-19, 
299.7505, 3.064824E-19, 
299.8604, 4.210184E-19, 
299.9703, 7.039180E-19, 
300.0801, 1.064047E-18, 
300.1900, 1.154991E-18, 
300.2999, 1.014949E-18, 
300.4098, 8.677339E-19, 
300.5196, 7.377372E-19, 
300.6295, 6.185073E-19, 
300.7393, 5.153619E-19, 
300.8492, 4.325492E-19, 
300.9591, 3.737206E-19, 
301.0689, 3.275313E-19, 
301.1787, 2.851216E-19, 
301.2886, 2.467638E-19, 
301.3984, 2.174831E-19, 
301.5082, 1.999294E-19, 
301.6181, 2.049912E-19, 
301.7279, 2.533659E-19, 
301.8377, 3.583736E-19, 
301.9475, 5.460752E-19, 
302.0573, 7.764628E-19, 
302.1671, 9.246392E-19, 
302.2769, 9.362706E-19, 
302.3867, 8.662739E-19, 
302.4965, 7.638642E-19, 
302.6063, 6.374418E-19, 
302.7160, 5.221510E-19, 
302.8258, 4.346666E-19, 
302.9356, 3.673380E-19, 
303.0453, 3.104317E-19, 
303.1551, 2.633189E-19, 
303.2648, 2.280802E-19, 
303.3746, 2.037476E-19, 
303.4843, 1.896351E-19, 
303.5940, 1.899023E-19, 
303.7038, 2.009809E-19, 
303.8135, 2.187928E-19, 
303.9232, 2.592527E-19, 
304.0329, 3.672343E-19, 
304.1426, 5.672734E-19, 
304.2523, 8.045639E-19, 
304.3620, 8.317069E-19, 
304.4717, 7.283390E-19, 
304.5814, 6.289184E-19, 
304.6910, 5.260068E-19, 
304.8007, 4.263098E-19, 
304.9104, 3.505564E-19, 
305.0200, 2.979296E-19, 
305.1296, 2.564749E-19, 
305.2393, 2.197285E-19, 
305.3489, 1.879170E-19, 
305.4585, 1.639907E-19, 
305.5681, 1.519519E-19, 
305.6777, 1.547216E-19, 
305.7873, 1.659201E-19, 
305.8969, 1.946390E-19, 
306.0065, 2.595271E-19, 
306.1161, 3.457750E-19, 
306.2257, 4.354154E-19, 
306.3352, 5.299306E-19, 
306.4448, 6.284571E-19, 
306.5543, 6.725199E-19, 
306.6638, 6.059066E-19, 
306.7734, 4.906107E-19, 
306.8829, 3.925302E-19, 
306.9924, 3.238655E-19, 
307.1019, 2.791810E-19, 
307.2114, 2.496006E-19, 
307.3208, 2.162172E-19, 
307.4303, 1.874384E-19, 
307.5398, 1.745482E-19, 
307.6492, 1.729865E-19, 
307.7586, 1.756749E-19, 
307.8681, 1.744882E-19, 
307.9775, 1.710073E-19, 
308.0869, 1.845296E-19, 
308.1963, 2.266964E-19, 
308.3056, 2.568295E-19, 
308.4150, 3.084047E-19, 
308.5244, 4.206810E-19, 
308.6337, 5.303035E-19, 
308.7431, 5.343788E-19, 
308.8524, 4.619233E-19, 
308.9617, 3.813387E-19, 
309.0710, 3.081802E-19, 
309.1803, 2.546756E-19, 
309.2895, 2.162487E-19, 
309.3988, 1.845875E-19, 
309.5081, 1.605271E-19, 
309.6173, 1.510588E-19, 
309.7265, 1.561785E-19, 
309.8357, 1.608451E-19, 
309.9449, 1.579159E-19, 
310.0541, 1.603219E-19, 
310.1632, 1.754788E-19, 
310.2724, 1.863787E-19, 
310.3815, 1.909742E-19, 
310.4906, 2.102674E-19, 
310.5997, 2.741283E-19, 
310.7088, 3.490212E-19, 
310.8179, 3.632617E-19, 
310.9270, 3.127726E-19, 
311.0360, 2.714277E-19, 
311.1450, 2.509935E-19, 
311.2540, 2.269352E-19, 
311.3630, 2.015784E-19, 
311.4720, 1.697556E-19, 
311.5809, 1.396550E-19, 
311.6899, 1.199015E-19, 
311.7988, 1.103540E-19, 
311.9077, 1.103377E-19, 
312.0166, 1.209673E-19, 
312.1254, 1.305393E-19, 
312.2343, 1.290945E-19, 
312.3431, 1.247886E-19, 
312.4519, 1.264975E-19, 
312.5607, 1.371424E-19, 
312.6694, 1.457846E-19, 
312.7782, 1.467285E-19, 
312.8619, 1.633577E-19, 
312.9764, 2.027509E-19, 
313.0910, 2.403548E-19, 
313.2055, 2.426195E-19, 
313.3201, 2.135146E-19, 
313.4346, 1.785736E-19, 
313.5491, 1.453132E-19, 
313.6635, 1.218614E-19, 
313.7780, 1.136256E-19, 
313.8924, 1.123677E-19, 
314.0068, 1.019383E-19, 
314.1211, 8.767907E-20, 
314.2355, 7.847454E-20, 
314.3498, 7.731618E-20, 
314.4641, 8.484011E-20, 
314.5784, 9.718567E-20, 
314.6927, 1.063326E-19, 
314.8069, 1.105623E-19, 
314.9212, 1.068264E-19, 
315.0354, 1.032236E-19, 
315.1496, 1.129073E-19, 
315.2637, 1.303107E-19, 
315.3779, 1.338759E-19, 
315.4920, 1.251401E-19, 
315.6061, 1.229699E-19, 
315.7202, 1.307790E-19, 
315.8342, 1.282065E-19, 
315.9482, 1.098358E-19, 
316.0622, 9.001693E-20, 
316.1762, 7.642147E-20, 
316.2902, 6.822788E-20, 
316.4041, 6.492449E-20, 
316.5181, 6.761847E-20, 
316.6320, 7.664824E-20, 
316.7458, 8.373549E-20, 
316.8597, 8.487496E-20, 
316.9735, 8.403654E-20, 
317.0873, 8.612263E-20, 
317.2011, 9.132872E-20, 
317.3149, 9.064087E-20, 
317.4286, 8.165743E-20, 
317.5424, 7.284173E-20, 
317.6561, 6.931776E-20, 
317.7697, 6.948134E-20, 
317.8834, 7.222947E-20, 
317.9970, 8.097324E-20, 
318.1106, 9.059982E-20, 
318.2242, 8.770904E-20, 
318.3378, 7.723439E-20, 
318.4513, 6.796696E-20, 
318.5649, 5.794179E-20, 
318.6784, 4.773577E-20, 
318.7918, 3.981132E-20, 
318.9053, 3.541978E-20, 
319.0187, 3.496714E-20, 
319.1321, 3.644769E-20, 
319.2455, 3.804792E-20, 
319.3589, 4.177905E-20, 
319.4722, 4.879050E-20, 
319.5855, 5.619403E-20, 
319.6988, 5.848282E-20, 
319.8121, 5.809521E-20, 
319.9253, 5.453335E-20, 
320.0386, 4.762391E-20, 
320.1518, 4.074179E-20, 
320.2650, 3.509018E-20, 
320.3781, 3.150617E-20, 
320.4912, 3.013871E-20, 
320.6044, 2.948460E-20, 
320.7174, 3.030137E-20, 
320.8305, 3.265966E-20, 
320.9436, 3.702712E-20, 
321.0566, 4.056968E-20, 
321.1696, 3.739136E-20, 
321.2825, 3.091078E-20, 
321.3955, 2.564983E-20, 
321.5084, 2.148222E-20, 
321.6213, 1.863127E-20, 
321.7342, 1.726828E-20, 
321.8471, 1.745309E-20, 
321.9599, 1.861298E-20, 
322.0727, 2.049079E-20, 
322.1855, 2.254802E-20, 
322.2983, 2.267828E-20, 
322.4110, 2.218134E-20, 
322.5237, 2.410203E-20, 
322.6364, 2.762101E-20, 
322.7491, 2.713403E-20, 
322.8618, 2.221162E-20, 
322.9744, 1.738319E-20, 
323.0870, 1.379186E-20, 
323.1996, 1.131399E-20, 
323.3121, 9.851482E-21, 
323.4247, 9.058204E-21, 
323.5372, 8.635266E-21, 
323.6497, 8.644613E-21, 
323.7621, 9.246859E-21, 
323.8746, 1.103316E-20, 
323.9870, 1.306785E-20, 
324.0994, 1.457430E-20, 
324.2118, 1.476856E-20, 
324.3241, 1.311773E-20, 
324.4365, 1.090261E-20, 
324.5488, 9.332489E-21, 
324.6610, 8.377776E-21, 
324.7733, 7.897910E-21, 
324.8855, 7.894516E-21, 
324.9978, 8.442588E-21, 
325.1099, 9.698846E-21, 
325.2221, 1.087253E-20, 
325.3343, 1.006163E-20, 
325.4464, 8.620889E-21, 
325.5585, 7.695000E-21, 
325.6705, 7.518172E-21, 
325.7826, 7.945215E-21, 
325.8946, 8.416425E-21, 
326.0066, 7.898214E-21, 
326.1186, 6.609871E-21, 
326.2306, 5.434071E-21, 
326.3425, 4.613777E-21, 
326.4544, 3.988895E-21, 
326.5663, 3.484491E-21, 
326.6782, 3.149601E-21, 
326.7900, 3.056534E-21, 
326.9018, 3.072475E-21, 
327.0136, 3.408585E-21, 
327.1254, 4.002743E-21, 
327.2372, 4.872852E-21, 
327.3489, 5.578102E-21, 
327.4606, 5.203679E-21, 
327.5723, 4.331039E-21, 
327.6840, 3.644504E-21, 
327.7956, 3.172075E-21, 
327.9072, 2.955775E-21, 
328.0188, 2.916546E-21, 
328.1304, 3.159223E-21, 
328.2419, 3.372120E-21, 
328.3534, 3.304077E-21, 
328.4649, 3.002471E-21, 
328.5764, 2.744656E-21, 
328.6879, 2.511175E-21, 
328.7993, 2.372935E-21, 
328.9107, 2.433744E-21, 
329.0221, 2.589347E-21, 
329.1335, 2.952138E-21, 
329.2448, 3.394157E-21, 
329.3561, 3.262237E-21, 
329.4674, 2.717925E-21, 
329.5787, 2.181192E-21, 
329.6900, 1.787342E-21, 
329.8012, 1.516308E-21, 
329.9124, 1.358409E-21, 
330.0236, 1.259580E-21, 
330.1348, 1.310635E-21, 
330.2459, 1.342549E-21, 
330.3570, 1.391399E-21, 
330.4681, 1.554988E-21, 
330.5792, 1.932348E-21, 
330.6902, 2.224037E-21, 
330.8013, 2.034082E-21, 
330.9123, 1.623945E-21, 
331.0232, 1.365724E-21, 
331.1342, 1.170668E-21, 
331.2451, 1.157084E-21, 
331.3561, 1.122062E-21, 
331.4670, 1.017768E-21, 
331.5778, 8.653920E-22, 
331.6887, 7.979476E-22, 
331.7995, 7.513864E-22, 
331.9103, 6.992189E-22, 
332.0211, 6.564658E-22, 
332.1319, 7.497313E-22, 
332.2426, 8.138849E-22, 
332.3533, 9.490389E-22, 
332.4640, 1.072633E-21, 
332.5747, 1.124175E-21, 
332.6853, 1.230116E-21, 
332.7960, 1.265666E-21, 
332.9066, 1.064738E-21, 
333.0172, 8.798489E-22, 
333.1277, 7.379150E-22, 
333.2383, 6.783712E-22, 
333.3488, 6.320843E-22, 
333.4593, 5.911824E-22, 
333.5698, 5.531680E-22, 
333.6802, 5.311905E-22, 
333.7907, 5.716098E-22, 
333.9011, 6.973494E-22, 
334.0115, 7.752761E-22, 
334.1219, 7.766812E-22, 
334.2322, 6.360834E-22, 
334.3425, 5.408315E-22, 
334.4529, 4.458580E-22, 
334.5631, 4.413906E-22, 
334.6734, 3.588064E-22, 
334.7836, 3.274500E-22, 
334.8939, 3.214128E-22, 
335.0041, 3.149581E-22, 
335.1143, 2.861427E-22, 
335.2244, 2.585588E-22, 
335.3346, 2.282296E-22, 
335.4447, 1.926181E-22, 
335.5548, 2.017938E-22, 
335.6648, 2.685158E-22, 
335.7749, 3.137470E-22, 
335.8849, 4.128313E-22, 
335.9949, 4.768741E-22, 
336.1049, 4.181888E-22, 
336.2149, 3.173833E-22, 
336.3249, 2.502010E-22, 
336.4348, 2.431062E-22, 
336.5447, 2.479119E-22, 
336.6546, 2.110487E-22, 
336.7645, 1.886394E-22, 
336.8743, 1.564904E-22, 
336.9841, 1.688300E-22, 
337.0940, 1.586546E-22, 
337.2037, 1.787067E-22, 
337.3135, 2.007849E-22, 
337.4233, 2.333656E-22, 
337.5330, 2.356364E-22, 
337.6427, 1.763770E-22, 
337.7524, 1.794139E-22, 
337.8620, 1.777303E-22, 
337.9717, 1.554785E-22, 
338.0813, 1.198863E-22, 
338.1909, 8.004206E-23, 
338.3005, 8.205784E-23, 
338.4101, 1.087741E-22, 
338.5196, 9.834769E-23, 
338.6292, 1.077144E-22, 
